# Data associated with arXiv:2208.14002
# 
# Scale-free P^2(r) of a nfw1-7rhos4e5_truncated dark matter distribution (see Eq. 2.5 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
1.243459037553620304e-05	4.766931558999687200e+16	7.386339344882414000e+15	3.208221874325486500e+15	1.848716039841064640e+17
1.264476690798990365e-05	4.502864794229640000e+16	7.035231752155757000e+15	3.088510080301850000e+15	1.739817804098007360e+17
1.285849596396550032e-05	4.253426112141132800e+16	6.700991134714507000e+15	2.973400042375359000e+15	1.637320245143355840e+17
1.307583759024001738e-05	4.017805185868220800e+16	6.382663765598917000e+15	2.862665346547031500e+15	1.540774642186394240e+17
1.329685284853523648e-05	3.795236576774804800e+16	6.079820180231694000e+15	2.756255718697440500e+15	1.449990514474497280e+17
1.352160383267306994e-05	3.584997247863751200e+16	5.791370293967427000e+15	2.653871329958607500e+15	1.364500509449472000e+17
1.375015368602047702e-05	3.386404214931444000e+16	5.516749603431804000e+15	2.555407818063671000e+15	1.284032726731282560e+17
1.398256661922970337e-05	3.198812327836512400e+16	5.255393343881166000e+15	2.460747012905572000e+15	1.208331684341382080e+17
1.421890792827791775e-05	3.021612174675827600e+16	5.006406755427886000e+15	2.369644233803611500e+15	1.137026177000188320e+17
1.445924401281218556e-05	2.854228102058594000e+16	4.769470188159050000e+15	2.282064574835957500e+15	1.069949276683151200e+17
1.470364239480425140e-05	2.696116345047848800e+16	4.543836410625816000e+15	2.197807812024222000e+15	1.006819024253715840e+17
1.495217173752060936e-05	2.546763260694064000e+16	4.328941479388747000e+15	2.116735159767174250e+15	9.473892501643443200e+16
1.520490186481353606e-05	2.405683659422211200e+16	4.124415897035886500e+15	2.038782607509426250e+15	8.914796204786960000e+16
1.546190378073772831e-05	2.272419228852140400e+16	3.929551842221841500e+15	1.963744153616185000e+15	8.388268748189532800e+16
1.572324968949899453e-05	2.146537044931348800e+16	3.744090419369493000e+15	1.891587368139885500e+15	7.892953338797244800e+16
1.598901301573965207e-05	2.027628165544039600e+16	3.567458691491742500e+15	1.822155650125941000e+15	7.426782687125374400e+16
1.625926842516730133e-05	1.915306302027121600e+16	3.399201936875012000e+15	1.755324605251862750e+15	6.987979880912862400e+16
1.653409184553174079e-05	1.809206564278038400e+16	3.239055011737939000e+15	1.691058439880209500e+15	6.575190337377644800e+16
1.681356048795696318e-05	1.708984275377292800e+16	3.086448625173550000e+15	1.629176169672266250e+15	6.186490282592675200e+16
1.709775286863338809e-05	1.614313851875273600e+16	2.941196838408962000e+15	1.569661120641864250e+15	5.820846366313069600e+16
1.738674883087671066e-05	1.524887746105753200e+16	2.802820249676725500e+15	1.512369268138380000e+15	5.476676995194481600e+16
1.768062956756000055e-05	1.440415447089963800e+16	2.671013392653533000e+15	1.457222777389933250e+15	5.152818270664199200e+16
1.797947764392438726e-05	1.360622536785918400e+16	2.545526384764230500e+15	1.404171473797551000e+15	4.848105053312081600e+16
1.828337702077590442e-05	1.285249798616770600e+16	2.425931510909654000e+15	1.353075368630888250e+15	4.561221934950826400e+16
1.859241307807381921e-05	1.214052375382550400e+16	2.312102561630715000e+15	1.303932167460758250e+15	4.291413811127063200e+16
1.890667263891824960e-05	1.146798973819355000e+16	2.203612154333481000e+15	1.256595072798358500e+15	4.037361009983583200e+16
1.922624399394281931e-05	1.083271113222220000e+16	2.100306585535187750e+15	1.211045706571193000e+15	3.798407387880359200e+16
1.955121692611963820e-05	1.023262415690632800e+16	2.001899026935335000e+15	1.167192487932333750e+15	3.573544268583518800e+16
1.988168273598394005e-05	9.665779356909334000e+15	1.908135528504563500e+15	1.124968299627422875e+15	3.361888672874666800e+16
2.021773426728446277e-05	9.130335267578376000e+15	1.818849260888163250e+15	1.084326843799143625e+15	3.162818006540331200e+16
2.055946593306806188e-05	8.624552432775172000e+15	1.733750494514558250e+15	1.045182869625573750e+15	2.975337999199806400e+16
2.090697374220454717e-05	8.146787754091160000e+15	1.652717710809699250e+15	1.007506043172817000e+15	2.799105924478670800e+16
2.126035532636048084e-05	7.695489153087925000e+15	1.575503484069266500e+15	9.712236832974256250e+14	2.633203490981577200e+16
2.161970996742848953e-05	7.269190529224374000e+15	1.501931720865283500e+15	9.362795640660205000e+14	2.477106446695109600e+16
2.198513862542019826e-05	6.866506997090351000e+15	1.431860711826711250e+15	9.026413561496927500e+14	2.330259880780769200e+16
2.235674396683105304e-05	6.486130387474150000e+15	1.365064299092892250e+15	8.702305307508431250e+14	2.191989627677741600e+16
2.273463039348393747e-05	6.126824997649841000e+15	1.301457507860338750e+15	8.390322017862181250e+14	2.062029928679409600e+16
2.311890407186101566e-05	5.787423577077584000e+15	1.240819416038272500e+15	8.089730327697476250e+14	1.939646290684206400e+16
2.350967296293065580e-05	5.466823535477427000e+15	1.183065846445893000e+15	7.800295649592198750e+14	1.824581227954600400e+16
2.390704685247916156e-05	5.163983360957049000e+15	1.128023707224059250e+15	7.521490070437508750e+14	1.716268955929438200e+16
2.431113738195477895e-05	4.877919236558352000e+15	1.075571106111950875e+15	7.252904986347487500e+14	1.614350426728086600e+16
2.472205807983296721e-05	4.607701844231152000e+15	1.025595046594816000e+15	6.994192155154065000e+14	1.518521151964245600e+16
2.513992439351238667e-05	4.352453345850989000e+15	9.779572309747265000e+14	6.744937619382901250e+14	1.428308198315964600e+16
2.556485372174920653e-05	4.111344531474630500e+15	9.325770714480172500e+14	6.504873471124138750e+14	1.343481339915471400e+16
2.599696544764047972e-05	3.883592125567984000e+15	8.893021381811186250e+14	6.273467327568615000e+14	1.263616554223073200e+16
2.643638097216418787e-05	3.668456242456590500e+15	8.480951804927106250e+14	6.050752271187701250e+14	1.188527175226951600e+16
2.688322374828698802e-05	3.465237982731533500e+15	8.087970852560593750e+14	5.836016529943675000e+14	1.117866086841063600e+16
2.733761931564792142e-05	3.273277162803253000e+15	7.713552215786203750e+14	5.629148432187687500e+14	1.051410347434116800e+16
2.779969533582839453e-05	3.091950170227183500e+15	7.356602648753712500e+14	5.429755344381424375e+14	9.888786217801626000e+15
2.826958162821882354e-05	2.920667937833889500e+15	7.016402185586741250e+14	5.237642175667132500e+14	9.300468797683304000e+15
2.874741020649071774e-05	2.758874030083054000e+15	6.692175917657007500e+14	5.052542762812271250e+14	8.747076478132214000e+15
2.923331531568612113e-05	2.606042835423969000e+15	6.383021660508431250e+14	4.874100163946419375e+14	8.226468261969166000e+15
2.972743346993304866e-05	2.461677858790971000e+15	6.088457452362675000e+14	4.702199160930901250e+14	7.736888964519790000e+15
3.022990349079926684e-05	2.325310108686200500e+15	5.807507773681105000e+14	4.536438652103770000e+14	7.276106055689607000e+15
3.074086654629380722e-05	2.196496573610479250e+15	5.539858783471540625e+14	4.376783462367261250e+14	6.842840700765691000e+15
3.126046619052763072e-05	2.074818782892664000e+15	5.284526770318747500e+14	4.222793661327520625e+14	6.435081485884097000e+15
3.178884840404535552e-05	1.959881447242052000e+15	5.041285140356505625e+14	4.074460936392346875e+14	6.051854931592778000e+15
3.232616163483768439e-05	1.851311174607952750e+15	4.809219966814166250e+14	3.931380044021328125e+14	5.691029109706542000e+15
3.287255684004812447e-05	1.748755257174313500e+15	4.588123123675065625e+14	3.793537554635818125e+14	5.351918199563719000e+15
3.342818752838356790e-05	1.651880525549308750e+15	4.377207369340844375e+14	3.660584930015071250e+14	5.032670190059548000e+15
3.399320980324275641e-05	1.560372266427192000e+15	4.176185184266222500e+14	3.532454031745076250e+14	4.732616892019388000e+15
3.456778240657304527e-05	1.473933200206698000e+15	3.984473605301797500e+14	3.408898545711146875e+14	4.450316141846079500e+15
3.515206676346841592e-05	1.392282515244527750e+15	3.801689182748688125e+14	3.289781408729888125e+14	4.184794019859782000e+15
3.574622702752206616e-05	1.315154955606526000e+15	3.627404483837472500e+14	3.174935352295520625e+14	3.935042850409061500e+15
3.635043012694450139e-05	1.242299959353284250e+15	3.461181530518041875e+14	3.064180692422486250e+14	3.700091201103890500e+15
3.696484581146223093e-05	1.173480844560506750e+15	3.302714296549986250e+14	2.957412488336627500e+14	3.479237305852885500e+15
3.758964670000808795e-05	1.108474040430148750e+15	3.151542600772431875e+14	2.854425995299766875e+14	3.271397872522522500e+15
3.822500832921870388e-05	1.047068360994251125e+15	3.007445130838710625e+14	2.755154474254737812e+14	3.076029768059969500e+15
3.887110920275097572e-05	9.890643190522468750e+14	2.869950968459188750e+14	2.659373527089959375e+14	2.892144302354639000e+15
3.952813084143210176e-05	9.342734781129073750e+14	2.738898980802276250e+14	2.567051108677143125e+14	2.719357218292456000e+15
4.019625783425803943e-05	8.825178402356028750e+14	2.613829557096509375e+14	2.477957509348432812e+14	2.556757187816008500e+15
4.087567789025284005e-05	8.336292677823701250e+14	2.494621533027964688e+14	2.392079859014202188e+14	2.403933138186512500e+15
4.156658189120576708e-05	7.874489372021163750e+14	2.380844022034658750e+14	2.309195323907120312e+14	2.260096412833169500e+15
4.226916394529853092e-05	7.438268230727085000e+14	2.272392332208226250e+14	2.229298246251130625e+14	2.124920670034687500e+15
4.298362144164019741e-05	7.026212107246338750e+14	2.168884635032298438e+14	2.152188399593777812e+14	1.997759464749207250e+15
4.371015510572303796e-05	6.636982358630930000e+14	2.070210663456870312e+14	2.077848676366630938e+14	1.878223987208376750e+15
4.444896905581571312e-05	6.269314496928656250e+14	1.976021929664221875e+14	2.006090793499993125e+14	1.765742435369014500e+15
4.520027086031053377e-05	5.922014081331977500e+14	1.886233765928045625e+14	1.936912662661646875e+14	1.660024533148593000e+15
4.596427159603870473e-05	5.593952837883301875e+14	1.800521881551582500e+14	1.870135464569293438e+14	1.560576774380504500e+15
4.674118590757267352e-05	5.284064994129870000e+14	1.718811257167208750e+14	1.805752950853366875e+14	1.467122868971858250e+15
4.753123206752940771e-05	4.991343816822417500e+14	1.640801197585103750e+14	1.743593935004056875e+14	1.379168409577987750e+15
4.833463203789430644e-05	4.714838341408643750e+14	1.566425838607226562e+14	1.683656451063662188e+14	1.296517236853099500e+15
4.915161153238073493e-05	4.453650282697985625e+14	1.495417258490005000e+14	1.625787995675695625e+14	1.218766760150872000e+15
4.998240007984356624e-05	4.206931116661195000e+14	1.427717985448533125e+14	1.569989916453875312e+14	1.145709311539272750e+15
5.082723108876559525e-05	3.973879323884484375e+14	1.363075979606965312e+14	1.516109650645748438e+14	1.076962269929331125e+15
5.168634191283236288e-05	3.753737785723965625e+14	1.301438448310347812e+14	1.464149879074541250e+14	1.012359445163225125e+15
5.255997391761710167e-05	3.545791324700723125e+14	1.242586606278732188e+14	1.413978427603047812e+14	9.515833962238168750e+14
5.344837254839108326e-05	3.349364381147051250e+14	1.186464474935959531e+14	1.365590135721844375e+14	8.944857214048068750e+14
5.435178739908172257e-05	3.163818818555471875e+14	1.132878375630718750e+14	1.318866568100040469e+14	8.407659466120648750e+14
5.527047228239525742e-05	2.988551850501533125e+14	1.081771285021624062e+14	1.273799546788087500e+14	7.902794061546600000e+14
5.620468530112457639e-05	2.822994082405609375e+14	1.032973724608026719e+14	1.230282110070138594e+14	7.427897976834355000e+14
5.715468892066349253e-05	2.666607661771877188e+14	9.864233968864203125e+13	1.188295735345017656e+14	6.981699426031165000e+14
5.812075004274504757e-05	2.518884530895924688e+14	9.419861461865773438e+13	1.147761624532989531e+14	6.562065974149853750e+14
5.910314008042789533e-05	2.379344776364063125e+14	8.995819233664607812e+13	1.108641725637033281e+14	6.167565373478696250e+14
6.010213503434843707e-05	2.247535069983136562e+14	8.591079725376685938e+13	1.070878935112543750e+14	5.796634899710743750e+14
6.111801557026345553e-05	2.123027196075464688e+14	8.204752286917315625e+13	1.034424422367550156e+14	5.448001432852715000e+14
6.215106709790228898e-05	2.005416660355117500e+14	7.836066156513406250e+13	9.992378187311553125e+13	5.120295886226591250e+14
6.320157985115178797e-05	1.894321375866125000e+14	7.484037096628293750e+13	9.652610025070734375e+13	4.812086827606611875e+14
6.426984896959787321e-05	1.789380421713606875e+14	7.148205445874384375e+13	9.324780645679603125e+13	4.522458662752033125e+14
6.535617458144342038e-05	1.690252870555794375e+14	6.827401886037982031e+13	9.008076205341429688e+13	4.250115413651854375e+14
6.646086188782971240e-05	1.596616681047488125e+14	6.521433289640424219e+13	8.702581866679787500e+13	3.994282886179231875e+14
6.758422124858115099e-05	1.508167651637349062e+14	6.229093489654891406e+13	8.407388032677237500e+13	3.753587326530628750e+14
6.872656826940111863e-05	1.424618432319935625e+14	5.950251632295873438e+13	8.122612873606512500e+13	3.527457541430088125e+14
6.988822389054047174e-05	1.345697591132355938e+14	5.683841669638553125e+13	7.847445514925548438e+13	3.314838279917202500e+14
7.106951447696465861e-05	1.271148732362799844e+14	5.429657998021877344e+13	7.581913459320904688e+13	3.115077192977451250e+14
7.227077191004629639e-05	1.200729663606294844e+14	5.186869299346510156e+13	7.325408251463000000e+13	2.927208318673653750e+14
7.349233368080552791e-05	1.134211608961973906e+14	4.955119300742690625e+13	7.077774283236785938e+13	2.750642069381472500e+14
7.473454298472863809e-05	1.071378465815567344e+14	4.733843335156029688e+13	6.838645326586851562e+13	2.584733447054634688e+14
7.599774881818697982e-05	1.012026102792980625e+14	4.522504576147128906e+13	6.607657315297364062e+13	2.428749259672293125e+14
7.728230607648789517e-05	9.559616966039923438e+13	4.320829875247377344e+13	6.384724260587235938e+13	2.282176502808717188e+14
7.858857565358148443e-05	9.030031056219542188e+13	4.128101534301383594e+13	6.169271512619478125e+13	2.144328781221607500e+14
7.991692454345255051e-05	8.529782781644015625e+13	3.944250644036135156e+13	5.961403026062832031e+13	2.014911869476490000e+14
8.126772594322802224e-05	8.057246935522389062e+13	3.768519083241787500e+13	5.760460932004538281e+13	1.893175996248064688e+14
8.264135935802465773e-05	7.610888341318795312e+13	3.600845709452487500e+13	5.566548234488305469e+13	1.778817467892255312e+14
8.403821070757165439e-05	7.189256865449382812e+13	3.440612183450956641e+13	5.379135215398234375e+13	1.671283194177831875e+14
8.545867243463269578e-05	6.790982706254943750e+13	3.287646727642070703e+13	5.198190029071700781e+13	1.570282393730567500e+14
8.690314361526321394e-05	6.414771943942904688e+13	3.141550099868305469e+13	5.023405388375992969e+13	1.475354660938106562e+14
8.837203007092955202e-05	6.059402337043769531e+13	3.001966177986419531e+13	4.854520795795445312e+13	1.386084204638144375e+14
8.986574448252320402e-05	5.723719351725415625e+13	2.868755335700932812e+13	4.691505116592465625e+13	1.302265904497096719e+14
9.138470650630395851e-05	5.406632411065772656e+13	2.741414206190579297e+13	4.533915573008817969e+13	1.223449647269136406e+14
9.292934289180014931e-05	5.107111352100099219e+13	2.619890472869941406e+13	4.381813060710956250e+13	1.149436520197530938e+14
9.450008760170456993e-05	4.824183079131928906e+13	2.503736068602408203e+13	4.234794722376265625e+13	1.079819396186516875e+14
9.609738193379394305e-05	4.556928402436757031e+13	2.392831633428569141e+13	4.092817422249685938e+13	1.014451841656521094e+14
9.772167464491231779e-05	4.304479052087317188e+13	2.286880619893658984e+13	3.955645576962646875e+13	9.530183399976084375e+13
9.937342207704681467e-05	4.066014857200734375e+13	2.185636780372335547e+13	3.823083276173169531e+13	8.952689052449698438e+13
1.010530882855375953e-04	3.840761081442771094e+13	2.088993164852604688e+13	3.695101686033875781e+13	8.410234502947434375e+13
1.027611451694522251e-04	3.627985906134171875e+13	1.996597121893091406e+13	3.571368173691665625e+13	7.900422600352364062e+13
1.044980726041651943e-04	3.426998052782001172e+13	1.908395437228420703e+13	3.451908283563911328e+13	7.421646081954348438e+13
1.062643585761784858e-04	3.237144537312648438e+13	1.824088155278421875e+13	3.336434872646351953e+13	6.971507142532493750e+13
1.080604993202192510e-04	3.057808548710994531e+13	1.743547888814604492e+13	3.224872910219235156e+13	6.548554426873867188e+13
1.098869994586575572e-04	2.888407445173756641e+13	1.666630868668414258e+13	3.117127168856650391e+13	6.151405029348132031e+13
1.117443721432778697e-04	2.728390861267760156e+13	1.593089989695092383e+13	3.012948702825367969e+13	5.778034136822316406e+13
1.136331391994486811e-04	2.577238919943535938e+13	1.522885780462106445e+13	2.912362085703196484e+13	5.427354355941831250e+13
1.155538312727281931e-04	2.434460543595981641e+13	1.455763184328864844e+13	2.815112943291678516e+13	5.097813565456331250e+13
1.175069879779481330e-04	2.299591858685174219e+13	1.391647528015626758e+13	2.721167641456230469e+13	4.788296361054953125e+13
1.194931580508180820e-04	2.172194688734566797e+13	1.330388961501032422e+13	2.630396247969558594e+13	4.497493934013741406e+13
1.215128995020904455e-04	2.051855130810937109e+13	1.271816616238755859e+13	2.542628209207448047e+13	4.224069472816171875e+13
1.235667797743341897e-04	1.938182210861294141e+13	1.215903865809528516e+13	2.457895186486616406e+13	3.967521059903800781e+13
1.256553759013554958e-04	1.830806613538786328e+13	1.162427951486745117e+13	2.375950031530446094e+13	3.726318794655289844e+13
1.277792746703147969e-04	1.729379482390923438e+13	1.111349706079679102e+13	2.296794871990590234e+13	3.499761406829218359e+13
1.299390727865835948e-04	1.633571286512526367e+13	1.062537478387679688e+13	2.220303860021017969e+13	3.286944197502870703e+13
1.321353770413874452e-04	1.543070749981484570e+13	1.015861348461319336e+13	2.146334617072876953e+13	3.086976164756558594e+13
1.343688044822834680e-04	1.457583840599410352e+13	9.712984525534460938e+12	2.074917375115883203e+13	2.899256786502042578e+13
1.366399825865173903e-04	1.376832814652060156e+13	9.286707399100078125e+12	2.005836766330481250e+13	2.722716785751577734e+13
1.389495494373137348e-04	1.300555314586064844e+13	8.879482738921201172e+12	1.939096897141223438e+13	2.557035530179070703e+13
1.412981539031428761e-04	1.228503516670872852e+13	8.490301593171100586e+12	1.874601213814719922e+13	2.401382784710140234e+13
1.436864558200198782e-04	1.160443325876757422e+13	8.118104073500308594e+12	1.812226077401108594e+13	2.255090618397726953e+13
1.461151261768842277e-04	1.096153615353404102e+13	7.762703355614455078e+12	1.751999176609004492e+13	2.117769087844194531e+13
1.485848473041125864e-04	1.035425508038380078e+13	7.422745908214278320e+12	1.693745428339885156e+13	1.988746892688979688e+13
1.510963130652191798e-04	9.780616980616470703e+12	7.097846011379363281e+12	1.637445849495426562e+13	1.867564387943371484e+13
1.536502290517936125e-04	9.238758097416576172e+12	6.787410397412989258e+12	1.583050470849788477e+13	1.753722013260905859e+13
1.562473127817378576e-04	8.726917920904821289e+12	6.490455028018501953e+12	1.530434258659324609e+13	1.646799502492740234e+13
1.588882939008491742e-04	8.243433468610947266e+12	6.206796399365043945e+12	1.479609922199308984e+13	1.546417218615442188e+13
1.615739143878149021e-04	7.786733882785454102e+12	5.935546176143041992e+12	1.430468048695612695e+13	1.452083673818781836e+13
1.643049287626683534e-04	7.355335327000130859e+12	5.676146273126946289e+12	1.382947391004413867e+13	1.363470976949786523e+13
1.670821042987704773e-04	6.947836165456990234e+12	5.428395144057346680e+12	1.337056063633335156e+13	1.280309738923776562e+13
1.699062212383743503e-04	6.562912409345197266e+12	5.191355306633838867e+12	1.292658812684149414e+13	1.202165572007899414e+13
1.727780730118311508e-04	6.199313415452850586e+12	4.964803007208974609e+12	1.249750495682341602e+13	1.128760086258812891e+13
1.756984664605053779e-04	5.855857823058948242e+12	4.748279451426400391e+12	1.208285620069681641e+13	1.059871441324110547e+13
1.786682220634525510e-04	5.531429715906944336e+12	4.541104516751500000e+12	1.168167339827381836e+13	9.951297614079431641e+12
1.816881741679340619e-04	5.224974996790030273e+12	4.343196765363041992e+12	1.129418048215199219e+13	9.343455719865806641e+12
1.847591712238235014e-04	4.935497962971468750e+12	4.153908872459916016e+12	1.091945167173274414e+13	8.772653094804743164e+12
1.878820760219775598e-04	4.662058071313785156e+12	3.972849344510261719e+12	1.055703740589862305e+13	8.236468367084504883e+12
1.910577659366365815e-04	4.403766882607883789e+12	3.799915969559464844e+12	1.020705315647208789e+13	7.733265920601296875e+12
1.942871331719188508e-04	4.159785175175507812e+12	3.634411280711068848e+12	9.868382504838214844e+12	7.260305555571370117e+12
1.975710850124866975e-04	3.929320218367274414e+12	3.476186970576151367e+12	9.541006093717664062e+12	6.816386794415001953e+12
2.009105440784431595e-04	3.711623197099545410e+12	3.324981266077298340e+12	9.224702294188394531e+12	6.399665309296310547e+12
2.043064485845435532e-04	3.505986779062336914e+12	3.180265517293816406e+12	8.918611962209701172e+12	6.007958099891669922e+12
2.077597526037827484e-04	3.311742816695655273e+12	3.041983523103495117e+12	8.622900367611524414e+12	5.640525675903342773e+12
2.112714263354412516e-04	3.128260176467993164e+12	2.909737102678588867e+12	8.336998230142742188e+12	5.295392074315325195e+12
2.148424563776607336e-04	2.954942688405305176e+12	2.783198355110363770e+12	8.060398892841688477e+12	4.971117640268501953e+12
2.184738460046266035e-04	2.791227209208957520e+12	2.662310431453681641e+12	7.793232826108348633e+12	4.666928552163595703e+12
2.221666154484372088e-04	2.636581792670176758e+12	2.546632476216575684e+12	7.534756181281463867e+12	4.381176562660713867e+12
2.259218021857336319e-04	2.490503961437455566e+12	2.435970603699864746e+12	7.284741472315418945e+12	4.112789503364401855e+12
2.297404612291798821e-04	2.352519074521928711e+12	2.330247589933841797e+12	7.043273992060804688e+12	3.860911280849533203e+12
2.336236654238643619e-04	2.222178785237675781e+12	2.229051732655504883e+12	6.809592655629968750e+12	3.624356367940469727e+12
2.375725057487147664e-04	2.099059584566833252e+12	2.132284637880958984e+12	6.583699137650183594e+12	3.402265518231242676e+12
2.415880916230062926e-04	1.982761425217506104e+12	2.039798873194716797e+12	6.365424354472544922e+12	3.193748522719545898e+12
2.456715512180506823e-04	1.872906421904346924e+12	1.951267927355294434e+12	6.154168919610535156e+12	2.997967710483959961e+12
2.498240317741551374e-04	1.769137623629303467e+12	1.866630976920224121e+12	5.950001472613165039e+12	2.814180790198014648e+12
2.540466999229345113e-04	1.671117853974164062e+12	1.785702444200683838e+12	5.752637639947765625e+12	2.641590343103055664e+12
2.583407420150777146e-04	1.578528615637024902e+12	1.708244398049253418e+12	5.561660875304122070e+12	2.479570604714286133e+12
2.627073644536481322e-04	1.491069055654104736e+12	1.634204058614196289e+12	5.377133280827294922e+12	2.327484860952811523e+12
2.671477940330213769e-04	1.408454987944937012e+12	1.563383767801131592e+12	5.198687191303305664e+12	2.184675491145686279e+12
2.716632782835508839e-04	1.330417970005552979e+12	1.495606004481589844e+12	5.026039045835473633e+12	2.050592301428671387e+12
2.762550858220584886e-04	1.256704430750016846e+12	1.430818851170107422e+12	4.859207183863861328e+12	1.924764756504834473e+12
2.809245067082517420e-04	1.187074846666858887e+12	1.368838608309858398e+12	4.697863692626705078e+12	1.806616594805111084e+12
2.856728528071605542e-04	1.121302963614024170e+12	1.309521664172084961e+12	4.541771476244849609e+12	1.695655355236987549e+12
2.905014581577071149e-04	1.059175061723963867e+12	1.252830608319020996e+12	4.390979673169462402e+12	1.591572219593360840e+12
2.954116793474984839e-04	1.000489261030915405e+12	1.198581180757105225e+12	4.245109547788455566e+12	1.493826442883466797e+12
3.004048958939589458e-04	9.450548655643447266e+11	1.146663192478478271e+12	4.103980142197526855e+12	1.402022811045892090e+12
3.054825106319022541e-04	8.926917437777550049e+11	1.097046619555910767e+12	3.967649171169127930e+12	1.315932460795120117e+12
3.106459501076553839e-04	8.432297432999697266e+11	1.049555611850167480e+12	3.835736112023018555e+12	1.235076341499889160e+12
3.158966649798455200e-04	7.965081381075383301e+11	1.004107315468693481e+12	3.708129278109868652e+12	1.159128896127155762e+12
3.212361304269563162e-04	7.523751063223066406e+11	9.606794759158397217e+11	3.584884453279984375e+12	1.087929326970660767e+12
3.266658465617811426e-04	7.106872369375024414e+11	9.191004098494136963e+11	3.465592055301650879e+12	1.021046021762405396e+12
3.321873388528732334e-04	6.713090638699361572e+11	8.793138079770791016e+11	3.350209624126032227e+12	9.582327500474189453e+11
3.378021585531251671e-04	6.341126258244305420e+11	8.412922920958673096e+11	3.238758304199926758e+12	8.993468853571617432e+11
3.435118831355896260e-04	5.989770505406252441e+11	8.048871919131666260e+11	3.130886084525434082e+12	8.440306230770247803e+11
3.493181167366675791e-04	5.657881620714339600e+11	7.700555751873369141e+11	3.026571372980209961e+12	7.920878287764716797e+11
3.552224906067888996e-04	5.344381098172690430e+11	7.367649222620593262e+11	2.925800198349551270e+12	7.433870712995834961e+11
3.612266635687054364e-04	5.048250181108748779e+11	7.048888695985871582e+11	2.828262708313445312e+12	6.976449947596496582e+11
3.673323224835388411e-04	4.768526552142569580e+11	6.743881277349139404e+11	2.733921217320762207e+12	6.546981163897484131e+11
3.735411827246973185e-04	4.504301206524250488e+11	6.452365107507589111e+11	2.642799576115736328e+12	6.144234766787528076e+11
3.798549886598084251e-04	4.254715498680800781e+11	6.173237750219543457e+11	2.554611697439491699e+12	5.766024045022822266e+11
3.862755141407951480e-04	4.018958352377577515e+11	5.906173694142462158e+11	2.469326915593558105e+12	5.410969130306923218e+11
3.928045630022363724e-04	3.796263625430380249e+11	5.650883368801647949e+11	2.386936426661672363e+12	5.077941230625979614e+11
3.994439695681523583e-04	3.585907620406558838e+11	5.406413910710729370e+11	2.307180038702909180e+12	4.765239600697213135e+11
4.061955991673505371e-04	3.387206733228036499e+11	5.172545374443070068e+11	2.230070284741666016e+12	4.471725297558018799e+11
4.130613486574917070e-04	3.199515232036369019e+11	4.948958288002117310e+11	2.155570099897540039e+12	4.196385364300133057e+11
4.200431469580040238e-04	3.022223159104361572e+11	4.734855202709148560e+11	2.083460804082540527e+12	3.937872810312828369e+11
4.271429555920115370e-04	2.854754348977288208e+11	4.530022675190906982e+11	2.013731262263099121e+12	3.695250822377022095e+11
