# Data associated with arXiv:2208.14002
# 
# Scale-free J-factor angular distribution, J_S(theta), of a nfw1-7rhos4e5_truncated dark matter distribution (see Eq. 2.4 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
1.654166552100628336e-03	6.163687346284982910e+11	1.080281943606898346e+11	6.066604147316550446e+10	2.293504020585633301e+12
1.689221899514206692e-03	5.861106985114105225e+11	1.038559304336895752e+11	5.915397680892885590e+10	2.170421963535511230e+12
1.725020145144853453e-03	5.573308319833912354e+11	9.984842560727772522e+10	5.768301975403003693e+10	2.053886766911636475e+12
1.761577032603788440e-03	5.299767415165690918e+11	9.600109868529910278e+10	5.625253731872368622e+10	1.943620424649366943e+12
1.798908639143220224e-03	5.039730743762646484e+11	9.230711844486436462e+10	5.486123719388996887e+10	1.839278290313271484e+12
1.837031382726912916e-03	4.792324104718491821e+11	8.875744782409262085e+10	5.350711285843541718e+10	1.740442238119540039e+12
1.875962029250603357e-03	4.557005465082615356e+11	8.534754462335928345e+10	5.218946203146046448e+10	1.646871256412696533e+12
1.915717699915417882e-03	4.333349194775491943e+11	8.207340034172854614e+10	5.090766148357269287e+10	1.558341847950616943e+12
1.956315878757565116e-03	4.120727747498083496e+11	7.892916266831645203e+10	4.966057312985423279e+10	1.474570449340182129e+12
1.997774420337589726e-03	3.918434290547407837e+11	7.590733733436523438e+10	4.844646552113977051e+10	1.395227320191935791e+12
2.040111557592579582e-03	3.726026025284576416e+11	7.300399420102330017e+10	4.726469062015144348e+10	1.320111937749151123e+12
2.083345909854779961e-03	3.543157093242310181e+11	7.021592442668365479e+10	4.611477840304379272e+10	1.249054858761891357e+12
2.127496491040134757e-03	3.369305201037412720e+11	6.753790488414451599e+10	4.499562386126288605e+10	1.181816819511036621e+12
2.172582718010372237e-03	3.203898846120993042e+11	6.496377733948685455e+10	4.390576631667906189e+10	1.118138633713922119e+12
2.218624419112281976e-03	3.046576307095395508e+11	6.249018739988354492e+10	4.284462341472930145e+10	1.057857697262296143e+12
2.265641842897974604e-03	2.897056465971486816e+11	6.011445182147872925e+10	4.181179918397219086e+10	1.000838353669378540e+12
2.313655667029933423e-03	2.754904900929422607e+11	5.783205528589054871e+10	4.080628614918905640e+10	9.468861743579455566e+11
2.362687007374795686e-03	2.619659530284371033e+11	5.563785752468589783e+10	3.982681889086245728e+10	8.957945947716671143e+11
2.412757427289825233e-03	2.491024879327126465e+11	5.352902384716054535e+10	3.887288580760045624e+10	8.474322311904357910e+11
2.463888947106213784e-03	2.368772370036737976e+11	5.150327960378182983e+10	3.794413787756234741e+10	8.016903193817525635e+11
2.516104053813336943e-03	2.252540899673580322e+11	4.955677062905290985e+10	3.703968076931105042e+10	7.584114287899096680e+11
2.569425710948245768e-03	2.141956854655696716e+11	4.768515124433766174e+10	3.615839171332381439e+10	7.174301549805571289e+11
2.623877368694733318e-03	2.036778875326710815e+11	4.588607759994845581e+10	3.529985162503342438e+10	6.786418059155057373e+11
2.679482974196439188e-03	1.936821059899902039e+11	4.415758789195177460e+10	3.446373247148676300e+10	6.419571361129074707e+11
2.736266982088478034e-03	1.841783412667127075e+11	4.249641685163314819e+10	3.364925249079393768e+10	6.072506080383824463e+11
2.794254365252289707e-03	1.751363856070530396e+11	4.089888770531552887e+10	3.285541700923524094e+10	5.743890377718040771e+11
2.853470625798387814e-03	1.665365241730546875e+11	3.936298566835750580e+10	3.208183235616365433e+10	5.432879553802115479e+11
2.913941806281861776e-03	1.583636317816080017e+11	3.788714096832778931e+10	3.132827131598121262e+10	5.138764747423828735e+11
2.975694501155571117e-03	1.505928007991806030e+11	3.646849256510177612e+10	3.059398664483913803e+10	4.860532008525639648e+11
3.038755868466027146e-03	1.431996067223096008e+11	3.510395942386225891e+10	2.987811574438950348e+10	4.597108878903270874e+11
3.103153641797168783e-03	1.361679461548552094e+11	3.379184097879950714e+10	2.918032308175609970e+10	4.347814254163519287e+11
3.168916142467233243e-03	1.294855104053720551e+11	3.253081840268761063e+10	2.850040284939682388e+10	4.112089761876030273e+11
3.236072291984112663e-03	1.231316293042455902e+11	3.131840808777306366e+10	2.783767993464081955e+10	3.889098857604590454e+11
3.304651624764658874e-03	1.170865547732294159e+11	3.015208609406769943e+10	2.719141924398433685e+10	3.678005440066235962e+11
3.374684301123556836e-03	1.113371339047071533e+11	2.903033228591744614e+10	2.656129266566716766e+10	3.478241759791522827e+11
3.446201120537424525e-03	1.058733460382344360e+11	2.795211521321114731e+10	2.594715559272632980e+10	3.289381214545445557e+11
3.519233535190044709e-03	1.006780473163763885e+11	2.691522038914779663e+10	2.534836522355355835e+10	3.110724029425490723e+11
3.593813663804625805e-03	9.573527030288705444e+10	2.591758044850329971e+10	2.476430852395682144e+10	2.941613494500820923e+11
3.669974305769219299e-03	9.103427240656871033e+10	2.495786908899399567e+10	2.419467841892261124e+10	2.781590957086462402e+11
3.747748955561452412e-03	8.656689266045310974e+10	2.403532812936027908e+10	2.363941899824201202e+10	2.630328090886131897e+11
3.827171817478984984e-03	8.231891939652719116e+10	2.314791246571615601e+10	2.309783601087876511e+10	2.487239843241511536e+11
3.908277820682117681e-03	7.827744184183831787e+10	2.229392953251184082e+10	2.256942520363353348e+10	2.351809019383506165e+11
3.991102634555192957e-03	7.443368636836477661e+10	2.147230135054953003e+10	2.205395268386579132e+10	2.223672733022894897e+11
4.075682684393532908e-03	7.078100402991390991e+10	2.068229789092705917e+10	2.155131965940374374e+10	2.102555609599848633e+11
4.162055167422817371e-03	6.730761986987081146e+10	1.992225995917942047e+10	2.106097453336259079e+10	1.987994027341397705e+11
4.250258069157961290e-03	6.400309441983941650e+10	1.919071093445971298e+10	2.058244007432514954e+10	1.879569975431594543e+11
4.340330180108637088e-03	6.086026231868918610e+10	1.848678487743485260e+10	2.011552304062039566e+10	1.777001162920945740e+11
4.432311112838861061e-03	5.787370462856848907e+10	1.780980073688558960e+10	1.966009993027358246e+10	1.680058164556664734e+11
4.526241319388085715e-03	5.503366994548388672e+10	1.715837957647723579e+10	1.921570232076045609e+10	1.588367274355389709e+11
4.622162109061505458e-03	5.233171693348590851e+10	1.653128297322274780e+10	1.878191104112957001e+10	1.501600814217640686e+11
4.720115666597336779e-03	4.976199391152697754e+10	1.592770748338396645e+10	1.835851545658804703e+10	1.419521145099424438e+11
4.820145070719144588e-03	4.732008264567852020e+10	1.534717721744370651e+10	1.794547424599668121e+10	1.341959876614112854e+11
4.922294313081310678e-03	4.499791146516155243e+10	1.478842436985483932e+10	1.754231553891009140e+10	1.268600028327592621e+11
5.026608317615998724e-03	4.278865452196683502e+10	1.425043422193598175e+10	1.714868718331578064e+10	1.199185362717696228e+11
5.133132960290130720e-03	4.068753322337744904e+10	1.373253889259398079e+10	1.676441165728036690e+10	1.133529821664027863e+11
5.241915089281041530e-03	3.869094357647291565e+10	1.323432125792179871e+10	1.638944526252602959e+10	1.071492326599217682e+11
5.353002545579732367e-03	3.679220768321822357e+10	1.275470350309692192e+10	1.602336568974681664e+10	1.012819788379685211e+11
5.466444184030696055e-03	3.498580573698710632e+10	1.229281364362709808e+10	1.566584980447285271e+10	9.573067887518501282e+10
5.582289894817666839e-03	3.326783557682405090e+10	1.184812133529394531e+10	1.531676393275052834e+10	9.048106106002000427e+10
5.700590625404708227e-03	3.163535633433437729e+10	1.142022191287675095e+10	1.497603843139791489e+10	8.552077153515036011e+10
5.821398402942216249e-03	3.008284558698389435e+10	1.100821999475822067e+10	1.464331249479829597e+10	8.082999796999958801e+10
5.944766357147824969e-03	2.860583957875322342e+10	1.061138717836482048e+10	1.431830991634947586e+10	7.639250602438084412e+10
6.070748743672167193e-03	2.720115198532632446e+10	1.022923312407825470e+10	1.400088548495046616e+10	7.219621528528526306e+10
6.199400967959818945e-03	2.586638197080877304e+10	9.861475303788337708e+09	1.369102073651360703e+10	6.823183866431665802e+10
6.330779609615908021e-03	2.459696478049039078e+10	9.507293829702985764e+09	1.338835423251565170e+10	6.448301685148772430e+10
6.464942447289089879e-03	2.338929050957902908e+10	9.166080569763618469e+09	1.309264523921253395e+10	6.093696996191541290e+10
6.601948484081890736e-03	2.224075749085739517e+10	8.837455827325588226e+09	1.280378872091020393e+10	5.758417738584525299e+10
6.741857973499477616e-03	2.114940478754465485e+10	8.521124357892098427e+09	1.252172857016335297e+10	5.441672955794371033e+10
6.884732445948405985e-03	2.011146104956224442e+10	8.216420148549283981e+09	1.224616590764096832e+10	5.142197185907652283e+10
7.030634735796891313e-03	1.912400670023994827e+10	7.922830202305553436e+09	1.197689025562281799e+10	4.858952694718678284e+10
7.179629009008595825e-03	1.818491754640745926e+10	7.639993675361116409e+09	1.171378101997185516e+10	4.591139938556202698e+10
7.331780791361950343e-03	1.729259093165018082e+10	7.367717018803329468e+09	1.145683618749167633e+10	4.338195416540683746e+10
7.487156997267587974e-03	1.644391334589505196e+10	7.105383999459492683e+09	1.120575011112615395e+10	4.099046767894037628e+10
7.645825959196438613e-03	1.563652240273434258e+10	6.852565107211538315e+09	1.096033833807461166e+10	3.872869737838369751e+10
7.807857457731475631e-03	1.486868417390400314e+10	6.608984351827061653e+09	1.072052071985613441e+10	3.659057312716234589e+10
7.973322752256328111e-03	1.413908850046105576e+10	6.374434405837388992e+09	1.048625817775325012e+10	3.457123783497434998e+10
8.142294612294233985e-03	1.344516522817189598e+10	6.148414558811769485e+09	1.025729741364465141e+10	3.266224080143656540e+10
8.314847349511189298e-03	1.278500352663304520e+10	5.930554353695154190e+09	1.003346938491119957e+10	3.085694575467412949e+10
8.491056850397209546e-03	1.215718782970488358e+10	5.720609258044505119e+09	9.814694462019357681e+09	2.915050441322654724e+10
8.671000609640279119e-03	1.156064657887523079e+10	5.518420482840380669e+09	9.600955936934499741e+09	2.753915292913973236e+10
8.854757764207504128e-03	1.099325906956698799e+10	5.323539615597862244e+09	9.392009098182891846e+09	2.601583019934113693e+10
9.042409128148579806e-03	1.045347961508741570e+10	5.135669234921622276e+09	9.187719260475975037e+09	2.457548818009292221e+10
9.234037228136720080e-03	9.940152640028329849e+09	4.954585300702425003e+09	8.988000837247400284e+09	2.321417897257140732e+10
9.429726339762870002e-03	9.452401227353284836e+09	4.780171716645244598e+09	8.792858064535335541e+09	2.192885980775355911e+10
9.629562524599030379e-03	8.988476358525320053e+09	4.612025507542468071e+09	8.602050438159317017e+09	2.071382675866155624e+10
9.833633668047030499e-03	8.547127591265690804e+09	4.449890094963622093e+09	8.415452834555932999e+09	1.956511666874625015e+10
1.004202951798940403e-02	8.127411628130518913e+09	4.293597996571229935e+09	8.233012864404981613e+09	1.847958470214185715e+10
1.025484172425938229e-02	7.728610538467733383e+09	4.143020768682077408e+09	8.054706167757486343e+09	1.745464373806265640e+10
1.047216387894729824e-02	7.349282394418906212e+09	3.997833536230713844e+09	7.880337155690463066e+09	1.648593443029271889e+10
1.069409155756119272e-02	6.988415543023308754e+09	3.857811786995436192e+09	7.709788553395362854e+09	1.557015766119027710e+10
1.092072236105970547e-02	6.645240025331027985e+09	3.722815479604936600e+09	7.543017183663422585e+09	1.470481801899899292e+10
1.115215595877575537e-02	6.319167740918373108e+09	3.592733523882069111e+09	7.380000357721693993e+09	1.388792634204711914e+10
1.138849413224978825e-02	6.009010467722500801e+09	3.467284310348525524e+09	7.220557053472294807e+09	1.311590048423249245e+10
1.162984081999205582e-02	5.713949661082371712e+09	3.346283014511669159e+09	7.064588765027393341e+09	1.238612527340635300e+10
1.187630216319339981e-02	5.433356889806069374e+09	3.229593177848950386e+09	6.912037572025428772e+09	1.169659587925156593e+10
1.212798655240480798e-02	5.166750135222466469e+09	3.117141363907393456e+09	6.762908132233696938e+09	1.104579830728673935e+10
1.238500467520621366e-02	4.913150676000671387e+09	3.008667337569244862e+09	6.617016924550018311e+09	1.043071006156217575e+10
1.264746956488544717e-02	4.671896141033044815e+09	2.904027024040705681e+09	6.474291071410169601e+09	9.849408417427770615e+09
1.291549665014883955e-02	4.442473652501849174e+09	2.803097971477522850e+09	6.334673293967557907e+09	9.300227224644561768e+09
1.318920380588532899e-02	4.224487918031658649e+09	2.705821022741135597e+09	6.198171864061048508e+09	8.781925098802810669e+09
1.346871140500627631e-02	4.017133124050310612e+09	2.611967527701487541e+09	6.064613731426974297e+09	8.292129431687994957e+09
1.375414237138396570e-02	3.819873217763041019e+09	2.521411684978569984e+09	5.933929670605381012e+09	7.829269190792930603e+09
1.404562223391196511e-02	3.632289659128217220e+09	2.434057396309358597e+09	5.806078578907992363e+09	7.392020211671882629e+09
1.434327918171109106e-02	3.454058094416581154e+09	2.349849387247599125e+09	5.681063060404436111e+09	6.979410016676515579e+09
1.464724412050539583e-02	3.284515356192854881e+09	2.268592481764988899e+09	5.558729605799192429e+09	6.589544234966598511e+09
1.495765073019278586e-02	3.123227569090497971e+09	2.190176764118907452e+09	5.439012786769387245e+09	6.221122006773399353e+09
1.527463552363575450e-02	2.969853207093318462e+09	2.114523916172848940e+09	5.321880631572519302e+09	5.873147663381592751e+09
1.559833790669801906e-02	2.824125963661725521e+09	2.041581451283096313e+09	5.207328892811455727e+09	5.544818262743329048e+09
1.592890023955338338e-02	2.685500310142183304e+09	1.971185001762437344e+09	5.095221036634059906e+09	5.234589974908027649e+09
1.626646789929399317e-02	2.553625024551839352e+09	1.903239395553037643e+09	4.985498115408306122e+09	4.941476796657698631e+09
1.661118934386526108e-02	2.428221447061218262e+09	1.837679219334748268e+09	4.878133408641496658e+09	4.664669031454937935e+09
1.696321617735579643e-02	2.309070799202495098e+09	1.774455936163596869e+09	4.773118796209955215e+09	4.403483050012739182e+09
1.732270321667098503e-02	2.195724521282689571e+09	1.713431342810632706e+09	4.670336048393141747e+09	4.156741244752383232e+09
1.768980855961942850e-02	2.087898256906155586e+09	1.654522071935534239e+09	4.569728889941289902e+09	3.923631128271729469e+09
1.806469365444235767e-02	1.985364667935769320e+09	1.597673814164331913e+09	4.471275608982126236e+09	3.703504608273672581e+09
1.844752337081655841e-02	1.887943900224600077e+09	1.542843255199818373e+09	4.374966239226896286e+09	3.495837427683396339e+09
1.883846607236187159e-02	1.795267298752126694e+09	1.489911119459583044e+09	4.280692312915872574e+09	3.299665131578543186e+09
1.923769369068539445e-02	1.707104606764217138e+09	1.438806211718998432e+09	4.188403277284637451e+09	3.114334193938762188e+09
1.964538180099485026e-02	1.623270366481901646e+09	1.389482691964498281e+09	4.098081054475914478e+09	2.939365553007740498e+09
2.006170969931423895e-02	1.543616642198964834e+09	1.341903548617413282e+09	4.009718420571722984e+09	2.774306122985356808e+09
2.048686048133601528e-02	1.467840577592577934e+09	1.295964711315503597e+09	3.923215255443032265e+09	2.618392494999204636e+09
2.092102112294418406e-02	1.395755693718362808e+09	1.251606165497625828e+09	3.838526963378031254e+09	2.471126496794765949e+09
2.136438256244391209e-02	1.327210716996386051e+09	1.208787350596335649e+09	3.755635035773280144e+09	2.332091993460282803e+09
2.181713978453380873e-02	1.262083880291048527e+09	1.167478627600963354e+09	3.674536280184092045e+09	2.200950399176649094e+09
2.227949190605761978e-02	1.200126502410902262e+09	1.127586723119082212e+09	3.595133767191833496e+09	2.077088929850637913e+09
2.275164226357336353e-02	1.141187530072128773e+09	1.089063378423455238e+09	3.517393381696488380e+09	1.960099993750629663e+09
2.323379850277806913e-02	1.085143586812470436e+09	1.051871501950564146e+09	3.441294959375879765e+09	1.849664149790319204e+09
2.372617266982774559e-02	1.031894377161862493e+09	1.015988727261177897e+09	3.366841353937118530e+09	1.745517251321907759e+09
2.422898130459259780e-02	9.812358024432395697e+08	9.813299594630925655e+08	3.293935020823811531e+09	1.647145470039882660e+09
2.474244553588843265e-02	9.330454800189640522e+08	9.478578497802698612e+08	3.222552582920363426e+09	1.554254768230045795e+09
2.526679117872631872e-02	8.872228000213974714e+08	9.155374970768194199e+08	3.152670315806340218e+09	1.466569459595980406e+09
2.580224883362318075e-02	8.436850924228936434e+08	8.843514486273213625e+08	3.084295244069544792e+09	1.383882109962717533e+09
2.634905398801689475e-02	8.022649326356365681e+08	8.542248632638554573e+08	3.017336449893270016e+09	1.305791093108739376e+09
2.690744711983068457e-02	7.628631447597494125e+08	8.251280263838171959e+08	2.951776894030613899e+09	1.232055599160847425e+09
2.747767380323228384e-02	7.253976955357494354e+08	7.970286895996265411e+08	2.887590184660186291e+09	1.162458182898991346e+09
2.805998481663422514e-02	6.898003945953832865e+08	7.699116994150513411e+08	2.824782233776588440e+09	1.096837216201837301e+09
2.865463625298309350e-02	6.559339704932622910e+08	7.437138684814153910e+08	2.763273521070232391e+09	1.034864637199922204e+09
2.926188963238583740e-02	6.237180350098291636e+08	7.184072613100775480e+08	2.703043898406189919e+09	9.763560254930982590e+08
2.988201201712300387e-02	5.930857115621768236e+08	6.939678085099920034e+08	2.644078009681991100e+09	9.211394980038801432e+08
3.051527612909937445e-02	5.639807100452718735e+08	6.703785191899572611e+08	2.586371521441413879e+09	8.690762376812283993e+08
3.116196046978347151e-02	5.362905427134289742e+08	6.475876059557278156e+08	2.529858078056779861e+09	8.199175720355145931e+08
3.182234944268905880e-02	5.099500325084179640e+08	6.255677777801350355e+08	2.474512062589267731e+09	7.735034642942916155e+08
3.249673347845206950e-02	4.849046672792292833e+08	6.043031811631135941e+08	2.420331412232963085e+09	7.297102199485337734e+08
3.318540916255835471e-02	4.611079470762855411e+08	5.837743380839753151e+08	2.367302187862957001e+09	6.884203011148934364e+08
3.388867936577820428e-02	4.384677413493906260e+08	5.639394387748205662e+08	2.315370529747087479e+09	6.494349395520578623e+08
3.460685337736497946e-02	4.169311920785425901e+08	5.447737653206651211e+08	2.264509531383212090e+09	6.126323429316892624e+08
3.534024704107661952e-02	3.964538742400495410e+08	5.262628427920165658e+08	2.214715551661521435e+09	5.779093048671911955e+08
3.608918289407971741e-02	3.769973422452921271e+08	5.083922442281282544e+08	2.165981835400538445e+09	5.451738547043789625e+08
3.685399030879719234e-02	3.584861843672919273e+08	4.911225970312263966e+08	2.118251890599149466e+09	5.142681937606753111e+08
3.763500563776207147e-02	3.408775192447855473e+08	4.744358577671654224e+08	2.071509453070120811e+09	4.850947447662196755e+08
3.843257236154112161e-02	3.241351505138481855e+08	4.583164108647800684e+08	2.025742568411654711e+09	4.575722137839338183e+08
3.924704123979310538e-02	3.082272638309782743e+08	4.427546191741600633e+08	1.980953125338794470e+09	4.316285649778764248e+08
4.007877046552850431e-02	2.930921708438944817e+08	4.277138807895280719e+08	1.937082703815684557e+09	4.071341706473316550e+08
4.092812582263813392e-02	2.786950720609732866e+08	4.131806365827999711e+08	1.894122554641021729e+09	3.840171500637700558e+08
4.179548084676026898e-02	2.650064825293888152e+08	3.991406082257896066e+08	1.852058771296040773e+09	3.622088438064234257e+08
4.268121698955689575e-02	2.520000509408286214e+08	3.855843611447775960e+08	1.810889935651718616e+09	3.416524752288042903e+08
4.358572378647117967e-02	2.396253489607672691e+08	3.724822100401011705e+08	1.770568321818995714e+09	3.222477062321279645e+08
4.450939902804028347e-02	2.278541253385767043e+08	3.598195993467141986e+08	1.731077900444252968e+09	3.039320943049070239e+08
4.545264893483848267e-02	2.166623674059513211e+08	3.475881808671713471e+08	1.692418093471257687e+09	2.866588535153113008e+08
4.641588833612779463e-02	2.060282289248062074e+08	3.357757557240796685e+08	1.654575640658555984e+09	2.703753461299564838e+08
4.739954085229469011e-02	1.959105151086444557e+08	3.243591537869988680e+08	1.617514912102163553e+09	2.550061013401964903e+08
4.840403908115278181e-02	1.862862812926670909e+08	3.133250337501914501e+08	1.581218725337014914e+09	2.405013650133640170e+08
4.942982478819387543e-02	1.771359778109169900e+08	3.026650577858838439e+08	1.545683673126004457e+09	2.268206533524933457e+08
5.047734910087089966e-02	1.684414736932584345e+08	2.923715330362332463e+08	1.510906406398324490e+09	2.139279974628586471e+08
5.154707270699779992e-02	1.601691437568960190e+08	2.824204923612059355e+08	1.476841502521018505e+09	2.017571229005880952e+08
5.263946605735428386e-02	1.523003444833172262e+08	2.728041007763660550e+08	1.443486177078259230e+09	1.902735244905456603e+08
5.375500957258409762e-02	1.448191653081591129e+08	2.635125216479773521e+08	1.410827989928423405e+09	1.794427452856645286e+08
5.489419385447772554e-02	1.377105413774439096e+08	2.545398950572407246e+08	1.378867100853276491e+09	1.692354507905614376e+08
5.605751990173300781e-02	1.309470501545591205e+08	2.458660345290406048e+08	1.347563675439595699e+09	1.596013819427128434e+08
5.724549933028778848e-02	1.245135351561906040e+08	2.374825091773439348e+08	1.316909102609479427e+09	1.505106335925616026e+08
5.845865459832211286e-02	1.183970528036200255e+08	2.293833673027909100e+08	1.286901324279493809e+09	1.419385535505377650e+08
5.969751923602879817e-02	1.125850696745296121e+08	2.215606112083882987e+08	1.257530096525834084e+09	1.338595725793081820e+08
6.096263808025296355e-02	1.070552440643257797e+08	2.139989669577839971e+08	1.228767570634056330e+09	1.262349498852462471e+08
6.225456751410456124e-02	1.017952468164593726e+08	2.066898802864679992e+08	1.200601113121695995e+09	1.190408480357030332e+08
6.357387571164835327e-02	9.679455428242892027e+07	1.996284198647674024e+08	1.173029671116126537e+09	1.122573914156843126e+08
6.492114288777969811e-02	9.204272136621671915e+07	1.928085412725366056e+08	1.146047855687448502e+09	1.058648326223459393e+08
6.629696155339574737e-02	8.752156903891639411e+07	1.862151972777326703e+08	1.119622803791256666e+09	9.983164577165842056e+07
6.770193677597398374e-02	8.322106032986910641e+07	1.798430698110650480e+08	1.093751546881658077e+09	9.413980288981315494e+07
6.913668644567325106e-02	7.913236597745425999e+07	1.736854927054286301e+08	1.068422512554231524e+09	8.877269070815193653e+07
7.060184154707406512e-02	7.524760174036929011e+07	1.677396657678866982e+08	1.043642047704068542e+09	8.371566491149051487e+07
7.209804643667737378e-02	7.155116054626122117e+07	1.619909487327772975e+08	1.019372749610529900e+09	7.894294035490426421e+07
7.362595912628441819e-02	6.803514319138750434e+07	1.564345557575153410e+08	9.956109695193499327e+08	7.444030860978382826e+07
7.518625157238204015e-02	6.469261411735802144e+07	1.510665929779179692e+08	9.723549701907154322e+08	7.019537054100036621e+07
7.677960997166025092e-02	6.151625880971068144e+07	1.458814434666912854e+08	9.495961160282989740e+08	6.619500907263690978e+07
7.840673506279315086e-02	5.849411478145776689e+07	1.408693010237587392e+08	9.273139424243627787e+08	6.242008251898269355e+07
8.006834243461452560e-02	5.561950570061837137e+07	1.360245269660730362e+08	9.054978085892510414e+08	5.885893799535952508e+07
8.176516284082480102e-02	5.288680979100921005e+07	1.313441466105799079e+08	8.841483792600623369e+08	5.550177084217430651e+07
8.349794252136732986e-02	5.028988358052230626e+07	1.268236105942135751e+08	8.632595227555633783e+08	5.233817098317664862e+07
8.526744353061486981e-02	4.781905325229182839e+07	1.224533163033350557e+08	8.428063375458867550e+08	4.935284514043591172e+07
8.707444407251174745e-02	4.546886378150910139e+07	1.182297093993671834e+08	8.227861623580089808e+08	4.653681722201446444e+07
8.891973884281766105e-02	4.323475741471049935e+07	1.141490171289847493e+08	8.031934811853756905e+08	4.388219517316109687e+07
9.080413937860487561e-02	4.111157978244259208e+07	1.102078968719286472e+08	7.840259927110925913e+08	4.138061559179247916e+07
9.272847441516200717e-02	3.909150806965261698e+07	1.063979126353326887e+08	7.652607172337193489e+08	3.902013949068026990e+07
9.469359025046093781e-02	3.717008526426656544e+07	1.027157427184787989e+08	7.468940780932719707e+08	3.679355786957618594e+07
9.670035111734798239e-02	3.534361547497116029e+07	9.915880527979423106e+07	7.289244575837230682e+08	3.469478577734605968e+07
9.874963956362264872e-02	3.360777862071532756e+07	9.572308458307485282e+07	7.113441138513559103e+08	3.271693817485923693e+07
1.008423568401705106e-01	3.195624883170728758e+07	9.240222170378343761e+07	6.941370065511181355e+08	3.085073980176049843e+07
1.029794232973221257e-01	3.038538457390335575e+07	8.919258020450934768e+07	6.772952939201091528e+08	2.909043694182191789e+07
1.051617787896111378e-01	2.889218836801782250e+07	8.609239053514045477e+07	6.608205387958384752e+08	2.743127758375296369e+07
1.073903830891107247e-01	2.747304269872759655e+07	8.309803859438034892e+07	6.447051874138633013e+08	2.586769117934247479e+07
1.096662163075285135e-01	2.612283236046270654e+07	8.020370699733655155e+07	6.289327312696021795e+08	2.439240038532848284e+07
