# Data associated with arXiv:2208.14002
# 
# Scale-free velocity distribution, f(E), of a nfw0-7rhos4e6 dark matter distribution (see Eq. 2.7 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde E 		 | 		 tilde f
# 
# -----------------------------------------------------------------
2.659672474295628071e-06	8.663466689603004488e+04
2.718256926754406621e-06	8.351115732232545270e+04
2.778131730889963368e-06	8.050047649486079172e+04
2.839325303962752533e-06	7.759854547152118175e+04
2.901866688930465673e-06	7.480143110126192914e+04
2.965785568219550728e-06	7.210534322659556346e+04
3.031112277799628791e-06	6.950662979704480676e+04
3.097877821567497603e-06	6.700176949350716313e+04
3.166113886047431126e-06	6.458736890312094329e+04
3.235852855414881384e-06	6.226015772667633428e+04
3.307127826850499426e-06	6.001698334001057083e+04
3.379972626231876381e-06	5.785480759493390360e+04
3.454421824170355992e-06	5.577070238951634383e+04
3.530510752400494914e-06	5.376184515847662260e+04
3.608275520529971537e-06	5.182551569458712765e+04
3.687753033157730096e-06	4.995909225989662809e+04
3.768981007368661843e-06	4.816004757327288826e+04
3.851997990612811652e-06	4.642594610238256428e+04
3.936843378977854391e-06	4.475444050142011110e+04
4.023557435863189860e-06	4.314326776311066351e+04
4.112181311064696229e-06	4.159024750113012124e+04
4.202757060279046856e-06	4.009327780155789515e+04
4.295327665036764687e-06	3.865033283350573765e+04
4.389937053073604348e-06	3.725946010132678202e+04
4.486630119149598773e-06	3.591877753356444737e+04
4.585452746325926291e-06	3.462647127630522300e+04
4.686451827709333127e-06	3.338079318813985446e+04
4.789675288674584026e-06	3.218005811581994203e+04
4.895172109575384074e-06	3.102264205571852654e+04
5.002992348954354545e-06	2.990697968990217123e+04
5.113187167263298658e-06	2.883156219791077456e+04
5.225808851104560323e-06	2.779493554591543216e+04
5.340910838005350397e-06	2.679569813156508462e+04
5.458547741736310266e-06	2.583249901400789895e+04
5.578775378186559112e-06	2.490403617077494710e+04
5.701650791807276485e-06	2.400905468889623808e+04
5.827232282636317284e-06	2.314634502162480203e+04
5.955579433916663745e-06	2.231474137127748327e+04
6.086753140321552931e-06	2.151312002931956158e+04
6.220815636799904226e-06	2.074039795385691104e+04
6.357830528055256325e-06	1.999553129478454503e+04
6.497862818672426936e-06	1.927751396884486530e+04
6.640978943905900874e-06	1.858537620418387087e+04
6.787246801144536691e-06	1.791818330625078306e+04
6.936735782067414083e-06	1.727503442529729000e+04
7.089516805505824705e-06	1.665506125446737497e+04
7.245662351027211195e-06	1.605742683723735900e+04
7.405246493256437362e-06	1.548132452583189115e+04
7.568344936950912623e-06	1.492597685954074223e+04
7.735035052845892994e-06	1.439063443016945166e+04
7.905395914286843416e-06	1.387457492698050737e+04
8.079508334666234032e-06	1.337710217742277200e+04
8.257454905682093960e-06	1.289754517099166151e+04
8.439320036436765842e-06	1.243525714897311263e+04
8.625189993393758974e-06	1.198961471656330650e+04
8.815152941211872772e-06	1.156001703504581019e+04
9.009298984475608147e-06	1.114588497618604561e+04
9.207720210341523043e-06	1.074666033590848565e+04
9.410510732120644080e-06	1.036180508791294596e+04
9.617766733817169930e-06	9.990800671864024480e+03
9.829586515644914984e-06	9.633147248067203691e+03
1.004607054054219819e-05	9.288363035867256258e+03
1.026732148170760818e-05	8.955983677919086404e+03
1.049344427117863370e-05	8.635561602259282154e+03
1.072454614947611043e-05	8.326665410240213532e+03
1.096073671633781340e-05	8.028879283030924853e+03
1.120212798256473035e-05	7.741802430689102948e+03
1.144883442300493101e-05	7.465048542624244874e+03
1.170097303069916394e-05	7.198245270590041400e+03
1.195866337221420708e-05	6.941033722448494700e+03
1.222202764418952018e-05	6.693067973797657032e+03
1.249119073112393139e-05	6.454014589770014027e+03
1.276628026442941229e-05	6.223552181520798513e+03
1.304742668277936838e-05	6.001370978704650042e+03
1.333476329378033539e-05	5.787172400773310983e+03
1.362842633699517442e-05	5.580668647295273331e+03
1.392855504834795725e-05	5.381582315859663140e+03
1.423529172594035083e-05	5.189646021951263720e+03
1.454878179731039213e-05	5.004602043093243083e+03
1.486917388816527309e-05	4.826201964430115368e+03
1.519661989261984692e-05	4.654206340341924260e+03
1.553127504497456599e-05	4.488384375413884300e+03
1.587329799306535870e-05	4.328513604050099275e+03
1.622285087322067847e-05	4.174379600880365615e+03
1.658009938686016532e-05	4.025775678074187454e+03
1.694521287877100190e-05	3.882502615081236399e+03
1.731836441709856420e-05	3.744368380478721519e+03
1.769973087508826549e-05	3.611187880752066576e+03
1.808949301461775685e-05	3.482782698572355002e+03
1.848783557155709591e-05	3.358980864268420191e+03
1.889494734299821576e-05	3.239616611133551487e+03
1.931102127639308422e-05	3.124530159875587742e+03
1.973625456064299685e-05	3.013567495323222829e+03
2.017084871918124332e-05	2.906580167838291345e+03
2.061500970509204785e-05	2.803425077261450042e+03
2.106894799831127258e-05	2.703964290343671564e+03
2.153287870495255372e-05	2.608064858288612413e+03
2.200702165880685644e-05	2.515598621031550010e+03
2.249160152506117808e-05	2.426442047387949060e+03
2.298684790628567013e-05	2.340476063357087241e+03
2.349299545073828282e-05	2.257585890545382426e+03
2.401028396303659591e-05	2.177660891817830816e+03
2.453895851724972754e-05	2.100594421330784371e+03
2.507926957246110262e-05	2.026283680443335925e+03
2.563147309085751725e-05	1.954629577918642326e+03
2.619583065839783530e-05	1.885536598209429940e+03
2.677260960811839681e-05	1.818912668921944487e+03
2.736208314613178456e-05	1.754669040093941931e+03
2.796453048037765145e-05	1.692720160550416949e+03
2.858023695218533819e-05	1.632983565407629158e+03
2.920949417070858653e-05	1.575379762371620473e+03
2.985260015029610257e-05	1.519832125828274684e+03
3.050985945085981380e-05	1.466266792076411093e+03
3.118158332130708811e-05	1.414612560448501654e+03
3.186808984610280067e-05	1.364800797961854869e+03
3.256970409502889588e-05	1.316765348586706523e+03
3.328675827621124344e-05	1.270442421999087173e+03
3.401959189248330277e-05	1.225770555827226190e+03
3.476855190116080941e-05	1.182690483546269434e+03
3.553399287729879690e-05	1.141145079020451476e+03
3.631627718050838634e-05	1.101079273565256244e+03
3.711577512540907532e-05	1.062439983416076529e+03
3.793286515579540855e-05	1.025176036922638787e+03
3.876793402259864755e-05	9.892381054724424985e+02
3.962137696572420555e-05	9.545786370392229401e+02
4.049359789985064874e-05	9.211517928229337713e+02
4.138500960427313749e-05	8.889133843019657206e+02
4.229603391688078150e-05	8.578208131821589859e+02
4.322710193235571540e-05	8.278330184666117475e+02
4.417865420468556443e-05	7.989104128156792513e+02
4.515114095408182985e-05	7.710148365068570229e+02
4.614502227839961749e-05	7.441095031899670857e+02
4.716076836915477656e-05	7.181589504414249632e+02
4.819885973223850701e-05	6.931289914449836260e+02
4.925978741342950724e-05	6.689866706395492884e+02
5.034405322880767115e-05	6.457002171432611703e+02
5.145217000017378376e-05	6.232390038592095607e+02
5.258466179558373728e-05	6.015735049687009450e+02
5.374206417510666363e-05	5.806752570432503262e+02
5.492492444191873085e-05	5.605168202078461945e+02
5.613380189884800979e-05	5.410717409773570807e+02
5.736926811048661737e-05	5.223145176436274824e+02
5.863190717098991356e-05	5.042205650785765556e+02
5.992231597768425731e-05	4.867661818685022581e+02
6.124110451060803175e-05	4.699285187801221468e+02
6.258889611811287840e-05	4.536855476673218277e+02
6.396632780865512953e-05	4.380160314115550477e+02
6.537405054890867444e-05	4.228994971069575968e+02
6.681272956833618775e-05	4.083162065879756142e+02
6.828304467035520710e-05	3.942471307829669627e+02
6.978569055024067067e-05	3.806739242655527846e+02
7.132137711990728672e-05	3.675789001892093211e+02
7.289082983971879350e-05	3.549450070616717881e+02
7.449479005747402778e-05	3.427558055444438878e+02
7.613401535472156308e-05	3.309954459804064300e+02
7.780927990056110265e-05	3.196486485851577299e+02
7.952137481308890440e-05	3.087006807709278746e+02
8.127110852865080315e-05	2.981373391141040656e+02
8.305930717906893001e-05	2.879449298711369920e+02
8.488681497701070877e-05	2.781102502765797340e+02
8.675449460967425209e-05	2.686205711481804315e+02
8.866322764096472775e-05	2.594636198888646277e+02
9.061391492234365105e-05	2.506275636357445933e+02
9.260747701253383216e-05	2.421009939535293825e+02
9.464485460626740980e-05	2.338729111974127477e+02
9.672700897226864478e-05	2.259327098908833875e+02
9.885492240066653469e-05	2.182701646665119313e+02
1.010295986600370414e-04	2.108754162733387432e+02
1.032520634642764300e-04	2.037389587468077536e+02
1.055233649495158920e-04	1.968516264874632213e+02
1.078445741612865823e-04	1.902045820161439735e+02
1.102167855521524778e-04	1.837893042231552840e+02
1.126411174900306383e-04	1.775975771115652435e+02
1.151187127774237854e-04	1.716214784042194594e+02
1.176507391817953899e-04	1.658533695293005792e+02
1.202383899773186904e-04	1.602858849889893804e+02
1.228828844982414882e-04	1.549119227448358629e+02
1.255854687041075331e-04	1.497246347025895261e+02
1.283474157570844228e-04	1.447174175698162628e+02
1.311700266116501456e-04	1.398839039128132811e+02
1.340546306168973118e-04	1.352179540568186553e+02
1.370025861317180043e-04	1.307136475415840096e+02
1.400152811531390530e-04	1.263652753976429040e+02
1.430941339580795151e-04	1.221673323769422410e+02
1.462405937588124173e-04	1.181145100107811743e+02
1.494561413724144669e-04	1.142016891091738131e+02
1.527422899044942727e-04	1.104239332740519330e+02
1.561005854474955493e-04	1.067764821096202184e+02
1.595326077938778796e-04	1.032547450805034828e+02
1.630399711644835983e-04	9.985429531540945902e+01
1.666243249524021811e-04	9.657086374185405475e+01
1.702873544826567472e-04	9.340033345531126940e+01
1.740307817880355800e-04	9.033873420785904784e+01
1.778563664014035746e-04	8.738223723224263040e+01
1.817659061648313956e-04	8.452715004579944491e+01
1.857612380558898598e-04	8.176991165485655699e+01
1.898442390314617726e-04	7.910708779784519606e+01
1.940168268894276510e-04	7.653536640746594344e+01
1.982809611485969968e-04	7.405155324763427416e+01
2.026386439472534239e-04	7.165256766605479299e+01
2.070919209606967421e-04	6.933543850119353635e+01
2.116428823381682719e-04	6.709730023198058291e+01
2.162936636595551515e-04	6.493538909473727472e+01
2.210464469122764978e-04	6.284703958517293643e+01
2.259034614887582408e-04	6.082968071015175582e+01
2.308669852049196345e-04	5.888083282851202682e+01
2.359393453400924112e-04	5.699810426302090605e+01
2.411229196988084566e-04	5.517918816741910604e+01
2.464201376948962994e-04	5.342185952807336946e+01
2.518334814583369835e-04	5.172397215872462084e+01
2.573654869653384551e-04	5.008345595810060757e+01
2.630187451920902803e-04	4.849831412392357777e+01
2.687959032926803501e-04	4.696662063455457314e+01
2.746996658016526279e-04	4.548651756271002000e+01
2.807327958616996849e-04	4.405621276081608073e+01
2.868981169291277876e-04	4.267397748119059742e+01
2.931985122990746293e-04	4.133814412421758533e+01
2.996369289675699580e-04	4.004710398941088556e+01
3.062163773078572637e-04	3.879930519502510577e+01
3.129399328347358140e-04	3.759325078971630063e+01
3.198107375939202566e-04	3.642749650400688211e+01
3.268320015802374506e-04	3.530064915134009595e+01
3.340070041852300593e-04	3.421136464920743947e+01
3.413390956747468447e-04	3.315834630856242882e+01
3.488316986971014451e-04	3.214034315135121744e+01
3.564883098224058688e-04	3.115614827191460989e+01
3.643125011136738763e-04	3.020459724442743621e+01
3.723079217303269361e-04	2.928456666632555994e+01
3.804782995647197760e-04	2.839497261252909155e+01
3.888274429123319826e-04	2.753476931733486666e+01
3.973592421762721610e-04	2.670294773961270707e+01
4.060776716067562332e-04	2.589853430548202340e+01
4.149867910762363105e-04	2.512058966272925531e+01
4.240907478908523438e-04	2.436820734957293411e+01
4.333937786389135613e-04	2.364051277646559512e+01
4.429002110771079726e-04	2.293666198418217306e+01
4.526144660551567611e-04	2.225584060508363748e+01
4.625410594796449662e-04	2.159726279345865407e+01
4.726846043177653335e-04	2.096017021450749240e+01
4.830498126417320532e-04	2.034383107252537570e+01
4.936414977146182841e-04	1.974753916138514853e+01
5.044645761184043259e-04	1.917061294333118582e+01
5.155240699250157078e-04	1.861239472036670151e+01
5.268251089111517698e-04	1.807224973640819243e+01
5.383729328177190793e-04	1.754956538416864475e+01
5.501728936546881497e-04	1.704375042501575166e+01
5.622304580522130644e-04	1.655423422476114936e+01
5.745512096588622879e-04	1.608046601961047628e+01
5.871408515878123041e-04	1.562191423102573573e+01
6.000052089118904173e-04	1.517806576351457792e+01
6.131502312083378717e-04	1.474842535605741212e+01
6.265819951542006593e-04	1.433251496419251758e+01
6.403067071732483368e-04	1.392987317426186955e+01
6.543307061353514226e-04	1.354005443595556102e+01
6.686604661092472937e-04	1.316262886500971696e+01
6.833025995959533978e-04	1.279718134164643217e+01
6.982638587365729184e-04	1.244331114471293631e+01
7.135511406423440022e-04	1.210063142178634088e+01
7.291714888068092943e-04	1.176876869236819978e+01
7.451320965206344963e-04	1.144736239574994663e+01
7.614403099650150818e-04	1.113606440461986402e+01
7.781036313653589068e-04	1.083453861591212863e+01
7.951297222062645147e-04	1.054246050781213739e+01
8.125264065088558122e-04	1.025951674209645326e+01
8.303016741715148153e-04	9.985404762736941109e+00
8.484636843750862625e-04	9.719832427122492291e+00
8.670207690536295116e-04	9.462517618932967167e+00
8.859814364318069129e-04	9.213187934379170940e+00
9.053543746300180125e-04	8.971580294296357394e+00
9.251484553383696428e-04	8.737440646229231334e+00
9.453727375606331071e-04	8.510523642636908193e+00
9.660364714292954272e-04	8.290592329321064824e+00
9.871491020928629088e-04	8.077417854435410050e+00
1.008720273676561290e-03	7.870779187527410237e+00
1.030759833317596800e-03	7.670462837625918517e+00
1.053277835276155566e-03	7.476262597280298294e+00
1.076284545123298332e-03	7.287979282657069291e+00
1.099790444006973128e-03	7.105420484573071960e+00
1.123806232997311095e-03	6.928400345031500152e+00
1.148342837512422590e-03	6.756739302545073045e+00
1.173411411825905915e-03	6.590263909240866802e+00
1.199023343657277130e-03	6.428806579944621014e+00
1.225190258846546761e-03	6.272205410261366687e+00
1.251924026114182176e-03	6.120303969489042650e+00
1.279236761907660228e-03	5.972951115070507910e+00
1.307140835335882751e-03	5.830000793081701715e+00
1.335648873192670340e-03	5.691311888830876242e+00
1.364773765070581438e-03	5.556748032718059171e+00
1.394528668566310083e-03	5.426177429045908163e+00
1.424927014578895260e-03	5.299472723656720952e+00
1.455982512702007781e-03	5.176510824867914806e+00
1.487709156711525087e-03	5.057172766653565965e+00
1.520121230149680926e-03	4.941343562069001827e+00
1.553233312006997496e-03	4.828912064674545590e+00
1.587060282503250774e-03	4.719770836865877506e+00
1.621617328968703083e-03	4.613816016446338431e+00
1.656919952256485223e-03	4.510947199582536982e+00
1.692983971160043344e-03	4.411067315813838263e+00
1.729825531033949825e-03	4.314082512020932292e+00
1.767461108511295988e-03	4.219902040324476467e+00
1.805907518288469692e-03	4.128438154586082653e+00
1.845181919633431681e-03	4.039606002536780593e+00
1.885301823002654776e-03	3.953323528406040399e+00
1.926285096767855684e-03	3.869511369218260999e+00
1.968149974053672122e-03	3.788092769791070236e+00
2.010915059687366866e-03	3.708993487477627582e+00
2.054599337261680224e-03	3.632141706102867573e+00
2.099222176311884343e-03	3.557467951328015854e+00
2.144803339608080620e-03	3.484905010573459361e+00
2.191362990563763477e-03	3.414387854110237264e+00
2.238921700761634104e-03	3.345853558446798992e+00
2.287500457597636469e-03	3.279241234615983824e+00
2.337120672044099012e-03	3.214491956431345443e+00
2.387804186532930910e-03	3.151548694456129507e+00
2.439573282959667418e-03	3.090356246981714960e+00
2.492450690809209102e-03	3.030861172921900160e+00
2.546459595404009998e-03	2.973011759451959168e+00
2.601623646275426360e-03	2.916757908747992456e+00
2.657966965658914264e-03	2.862051123868671887e+00
2.715514157113702292e-03	2.808844448277039607e+00
2.774290314267450607e-03	2.757092395412160446e+00
2.834321029686485797e-03	2.706750913399122549e+00
2.895632403871994855e-03	2.657777326500367909e+00
2.958251054382580753e-03	2.610130290653693397e+00
3.022204125083497069e-03	2.563769748029294249e+00
3.087519295522786304e-03	2.518656878334960769e+00
3.154224790434526603e-03	2.474754059201105250e+00
3.222349389369193792e-03	2.432024831492077599e+00
3.291922436451245014e-03	2.390433829142132982e+00
3.362973850263752205e-03	2.349946773276938572e+00
3.435534133859963115e-03	2.310530445750995199e+00
3.509634384901486309e-03	2.272152602954030876e+00
3.585306305922733670e-03	2.234781978376126244e+00
3.662582214721173297e-03	2.198388239832325119e+00
3.741495054872731856e-03	2.162941965906945541e+00
3.822078406371721016e-03	2.128414570915606152e+00
3.904366496394432763e-03	2.094778349102356607e+00
3.988394210608374631e-03	2.062006393711683483e+00
4.074197102538174020e-03	2.030072574329700785e+00
4.161811407087756369e-03	1.998951522288028526e+00
4.251274050235018601e-03	1.968618589899154614e+00
4.342622660774894845e-03	1.939049844802669176e+00
4.435895581800262943e-03	1.910222026550916885e+00
4.531131882296934171e-03	1.882112536279020754e+00
4.628371368850733858e-03	1.854699409412216893e+00
4.727654597464548726e-03	1.827961295378252915e+00
4.829022885482968722e-03	1.801877424159281649e+00
4.932518323622060892e-03	1.776427619541072644e+00
5.038183788101472001e-03	1.751592241519402515e+00
5.146062952876069574e-03	1.727352192192302072e+00
5.256200301963920817e-03	1.703688888942846980e+00
5.368641141867303880e-03	1.680584250240079403e+00
5.483431614083208311e-03	1.658020679178163315e+00
5.600618707699562930e-03	1.635981047274826627e+00
5.720250272073144036e-03	1.614448680436851413e+00
5.842375029584956359e-03	1.593407345146105047e+00
5.967042588468515762e-03	1.572841232968251290e+00
6.094303455706341285e-03	1.552734951676104203e+00
6.224209049989591971e-03	1.533073508241336702e+00
6.356811714735521174e-03	1.513842301086981257e+00
6.492164731157195473e-03	1.495027106915892023e+00
6.630322331379572345e-03	1.476614071827707875e+00
6.771339711595795660e-03	1.458589698419981762e+00
6.915273045257104914e-03	1.440940841417196250e+00
7.062179496289706405e-03	1.423654694253943864e+00
7.212117232331374285e-03	1.406718782272317281e+00
7.365145437980299623e-03	1.390120955846089634e+00
7.521324328048446285e-03	1.373849381483686738e+00
7.680715160811165884e-03	1.357892536045002263e+00
7.843380251244648840e-03	1.342239200314142122e+00
8.009382984242160650e-03	1.326878451298156181e+00
8.178787827799939569e-03	1.311799659681923469e+00
8.351660346163029131e-03	1.296992480836617112e+00
8.528067212920951989e-03	1.282446852969030049e+00
8.708076224042815908e-03	1.268152991050477629e+00
8.891756310840931779e-03	1.254101383125324931e+00
9.079177552851702693e-03	1.240282786870916532e+00
9.270411190621928935e-03	1.226688224462925136e+00
9.465529638799964618e-03	1.213308981598433256e+00
9.664606497098705146e-03	1.200136603022677662e+00
9.867716565052312566e-03	1.187162889257139975e+00
1.007493585278781967e-02	1.174379894931645074e+00
1.028634159351513380e-02	1.161779925980399364e+00
1.050201225547489278e-02	1.149355537940273786e+00
1.072202755369696704e-02	1.137099533408044039e+00
1.094646846155409095e-02	1.125004959901966695e+00
1.117541722186030442e-02	1.113065107867729608e+00
1.140895735862551726e-02	1.101273509860806632e+00
1.164717368722863883e-02	1.089623937596220893e+00
1.189015232529062015e-02	1.078110401133633545e+00
1.213798070353404659e-02	1.066727146651126334e+00
1.239074757331278497e-02	1.055468654964608843e+00
1.264854302048731144e-02	1.044329640084538324e+00
1.291145846966779143e-02	1.033305046045615905e+00
1.317958669860708719e-02	1.022390048891301362e+00
1.345302184087095350e-02	1.011580047895075607e+00
1.373185940026280978e-02	1.000870671202607864e+00
1.401619625181845658e-02	9.902577669245845593e-01
1.430613065619198813e-02	9.797374077688398852e-01
1.460176225990373819e-02	9.693058806934372607e-01
1.490319210445066427e-02	9.589596913207641959e-01
1.521052263509464764e-02	9.486955562503920358e-01
1.552385770001006755e-02	9.385104035887449347e-01
1.584330255796165959e-02	9.284013678629586819e-01
1.616896388553592037e-02	9.183657838896956971e-01
1.650094977415456424e-02	9.084011912935315847e-01
1.683936973607175897e-02	8.985053237659565983e-01
1.718433470977498087e-02	8.886760998826134239e-01
1.753595705470371857e-02	8.789116379865281603e-01
1.789435055528967519e-02	8.692102316888526969e-01
1.825963042422455024e-02	8.595703534927759959e-01
1.863191329474245608e-02	8.499906513570918420e-01
1.901131722240112856e-02	8.404699401858879426e-01
1.939796168587685707e-02	8.310071977276578536e-01
1.979196757670303661e-02	8.216015602104423943e-01
2.019345719846063134e-02	8.122523161618996346e-01
2.060255426471338872e-02	8.029588965739589135e-01
2.101938388615076994e-02	7.937208765412793188e-01
2.144407256681066243e-02	7.845379625951679481e-01
