# Data associated with arXiv:2208.14002
# 
# Scale-free P^2(r) of a nfw1-7rhos4e6_truncated dark matter distribution (see Eq. 2.5 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
1.307583759024001738e-05	4.017805185868220800e+16	4.726750527416229000e+15	1.093800885976253875e+15	1.714336378079283840e+17
1.329685284853523648e-05	3.795236576774804800e+16	4.489380978067227500e+15	1.044960026561831875e+15	1.615016167411820800e+17
1.352160383267306994e-05	3.584997247863751200e+16	4.264052278299793000e+15	9.983436159306101250e+14	1.521492727496710720e+17
1.375015368602047702e-05	3.386404214931444000e+16	4.050003744183469000e+15	9.537985252999098750e+14	1.433382063479024160e+17
1.398256661922970337e-05	3.198812327836512400e+16	3.846711850776243500e+15	9.112578992564332500e+14	1.350344817987023840e+17
1.421890792827791775e-05	3.021612174675827600e+16	3.653652281597168500e+15	8.706251720256312500e+14	1.272128899267808960e+17
1.445924401281218556e-05	2.854228102058594000e+16	3.470307620980697000e+15	8.318135535663798750e+14	1.198457574402269920e+17
1.470364239480425140e-05	2.696116345047848800e+16	3.296196785967002000e+15	7.947548156335323750e+14	1.129033872083182400e+17
1.495217173752060936e-05	2.546763260694064000e+16	3.130768860866923500e+15	7.593316624596836250e+14	1.063607806589098080e+17
1.520490186481353606e-05	2.405683659422211200e+16	2.973722264184093500e+15	7.255163259459507500e+14	1.002000578064931360e+17
1.546190378073772831e-05	2.272419228852140400e+16	2.824572114159472500e+15	6.932197143432515000e+14	9.439629104123518400e+16
1.572324968949899453e-05	2.146537044931348800e+16	2.682859783723727500e+15	6.623487490286931250e+14	8.892637040452880000e+16
1.598901301573965207e-05	2.027628165544039600e+16	2.548322154887649500e+15	6.328812578616942500e+14	8.377460627780331200e+16
1.625926842516730133e-05	1.915306302027121600e+16	2.420545909603060000e+15	6.047304977932932500e+14	7.892193643982531200e+16
1.653409184553174079e-05	1.809206564278038400e+16	2.299162266050203500e+15	5.778299608024318750e+14	7.434906497208875200e+16
1.681356048795696318e-05	1.708984275377292800e+16	2.183880343572502500e+15	5.521399625152355000e+14	7.003978336420510400e+16
1.709775286863338809e-05	1.614313851875273600e+16	2.074405784033882000e+15	5.275993278835009375e+14	6.598194911199587200e+16
1.738674883087671066e-05	1.524887746105753200e+16	1.970425145553234500e+15	5.041557728287876875e+14	6.215910843698065600e+16
1.768062956756000055e-05	1.440415447089963800e+16	1.871659136820251000e+15	4.817614454592367500e+14	5.855645056546605600e+16
1.797947764392438726e-05	1.360622536785918400e+16	1.777851002321002500e+15	4.603635754908620000e+14	5.516326113554912000e+16
1.828337702077590442e-05	1.285249798616770600e+16	1.688779484222212250e+15	4.399326367961744375e+14	5.196710234183584000e+16
1.859241307807381921e-05	1.214052375382550400e+16	1.604164166992235750e+15	4.204096002502665000e+14	4.895532817552040000e+16
1.890667263891824960e-05	1.146798973819355000e+16	1.523777387182566000e+15	4.017504673087683125e+14	4.611715453567152000e+16
1.922624399394281931e-05	1.083271113222220000e+16	1.447465354908581500e+15	3.839398298867865625e+14	4.344478357204650400e+16
1.955121692611963820e-05	1.023262415690632800e+16	1.374970055724675000e+15	3.669186173914354375e+14	4.092704527850447200e+16
1.988168273598394005e-05	9.665779356909334000e+15	1.306087324844117250e+15	3.506476185315424375e+14	3.855415535766124800e+16
2.021773426728446277e-05	9.130335267578376000e+15	1.240695924354797000e+15	3.351168198855686250e+14	3.631968668015446400e+16
2.055946593306806188e-05	8.624552432775172000e+15	1.178579868625049500e+15	3.202744491343698125e+14	3.421474064134087200e+16
2.090697374220454717e-05	8.146787754091160000e+15	1.119565708460417750e+15	3.060888062025393750e+14	3.223115242458232400e+16
2.126035532636048084e-05	7.695489153087925000e+15	1.063523832869653375e+15	2.925424193533945625e+14	3.036216782623850000e+16
2.161970996742848953e-05	7.269190529224374000e+15	1.010296515354988750e+15	2.795980751943076250e+14	2.860230603054922800e+16
2.198513862542019826e-05	6.866506997090351000e+15	9.597362884890647500e+14	2.672300708409595938e+14	2.694417450662973200e+16
2.235674396683105304e-05	6.486130387474150000e+15	9.117066638081858750e+14	2.554132962047376562e+14	2.538162450649898800e+16
2.273463039348393747e-05	6.126824997649841000e+15	8.660942125288421250e+14	2.441233449830868438e+14	2.391022243749857200e+16
2.311890407186101566e-05	5.787423577077584000e+15	8.227692668985846250e+14	2.333365636179886562e+14	2.252410027406472000e+16
2.350967296293065580e-05	5.466823535477427000e+15	7.816138342695935000e+14	2.230304154628175938e+14	2.121784077463732800e+16
2.390704685247916156e-05	5.163983360957049000e+15	7.425160646788460000e+14	2.131791675505898125e+14	1.998717362290970000e+16
2.431113738195477895e-05	4.877919236558352000e+15	7.053896676995837500e+14	2.037705903592590000e+14	1.882835225331409200e+16
2.472205807983296721e-05	4.607701844231152000e+15	6.701222743175617500e+14	1.947806956452786562e+14	1.773648101919107000e+16
2.513992439351238667e-05	4.352453345850989000e+15	6.366110421127556250e+14	1.861852146730123438e+14	1.670762084288278600e+16
2.556485372174920653e-05	4.111344531474630500e+15	6.047923684503766250e+14	1.779767521549321250e+14	1.573876251446881400e+16
2.599696544764047972e-05	3.883592125567984000e+15	5.745686992836777500e+14	1.701340205533352188e+14	1.482608896582870400e+16
2.643638097216418787e-05	3.668456242456590500e+15	5.458479750204856875e+14	1.626345932261135625e+14	1.396585765282247000e+16
2.688322374828698802e-05	3.465237982731533500e+15	5.185744424186841250e+14	1.554713634911611562e+14	1.315573830459912200e+16
2.733761931564792142e-05	3.273277162803253000e+15	4.926727584012203750e+14	1.486290103098610000e+14	1.239271805304939600e+16
2.779969533582839453e-05	3.091950170227183500e+15	4.680589447174483125e+14	1.420857968482595938e+14	1.167380746896304000e+16
2.826958162821882354e-05	2.920667937833889500e+15	4.446768743912149375e+14	1.358326350016998438e+14	1.099645771831817600e+16
2.874741020649071774e-05	2.758874030083054000e+15	4.224764421319913750e+14	1.298618266296170781e+14	1.035861454461341400e+16
2.923331531568612113e-05	2.606042835423969000e+15	4.013804478630483750e+14	1.241520352638679531e+14	9.757671606940404000e+15
2.972743346993304866e-05	2.461677858790971000e+15	3.813361578877018125e+14	1.186935978806688438e+14	9.191329898884188000e+15
3.022990349079926684e-05	2.325310108686200500e+15	3.623052221467915625e+14	1.134817938649365938e+14	8.658047502942239000e+15
3.074086654629380722e-05	2.196496573610479250e+15	3.442235466698225000e+14	1.084987974634991875e+14	8.155670617791502000e+15
3.126046619052763072e-05	2.074818782892664000e+15	3.270415028594455000e+14	1.037341471046272500e+14	7.682356626260978000e+15
3.178884840404535552e-05	1.959881447242052000e+15	3.107253605889815000e+14	9.918362033620906250e+13	7.236511867345504000e+15
3.232616163483768439e-05	1.851311174607952750e+15	2.952264947086846875e+14	9.483444941367764062e+13	6.816632430175553000e+15
3.287255684004812447e-05	1.748755257174313500e+15	2.804981112193310938e+14	9.067528607767603125e+13	6.420964153741423000e+15
3.342818752838356790e-05	1.651880525549308750e+15	2.665076770750927812e+14	8.670103849420742188e+13	6.048209199701743000e+15
3.399320980324275641e-05	1.560372266427192000e+15	2.532216370365429688e+14	8.290448979336810938e+13	5.697166578849723000e+15
3.456778240657304527e-05	1.473933200206698000e+15	2.405963497842769062e+14	7.927368929562389062e+13	5.366471266166079000e+15
3.515206676346841592e-05	1.392282515244527750e+15	2.285997696069043125e+14	7.580227262406150000e+13	5.054888253229629000e+15
3.574622702752206616e-05	1.315154955606526000e+15	2.172089178277071250e+14	7.248718461769421875e+13	4.761470414217345000e+15
3.635043012694450139e-05	1.242299959353284250e+15	2.063855756784301250e+14	6.931720307144413281e+13	4.485070809325896500e+15
3.696484581146223093e-05	1.173480844560506750e+15	1.961000147656923750e+14	6.628559151670952344e+13	4.224614615713846500e+15
3.758964670000808795e-05	1.108474040430148750e+15	1.863314941016183438e+14	6.338926954550444531e+13	3.979310942384336500e+15
3.822500832921870388e-05	1.047068360994251125e+15	1.770525213191645625e+14	6.062141889929367969e+13	3.748260819422750500e+15
3.887110920275097572e-05	9.890643190522468750e+14	1.682340883698518438e+14	5.797393056398246094e+13	3.530587154530005000e+15
3.952813084143210176e-05	9.342734781129073750e+14	1.598559136090239375e+14	5.544285662418045312e+13	3.325535263592021500e+15
4.019625783425803943e-05	8.825178402356028750e+14	1.518996466883612500e+14	5.302524933993834375e+13	3.132435343019802500e+15
4.087567789025284005e-05	8.336292677823701250e+14	1.443388635353557812e+14	5.071312939121799219e+13	2.950502949356861500e+15
4.156658189120576708e-05	7.874489372021163750e+14	1.371540016290493750e+14	4.850183077910265625e+13	2.779093418500289500e+15
4.226916394529853092e-05	7.438268230727085000e+14	1.303301194046276875e+14	4.638875701920643750e+13	2.617670077667812500e+15
4.298362144164019741e-05	7.026212107246338750e+14	1.238471807844849531e+14	4.436923764169321875e+13	2.465611313711232500e+15
4.371015510572303796e-05	6.636982358630930000e+14	1.176857415388207500e+14	4.243738896322421094e+13	2.322347381811431500e+15
4.444896905581571312e-05	6.269314496928656250e+14	1.118335140174887500e+14	4.059094182685738281e+13	2.187448014542458750e+15
4.520027086031053377e-05	5.922014081331977500e+14	1.062729163310905938e+14	3.882543059029325781e+13	2.060362271656618500e+15
4.596427159603870473e-05	5.593952837883301875e+14	1.009892985101128281e+14	3.713772318980204688e+13	1.940631400520235500e+15
4.674118590757267352e-05	5.284064994129870000e+14	9.597006003722840625e+13	3.552424603019052344e+13	1.827862591880006000e+15
4.753123206752940771e-05	4.991343816822417500e+14	9.120101539461807812e+13	3.398129233488608203e+13	1.721648594662476750e+15
4.833463203789430644e-05	4.714838341408643750e+14	8.666880919580360938e+13	3.250558376860212109e+13	1.621575017372146000e+15
4.915161153238073493e-05	4.453650282697985625e+14	8.236339452449576562e+13	3.109524590271588672e+13	1.527334863125805500e+15
4.998240007984356624e-05	4.206931116661195000e+14	7.827338596485465625e+13	2.974700758057491016e+13	1.438572036923175000e+15
5.082723108876559525e-05	3.973879323884484375e+14	7.438617248255167188e+13	2.845720616272256250e+13	1.354952837612320750e+15
5.168634191283236288e-05	3.753737785723965625e+14	7.069215881979926562e+13	2.722356996089586719e+13	1.276171366745645000e+15
5.255997391761710167e-05	3.545791324700723125e+14	6.718350223181405469e+13	2.604455901445766016e+13	1.201992777116698000e+15
5.344837254839108326e-05	3.349364381147051250e+14	6.384956722425117188e+13	2.491738820150978516e+13	1.132101800030420500e+15
5.435178739908172257e-05	3.163818818555471875e+14	6.068083677324800000e+13	2.383899378145062500e+13	1.066271143496009875e+15
5.527047228239525742e-05	2.988551850501533125e+14	5.767074086473439844e+13	2.280798462206901562e+13	1.004280987690151625e+15
5.620468530112457639e-05	2.822994082405609375e+14	5.481021619687460156e+13	2.182183844265042188e+13	9.458863583114280000e+14
5.715468892066349253e-05	2.666607661771877188e+14	5.209151983686479688e+13	2.087857212821423047e+13	8.908647915674753750e+14
5.812075004274504757e-05	2.518884530895924688e+14	4.950931424072862500e+13	1.997720740187686328e+13	8.390619970849321250e+14
5.910314008042789533e-05	2.379344776364063125e+14	4.705539222481522656e+13	1.911499430932630469e+13	7.902577365378962500e+14
6.010213503434843707e-05	2.247535069983136562e+14	4.472279654779357031e+13	1.828995523051271094e+13	7.442792844461818750e+14
6.111801557026345553e-05	2.123027196075464688e+14	4.250680275039709375e+13	1.750109257519062695e+13	7.009905234621948750e+14
6.215106709790228898e-05	2.005416660355117500e+14	4.040119396790203125e+13	1.674670157517699414e+13	6.602159429083153750e+14
6.320157985115178797e-05	1.894321375866125000e+14	3.839988067928820312e+13	1.602509604954283984e+13	6.217964722967895000e+14
6.426984896959787321e-05	1.789380421713606875e+14	3.649836591081811719e+13	1.533506050601955469e+13	5.856191448556953750e+14
6.535617458144342038e-05	1.690252870555794375e+14	3.469166463763822656e+13	1.467514289642167578e+13	5.515457309072976875e+14
6.646086188782971240e-05	1.596616681047488125e+14	3.297426845106790625e+13	1.404366702305491797e+13	5.194419002446090625e+14
6.758422124858115099e-05	1.508167651637349062e+14	3.134225717668019922e+13	1.343964351016568945e+13	4.892106518546479375e+14
6.872656826940111863e-05	1.424618432319935625e+14	2.979171357956563281e+13	1.286205796792044727e+13	4.607444991702080000e+14
6.988822389054047174e-05	1.345697591132355938e+14	2.831796291098937109e+13	1.230953403789227148e+13	4.339227885883033750e+14
7.106951447696465861e-05	1.271148732362799844e+14	2.691736697351916797e+13	1.178100968757931250e+13	4.086617287130244375e+14
7.227077191004629639e-05	1.200729663606294844e+14	2.558668379018070703e+13	1.127555670592491797e+13	3.848750474761436875e+14
7.349233368080552791e-05	1.134211608961973906e+14	2.432178531163715234e+13	1.079187822734788672e+13	3.624644196334132500e+14
7.473454298472863809e-05	1.071378465815567344e+14	2.311947105969619922e+13	1.032905454641388086e+13	3.413546550749954375e+14
7.599774881818697982e-05	1.012026102792980625e+14	2.197729654406353906e+13	9.886528118553062500e+12	3.214842217120650625e+14
7.728230607648789517e-05	9.559616966039923438e+13	2.089160175967331250e+13	9.463101019542089844e+12	3.027619279610632500e+14
7.858857565358148443e-05	9.030031056219542188e+13	1.985958000182811328e+13	9.057964172661755859e+12	2.851251435512972500e+14
7.991692454345255051e-05	8.529782781644015625e+13	1.887917880598892578e+13	8.670556458703263672e+12	2.685224849944138750e+14
8.126772594322802224e-05	8.057246935522389062e+13	1.794715628105548047e+13	8.299771108190437500e+12	2.528803995148400938e+14
8.264135935802465773e-05	7.610888341318795312e+13	1.706113081519065625e+13	7.944903240092312500e+12	2.381426351115104688e+14
8.403821070757165439e-05	7.189256865449382812e+13	1.621944304712304297e+13	7.605579307651906250e+12	2.242738188506841562e+14
8.545867243463269578e-05	6.790982706254943750e+13	1.541928982886103320e+13	7.280829011106145508e+12	2.112067688246074688e+14
8.690314361526321394e-05	6.414771943942904688e+13	1.465860572115529688e+13	6.970033504663503906e+12	1.988959762776858438e+14
8.837203007092955202e-05	6.059402337043769531e+13	1.393597204511300195e+13	6.672857258777576172e+12	1.873089442287512188e+14
8.986574448252320402e-05	5.723719351725415625e+13	1.324897087029019727e+13	6.388404281476834961e+12	1.763922935542435938e+14
9.138470650630395851e-05	5.406632411065772656e+13	1.259579723516421094e+13	6.116105963767352539e+12	1.661065776631146250e+14
9.292934289180014931e-05	5.107111352100099219e+13	1.197528319988041406e+13	5.855706753222844727e+12	1.564272771651653750e+14
9.450008760170456993e-05	4.824183079131928906e+13	1.138536105784699805e+13	5.606455288067661133e+12	1.473090615482122500e+14
9.609738193379394305e-05	4.556928402436757031e+13	1.082449412652126172e+13	5.367870315986637695e+12	1.387178701978494531e+14
9.772167464491231779e-05	4.304479052087317188e+13	1.029162851312792188e+13	5.139700336237192383e+12	1.306321236595086719e+14
9.937342207704681467e-05	4.066014857200734375e+13	9.785051110188941406e+12	4.921316970171822266e+12	1.230148832689797188e+14
1.010530882855375953e-04	3.840761081442771094e+13	9.303384834769140625e+12	4.712237794790050781e+12	1.158378789326037188e+14
1.027611451694522251e-04	3.627985906134171875e+13	8.845719583609634766e+12	4.512230693545330078e+12	1.090836914426796406e+14
1.044980726041651943e-04	3.426998052782001172e+13	8.410625027897175781e+12	4.320784413836384766e+12	1.027217580943255000e+14
1.062643585761784858e-04	3.237144537312648438e+13	7.996901084990500977e+12	4.137477443138184570e+12	9.672770472597387500e+13
1.080604993202192510e-04	3.057808548710994531e+13	7.603812590144965820e+12	3.962150098321242188e+12	9.108591498509003125e+13
1.098869994586575572e-04	2.888407445173756641e+13	7.230083829784958008e+12	3.794321288509372559e+12	8.577177585586753125e+13
1.117443721432778697e-04	2.728390861267760156e+13	6.874719005367941406e+12	3.633633696450183594e+12	8.076461033401223438e+13
1.136331391994486811e-04	2.577238919943535938e+13	6.537060912033312500e+12	3.479915211768845703e+12	7.605283568073196875e+13
1.155538312727281931e-04	2.434460543595981641e+13	6.215999870714723633e+12	3.332733197590308105e+12	7.161433029204846875e+13
1.175069879779481330e-04	2.299591858685174219e+13	5.910725191745861328e+12	3.191812667510859863e+12	6.743354514834753906e+13
1.194931580508180820e-04	2.172194688734566797e+13	5.620625595700947266e+12	3.056982704434750000e+12	6.349779624950484375e+13
1.215128995020904455e-04	2.051855130810937109e+13	5.344784684820958008e+12	2.927889518952713379e+12	5.979090649609507031e+13
1.235667797743341897e-04	1.938182210861294141e+13	5.082512241412329102e+12	2.804298956558511230e+12	5.629868890805661719e+13
1.256553759013554958e-04	1.830806613538786328e+13	4.833264118879162109e+12	2.686042991975318359e+12	5.301190737663881250e+13
1.277792746703147969e-04	1.729379482390923438e+13	4.596236030258564453e+12	2.572790370949139648e+12	4.991604599101640625e+13
1.299390727865835948e-04	1.633571286512526367e+13	4.370877315105957520e+12	2.464358921169890625e+12	4.700031889259472656e+13
1.321353770413874452e-04	1.543070749981484570e+13	4.156698578033261719e+12	2.360596234346878418e+12	4.425560085762182031e+13
1.343688044822834680e-04	1.457583840599410352e+13	3.953000101128247559e+12	2.261211111491734863e+12	4.166994611334785938e+13
1.366399825865173903e-04	1.376832814652060156e+13	3.759359569074737305e+12	2.166078027112804199e+12	3.923508399419979688e+13
1.389495494373137348e-04	1.300555314586064844e+13	3.575287726016288086e+12	2.075021687094021729e+12	3.694291636459392969e+13
1.412981539031428761e-04	1.228503516670872852e+13	3.400218073903429688e+12	1.987803837277751709e+12	3.478375840471443750e+13
1.436864558200198782e-04	1.160443325876757422e+13	3.233799634040270996e+12	1.904314301468065918e+12	3.275108404209515625e+13
1.461151261768842277e-04	1.096153615353404102e+13	3.075583895130734375e+12	1.824379932536882080e+12	3.083697702117437500e+13
1.485848473041125864e-04	1.035425508038380078e+13	2.925092105882808594e+12	1.747803227936677246e+12	2.903396075590835547e+13
1.510963130652191798e-04	9.780616980616470703e+12	2.782064535142491211e+12	1.674519629196195557e+12	2.733657714484553906e+13
1.536502290517936125e-04	9.238758097416576172e+12	2.646055387860876953e+12	1.604338177509331787e+12	2.573842151140767188e+13
1.562473127817378576e-04	8.726917920904821289e+12	2.516695574890851074e+12	1.537115859574401367e+12	2.423304725759460156e+13
1.588882939008491742e-04	8.243433468610947266e+12	2.393741152284066406e+12	1.472774877408344482e+12	2.281613416057327344e+13
1.615739143878149021e-04	7.786733882785454102e+12	2.276805760462732422e+12	1.411142456048706299e+12	2.148166227687274219e+13
1.643049287626683534e-04	7.355335327000130859e+12	2.165593544589887451e+12	1.352105985845229492e+12	2.022478975905189844e+13
1.670821042987704773e-04	6.947836165456990234e+12	2.059881665103473145e+12	1.295594814888383301e+12	1.904168322526693750e+13
1.699062212383743503e-04	6.562912409345197266e+12	1.959330192448335938e+12	1.241453418628336426e+12	1.792748345251706250e+13
1.727780730118311508e-04	6.199313415452850586e+12	1.863717308863294678e+12	1.189604979244284668e+12	1.687847261786410938e+13
1.756984664605053779e-04	5.855857823058948242e+12	1.772812328551480713e+12	1.139962562459818848e+12	1.589082375673344336e+13
1.786682220634525510e-04	5.531429715906944336e+12	1.686338384259960449e+12	1.092396483939856079e+12	1.496049493105121680e+13
1.816881741679340619e-04	5.224974996790030273e+12	1.604130899292387939e+12	1.046855112694233765e+12	1.408483352268774414e+13
1.847591712238235014e-04	4.935497962971468750e+12	1.525953205694248047e+12	1.003234477843698242e+12	1.326021326706423633e+13
1.878820760219775598e-04	4.662058071313785156e+12	1.451576382153426025e+12	9.614303262134483643e+11	1.248358772536167969e+13
1.910577659366365815e-04	4.403766882607883789e+12	1.380879262911595215e+12	9.214128041564788818e+11	1.175284474774889062e+13
1.942871331719188508e-04	4.159785175175507812e+12	1.313630165837951416e+12	8.830729953477937012e+11	1.106445970408897852e+13
1.975710850124866975e-04	3.929320218367274414e+12	1.249667755515543701e+12	8.463447318313112793e+11	1.041628137797166992e+13
2.009105440784431595e-04	3.711623197099545410e+12	1.188859921281468262e+12	8.111761885837425537e+11	9.806187794034341797e+12
2.043064485845435532e-04	3.505986779062336914e+12	1.131003876608243408e+12	7.774674452308924561e+11	9.231524830374945312e+12
2.077597526037827484e-04	3.311742816695655273e+12	1.075984075897511597e+12	7.451776798429581299e+11	8.690618849739939453e+12
2.112714263354412516e-04	3.128260176467993164e+12	1.023665747574006836e+12	7.142524229664902344e+11	8.181422471665803711e+12
2.148424563776607336e-04	2.954942688405305176e+12	9.738875140565891113e+11	6.846125733664090576e+11	7.701772639017867188e+12
2.184738460046266035e-04	2.791227209208957520e+12	9.265655524178232422e+11	6.562356350299189453e+11	7.250402038886773438e+12
2.221666154484372088e-04	2.636581792670176758e+12	8.815474389943933105e+11	6.290415798658126221e+11	6.825297792264879883e+12
2.259218021857336319e-04	2.490503961437455566e+12	8.387182649104499512e+11	6.029783799415812988e+11	6.425012315884700195e+12
2.297404612291798821e-04	2.352519074521928711e+12	7.980002402275510254e+11	5.780208499317147217e+11	6.048386241075757812e+12
2.336236654238643619e-04	2.222178785237675781e+12	7.592558943476597900e+11	5.540967005085375977e+11	5.693605407288060547e+12
2.375725057487147664e-04	2.099059584566833252e+12	7.224049080765090332e+11	5.311740580524055176e+11	5.359623210604604492e+12
2.415880916230062926e-04	1.982761425217506104e+12	6.873612187772200928e+11	5.092183047458346558e+11	5.045261484460166992e+12
2.456715512180506823e-04	1.872906421904346924e+12	6.540133459381856689e+11	4.881711446308750000e+11	4.749121798764993164e+12
2.498240317741551374e-04	1.769137623629303467e+12	6.223082408221240234e+11	4.680147872450578613e+11	4.470522011826156250e+12
2.540466999229345113e-04	1.671117853974164062e+12	5.921411666841948242e+11	4.486928142567647705e+11	4.208182889210235840e+12
2.583407420150777146e-04	1.578528615637024902e+12	5.634379011850825195e+11	4.301710998287316895e+11	3.961135588600294434e+12
2.627073644536481322e-04	1.491069055654104736e+12	5.361467038687059937e+11	4.124331158161658936e+11	3.728647564070319824e+12
2.671477940330213769e-04	1.408454987944937012e+12	5.101734007274336548e+11	3.954255400187006226e+11	3.509660734297628418e+12
2.716632782835508839e-04	1.330417970005552979e+12	4.854727169590025024e+11	3.791335345076281738e+11	3.303589336022855469e+12
2.762550858220584886e-04	1.256704430750016846e+12	4.619762794305833130e+11	3.635209816367778320e+11	3.109628255503218262e+12
2.809245067082517420e-04	1.187074846666858887e+12	4.396143624767544556e+11	3.485500744073069458e+11	2.926935925038518066e+12
2.856728528071605542e-04	1.121302963614024170e+12	4.183509726979655762e+11	3.342097491182914429e+11	2.755036121099936523e+12
2.905014581577071149e-04	1.059175061723963867e+12	3.981139406772036743e+11	3.204582880638751221e+11	2.593145345004365723e+12
2.954116793474984839e-04	1.000489261030915405e+12	3.788642730433824463e+11	3.072819313437284546e+11	2.440753262252606934e+12
3.004048958939589458e-04	9.450548655643447266e+11	3.605546618435593262e+11	2.946577867948271484e+11	2.297349432953934082e+12
3.054825106319022541e-04	8.926917437777550049e+11	3.431266117645886841e+11	2.825496140686206665e+11	2.162284104177612061e+12
3.106459501076553839e-04	8.432297432999697266e+11	3.265531844190284424e+11	2.709496569793825989e+11	2.035213135012262939e+12
3.158966649798455200e-04	7.965081381075383301e+11	3.107807776827259521e+11	2.598271867372612915e+11	1.915541278945170410e+12
3.212361304269563162e-04	7.523751063223066406e+11	2.957741886503186035e+11	2.491655173041951294e+11	1.802882238460735840e+12
3.266658465617811426e-04	7.106872369375024414e+11	2.814988592776962280e+11	2.389477346676036682e+11	1.696879475758681396e+12
3.321873388528732334e-04	6.713090638699361572e+11	2.679112259252141724e+11	2.291494558665198364e+11	1.597046372731153809e+12
3.378021585531251671e-04	6.341126258244305420e+11	2.549902592580339661e+11	2.197633612286954041e+11	1.503130560407708496e+12
3.435118831355896260e-04	5.989770505406252441e+11	2.426911513765792847e+11	2.107600990570440674e+11	1.414685582215357910e+12
3.493181167366675791e-04	5.657881620714339600e+11	2.309880250099651184e+11	2.021285945557567749e+11	1.331424658636503906e+12
3.552224906067888996e-04	5.344381098172690430e+11	2.198560320653781738e+11	1.938574371056097412e+11	1.253081668936266602e+12
3.612266635687054364e-04	5.048250181108748779e+11	2.092579998571678772e+11	1.859226029751831360e+11	1.179309866636061279e+12
3.673323224835388411e-04	4.768526552142569580e+11	1.991787434293649902e+11	1.783208760259040222e+11	1.109905616653918213e+12
3.735411827246973185e-04	4.504301206524250488e+11	1.895852014495299988e+11	1.710302270174421387e+11	1.044552191835053101e+12
3.798549886598084251e-04	4.254715498680800781e+11	1.804561195134106445e+11	1.640399199215746765e+11	9.830372631298652344e+11
3.862755141407951480e-04	4.018958352377577515e+11	1.717699440497663574e+11	1.573382584528824768e+11	9.251435314274794922e+11
3.928045630022363724e-04	3.796263625430380249e+11	1.635012027716959534e+11	1.509100955437602844e+11	8.706424272096186523e+11
3.994439695681523583e-04	3.585907620406558838e+11	1.556368546285137024e+11	1.447512931719193726e+11	8.193690188283986816e+11
4.061955991673505371e-04	3.387206733228036499e+11	1.481494083416029053e+11	1.388426349250538025e+11	7.710822788099543457e+11
4.130613486574917070e-04	3.199515232036369019e+11	1.410258773501655579e+11	1.331788161843448181e+11	7.256444816779313965e+11
4.200431469580040238e-04	3.022223159104361572e+11	1.342465775756482391e+11	1.277474554216606750e+11	6.828750143124114990e+11
4.271429555920115370e-04	2.854754348977288208e+11	1.277924366507325745e+11	1.225365890349771271e+11	6.426170353389599609e+11
