# Data associated with arXiv:2208.14002
# 
# Scale-free P^2(r) of a nfw0-6rhos4e6 dark matter distribution (see Eq. 2.5 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
7.227077191004629639e-05	9.313096795003565785e+04	3.386479102032767696e+04	6.480607238860164216e+04	4.660539860563674010e+05
7.349233368080552791e-05	9.127594892303040251e+04	3.349797693493226689e+04	6.423461271792251500e+04	4.530487149679788272e+05
7.473454298472863809e-05	8.945787002547895827e+04	3.313492041044897633e+04	6.366854685786457412e+04	4.404147173664649017e+05
7.599774881818697982e-05	8.767599567575652327e+04	3.277559349852498417e+04	6.310782625960205041e+04	4.281282518755759229e+05
7.728230607648789517e-05	8.592960493963380577e+04	3.241996551000335239e+04	6.255239971027585125e+04	4.161926320669946144e+05
7.858857565358148443e-05	8.421799123860876716e+04	3.206802667588595796e+04	6.200223166372522246e+04	4.045895092256746721e+05
7.991692454345255051e-05	8.254046206404763507e+04	3.171973819991257187e+04	6.145726746000478306e+04	3.933143951200167066e+05
8.126772594322802224e-05	8.089633869701418735e+04	3.137500191520550288e+04	6.091741077811082505e+04	3.823540174551768578e+05
8.264135935802465773e-05	7.928495593368262053e+04	3.103379931833372029e+04	6.038262265913625743e+04	3.716961102172217215e+05
8.403821070757165439e-05	7.770566181621383294e+04	3.069608451824124859e+04	5.985283978499410296e+04	3.613400033995882841e+05
8.545867243463269578e-05	7.615781736899488897e+04	3.036182923543142169e+04	5.932801835632030998e+04	3.512681061663927976e+05
8.690314361526321394e-05	7.464079634012634051e+04	3.003100591962719773e+04	5.880811097797225375e+04	3.414814750004179659e+05
8.837203007092955202e-05	7.315398494806078088e+04	2.970357941191602731e+04	5.829306428075393342e+04	3.319640984807971399e+05
8.986574448252320402e-05	7.169678163328497612e+04	2.937953202777360275e+04	5.778284179601699725e+04	3.227189239969360060e+05
9.138470650630395851e-05	7.026859681494615506e+04	2.905883793798880288e+04	5.727739810326069710e+04	3.137285404300119262e+05
9.292934289180014931e-05	6.886885265232592064e+04	2.874148922374596077e+04	5.677670398585165822e+04	3.049976262013246887e+05
9.450008760170456993e-05	6.749698281106210197e+04	2.842739594274791307e+04	5.628067013800963468e+04	2.965070872911463957e+05
9.609738193379394305e-05	6.615243223402823787e+04	2.811651180113699229e+04	5.578923676145320496e+04	2.882530694065784337e+05
9.772167464491231779e-05	6.483465691677175346e+04	2.780881536105163832e+04	5.530236422323834995e+04	2.802302055733005400e+05
9.937342207704681467e-05	6.354312368742834224e+04	2.750427132502374297e+04	5.482000011812354205e+04	2.724287783931476297e+05
1.010530882855375953e-04	6.227730999101453199e+04	2.720286082732718569e+04	5.434211309989947767e+04	2.648480669651465723e+05
1.027611451694522251e-04	6.103670367801835528e+04	2.690455089242791655e+04	5.386865352106528735e+04	2.574758606535471336e+05
1.044980726041651943e-04	5.982080279719884857e+04	2.660932471770193661e+04	5.339958616781437740e+04	2.503128935471834266e+05
1.062643585761784858e-04	5.862911539251092472e+04	2.631716441326048880e+04	5.293487412666391901e+04	2.433481197637448786e+05
1.080604993202192510e-04	5.746115930407535052e+04	2.602806542540836745e+04	5.247449583138817979e+04	2.365843962449235260e+05
1.098869994586575572e-04	5.631646197311022115e+04	2.574192309010664394e+04	5.201834481203020550e+04	2.300045938090983836e+05
1.117443721432778697e-04	5.519456025074838544e+04	2.545871511770405050e+04	5.156638431890965876e+04	2.236119909233180224e+05
1.136331391994486811e-04	5.409500021066063346e+04	2.517841401503928864e+04	5.111857248183543561e+04	2.173952584551610926e+05
1.155538312727281931e-04	5.301733696541093377e+04	2.490098870794336835e+04	5.067486240904478473e+04	2.113518127201613097e+05
1.175069879779481330e-04	5.196113448646775942e+04	2.462641963035751178e+04	5.023521775159052777e+04	2.054778501472125936e+05
1.194931580508180820e-04	5.092596542779978336e+04	2.435469089544425879e+04	4.979960997096801293e+04	1.997667452391645347e+05
1.215128995020904455e-04	4.991141095298493019e+04	2.408577507347941719e+04	4.936799926519796281e+04	1.942173446466247551e+05
1.235667797743341897e-04	4.891706056576048286e+04	2.381967765964905993e+04	4.894037212123206700e+04	1.888222246254933998e+05
1.256553759013554958e-04	4.794251194394935737e+04	2.355633757774298283e+04	4.851665962836786639e+04	1.835802402603166702e+05
1.277792746703147969e-04	4.698737077669175778e+04	2.329570174326334381e+04	4.809679835637010547e+04	1.784814721718086221e+05
1.299390727865835948e-04	4.605125060491894692e+04	2.303774368810813030e+04	4.768074962239051820e+04	1.735279192452669668e+05
1.321353770413874452e-04	4.513377266500322730e+04	2.278243847953207296e+04	4.726847334048477933e+04	1.687091740727379802e+05
1.343688044822834680e-04	4.423456573552089685e+04	2.252976498821869973e+04	4.685993538975364208e+04	1.640273853300738847e+05
1.366399825865173903e-04	4.335326598706783261e+04	2.227970579699958398e+04	4.645510358041647123e+04	1.594749463110165379e+05
1.389495494373137348e-04	4.248951683506387781e+04	2.203223479516058069e+04	4.605394012440102961e+04	1.550496324930870032e+05
1.412981539031428761e-04	4.164296879548967991e+04	2.178735287190425515e+04	4.565643219688181853e+04	1.507496461725326371e+05
1.436864558200198782e-04	4.081327934349568386e+04	2.154504448684386080e+04	4.526255226434298675e+04	1.465696841116781579e+05
1.461151261768842277e-04	4.000011277482646983e+04	2.130522141992059915e+04	4.487220226631533296e+04	1.425069228804794257e+05
1.485848473041125864e-04	3.920314007000472338e+04	2.106786259862494626e+04	4.448535068802902242e+04	1.385551848476177256e+05
1.510963130652191798e-04	3.842203876121942449e+04	2.083295269291447767e+04	4.410197054321013275e+04	1.347153756849206402e+05
1.536502290517936125e-04	3.765649280186527176e+04	2.060046818624048683e+04	4.372202499712695135e+04	1.309798713501590537e+05
1.562473127817378576e-04	3.690619243867859768e+04	2.037039050605438024e+04	4.334548098601787206e+04	1.273516886287841480e+05
1.588882939008491742e-04	3.617083408642120776e+04	2.014269605845642218e+04	4.297230374646154087e+04	1.238225937788505980e+05
1.615739143878149021e-04	3.545012020505786495e+04	1.991738832468824694e+04	4.260248656584526907e+04	1.203939082216495735e+05
1.643049287626683534e-04	3.474375917938082421e+04	1.969445474289316917e+04	4.223600682228901860e+04	1.170612587733414694e+05
1.670821042987704773e-04	3.405146520103044895e+04	1.947381472515243513e+04	4.187277180044400302e+04	1.138209845440970385e+05
1.699062212383743503e-04	3.337295815286547440e+04	1.925545325069744649e+04	4.151275630525898305e+04	1.106713430218875728e+05
1.727780730118311508e-04	3.270796349563611875e+04	1.903933950292623558e+04	4.115591447020392661e+04	1.076082438991405797e+05
1.756984664605053779e-04	3.205621215691292673e+04	1.882545829388704442e+04	4.080222045556553348e+04	1.046309964373719413e+05
1.786682220634525510e-04	3.141744042222844291e+04	1.861379738094615459e+04	4.045165585910828668e+04	1.017354070569432224e+05
1.816881741679340619e-04	3.079138982838547599e+04	1.840433793703532501e+04	4.010418904929628479e+04	9.892231579886082909e+04
1.847591712238235014e-04	3.017780705889064484e+04	1.819708817293017637e+04	3.975982329855553689e+04	9.618687941116375441e+04
1.878820760219775598e-04	2.957644384146993252e+04	1.799201506344569862e+04	3.941851428480333561e+04	9.352976046186023450e+04
1.910577659366365815e-04	2.898705684762451710e+04	1.778905605293855842e+04	3.908018338392947044e+04	9.094517673583976284e+04
1.942871331719188508e-04	2.840940759418762900e+04	1.758818876993149752e+04	3.874479909488580597e+04	8.843262412827875232e+04
1.975710850124866975e-04	2.784326234684062365e+04	1.738940497267737737e+04	3.841234950787402340e+04	8.598989103076416359e+04
2.009105440784431595e-04	2.728839202555125303e+04	1.719268551109766122e+04	3.808280340549789253e+04	8.361484103484082152e+04
2.043064485845435532e-04	2.674457211189401278e+04	1.699801641923855641e+04	3.775613844918635732e+04	8.130621666971840023e+04
2.077597526037827484e-04	2.621158255821695275e+04	1.680539242521147753e+04	3.743233907402311888e+04	7.906150789677929424e+04
2.112714263354412516e-04	2.568920769861630833e+04	1.661481362122142309e+04	3.711139844874804839e+04	7.688101247653061000e+04
2.148424563776607336e-04	2.517723616168445369e+04	1.642621096889890032e+04	3.679323296640995250e+04	7.475972895087112556e+04
2.184738460046266035e-04	2.467546078499510622e+04	1.623955650783859892e+04	3.647780271245272888e+04	7.269875976815880858e+04
2.221666154484372088e-04	2.418367853129116702e+04	1.605483567403870074e+04	3.616508275856215914e+04	7.069353572837353568e+04
2.259218021857336319e-04	2.370169040634196790e+04	1.587203902531197855e+04	3.585505629680382845e+04	6.874488113909424283e+04
2.297404612291798821e-04	2.322930137843551347e+04	1.569114095433458897e+04	3.554768287762509135e+04	6.685002387018672016e+04
2.336236654238643619e-04	2.276632029947450792e+04	1.551213788473080604e+04	3.524295449103372084e+04	6.500821221045860875e+04
2.375725057487147664e-04	2.231255982764314467e+04	1.533504408996837992e+04	3.494088867313311493e+04	6.321834506686094392e+04
2.415880916230062926e-04	2.186783635161392522e+04	1.515979847675776909e+04	3.464140767090280133e+04	6.147795281564811012e+04
2.456715512180506823e-04	2.143196991626391537e+04	1.498636258680134597e+04	3.434445373028575705e+04	5.978607568302320578e+04
2.498240317741551374e-04	2.100478414986964344e+04	1.481472638923929844e+04	3.405001090201786428e+04	5.814003610232657229e+04
2.540466999229345113e-04	2.058610619275257341e+04	1.464487966901201980e+04	3.375806490130953171e+04	5.654085009355950024e+04
2.583407420150777146e-04	2.017576662734459387e+04	1.447680682825849544e+04	3.346859295052351808e+04	5.498503303872478136e+04
2.627073644536481322e-04	1.977359940964662019e+04	1.431050827064761506e+04	3.318159201591629244e+04	5.347336748981287383e+04
2.671477940330213769e-04	1.937944180205188241e+04	1.414598412121786896e+04	3.289705564959412732e+04	5.200399767030706425e+04
2.716632782835508839e-04	1.899313430750683983e+04	1.398316921514826208e+04	3.261489315005026947e+04	5.057556988971424289e+04
2.762550858220584886e-04	1.861452060498320134e+04	1.382204342718382759e+04	3.233507735830850652e+04	4.918643228919663670e+04
2.809245067082517420e-04	1.824344748623469059e+04	1.366259946609706276e+04	3.205760463500325568e+04	4.783557674526926712e+04
2.856728528071605542e-04	1.787976479381366880e+04	1.350481676328743924e+04	3.178243997205053893e+04	4.652239661048720882e+04
2.905014581577071149e-04	1.752332536032107600e+04	1.334868427762218380e+04	3.150956337889502174e+04	4.524499337971209752e+04
2.954116793474984839e-04	1.717398494886713888e+04	1.319420628549945104e+04	3.123898087182702147e+04	4.400410774199019215e+04
3.004048958939589458e-04	1.683160219471682285e+04	1.304138603867723577e+04	3.097070055994642462e+04	4.279748199337989354e+04
3.054825106319022541e-04	1.649603854809777476e+04	1.289015056919902599e+04	3.070461654942791574e+04	4.162462883305752621e+04
3.106459501076553839e-04	1.616715821814691662e+04	1.274048694713273289e+04	3.044070579611629000e+04	4.048366098173970386e+04
3.158966649798455200e-04	1.584482811797309660e+04	1.259238996518163367e+04	3.017896408681511093e+04	3.937460873344584979e+04
3.212361304269563162e-04	1.552891781081410772e+04	1.244585035481437808e+04	2.991937916908256011e+04	3.829614004881306755e+04
3.266658465617811426e-04	1.521929945726526785e+04	1.230084926927227025e+04	2.966192004203286706e+04	3.724748095813379041e+04
3.321873388528732334e-04	1.491584776355935173e+04	1.215740685870920970e+04	2.940662127629367751e+04	3.622862011552217155e+04
3.378021585531251671e-04	1.461843993087612580e+04	1.201547457977345948e+04	2.915340885694620738e+04	3.523752158706928458e+04
3.435118831355896260e-04	1.432695560566132190e+04	1.187502562791403034e+04	2.890224372230821609e+04	3.427420032481846283e+04
3.493181167366675791e-04	1.404127683093492124e+04	1.173604047488909055e+04	2.865309226652538200e+04	3.333691799796751729e+04
3.552224906067888996e-04	1.376128799856892692e+04	1.159851467641181080e+04	2.840595255630735119e+04	3.242598883702007515e+04
3.612266635687054364e-04	1.348687580251561121e+04	1.146244043488402531e+04	2.816081304462169646e+04	3.153986844799152823e+04
3.673323224835388411e-04	1.321792919296684158e+04	1.132782722131490300e+04	2.791768919802278469e+04	3.067907691012299620e+04
3.735411827246973185e-04	1.295433933142649767e+04	1.119464815517747957e+04	2.767654493193114831e+04	2.984202408439242208e+04
3.798549886598084251e-04	1.269599954667725069e+04	1.106286461219168632e+04	2.743732306349911960e+04	2.902780574094075200e+04
3.862755141407951480e-04	1.244280529162438688e+04	1.093245858404308819e+04	2.719999721647790284e+04	2.823627937931135239e+04
3.928045630022363724e-04	1.219465410099886140e+04	1.080341737657543854e+04	2.696454553635627235e+04	2.746619866625657232e+04
3.994439695681523583e-04	1.195144554990250981e+04	1.067574452893889065e+04	2.673097477444656761e+04	2.671776485969514397e+04
4.061955991673505371e-04	1.171308121317909900e+04	1.054944614116962111e+04	2.649929417853187260e+04	2.598993875682127691e+04
4.130613486574917070e-04	1.147946462559386600e+04	1.042448963526697844e+04	2.626945142069553549e+04	2.528274613882730046e+04
4.200431469580040238e-04	1.125050124280647105e+04	1.030084308641773350e+04	2.604140128796713907e+04	2.459463374850210676e+04
4.271429555920115370e-04	1.102609840312084270e+04	1.017849243181505335e+04	2.581512507364993508e+04	2.392562933078884453e+04
