# Data associated with arXiv:2208.14002
# 
# Scale-free J-factor angular distribution, J_S(theta), of a nfw0-6rhos8e6 dark matter distribution (see Eq. 2.4 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
4.250258069157961290e-03	3.761056503216825320e+01	2.021936569010259177e+01	3.423580506039249371e+01	1.859658365211442401e+02
4.340330180108637088e-03	3.742035437913391149e+01	2.020561742775045388e+01	3.422485030235239378e+01	1.833873113998684801e+02
4.432311112838861061e-03	3.723098260299845919e+01	2.019175903845259512e+01	3.421379901154465131e+01	1.808469041655736191e+02
4.526241319388085715e-03	3.704240219739494222e+01	2.017778773453642316e+01	3.420264870914866862e+01	1.783433652143005474e+02
4.622162109061505458e-03	3.685458045923105175e+01	2.016370135156046572e+01	3.419139739156221225e+01	1.758756407765134782e+02
4.720115666597336779e-03	3.666753495246319261e+01	2.014949993357825164e+01	3.418004476318547802e+01	1.734434826784386985e+02
4.820145070719144588e-03	3.648131526377869704e+01	2.013518510073901524e+01	3.416859171931763228e+01	1.710474815772558941e+02
4.922294313081310678e-03	3.629587212376491578e+01	2.012075387375972824e+01	3.415703559347236506e+01	1.686861817901329630e+02
5.026608317615998724e-03	3.611117532926603246e+01	2.010620387313148072e+01	3.414537431378521148e+01	1.663585826906148384e+02
5.133132960290130720e-03	3.592724236851731234e+01	2.009153497782059006e+01	3.413360752513572294e+01	1.640645012701063195e+02
5.241915089281041530e-03	3.574412232411277301e+01	2.007674885560326672e+01	3.412173614180043302e+01	1.618043514164906469e+02
5.353002545579732367e-03	3.556176431398493776e+01	2.006184231269366691e+01	3.410975729228737663e+01	1.595768531646621398e+02
5.466444184030696055e-03	3.538014052955099942e+01	2.004681322387164499e+01	3.409766893704068025e+01	1.573810753312989732e+02
5.582289894817666839e-03	3.519926838710932770e+01	2.003166168076151621e+01	3.408547074374006769e+01	1.552169847620426424e+02
5.700590625404708227e-03	3.501919642572686797e+01	2.001638944973272771e+01	3.407316365776295441e+01	1.530849128674303756e+02
5.821398402942216249e-03	3.483987228059529428e+01	2.000099311218143683e+01	3.406074459459664183e+01	1.509836772264813192e+02
5.944766357147824969e-03	3.466127044106646338e+01	1.998547058443055846e+01	3.404821150069819424e+01	1.489125008087256958e+02
6.070748743672167193e-03	3.448340825231637297e+01	1.996982199134145475e+01	3.403556402745258680e+01	1.468711876843017023e+02
6.199400967959818945e-03	3.430633367254525012e+01	1.995404905277964147e+01	3.402280311134355628e+01	1.448601937164228275e+02
6.330779609615908021e-03	3.412999298159440542e+01	1.993814777513275516e+01	3.400992535698494379e+01	1.428781275387303538e+02
6.464942447289089879e-03	3.395436287287005683e+01	1.992211606205474794e+01	3.399692868015514335e+01	1.409242739871929473e+02
6.601948484081890736e-03	3.377946062735665578e+01	1.990595405831049192e+01	3.398381270457264947e+01	1.389985662389642584e+02
6.741857973499477616e-03	3.360533357252379716e+01	1.988966365630487232e+01	3.397057840331630985e+01	1.371013321842152095e+02
6.884732445948405985e-03	3.343192676792882878e+01	1.987324097961083424e+01	3.395722223957777430e+01	1.352314360563916011e+02
7.030634735796891313e-03	3.325921901538371372e+01	1.985668400573669246e+01	3.394374211930087171e+01	1.333881720892789247e+02
7.179629009008595825e-03	3.308722753248285642e+01	1.983999292032273587e+01	3.393013764234093088e+01	1.315715059178796196e+02
7.331780791361950343e-03	3.291599898435831051e+01	1.982316975059006126e+01	3.391640981988066983e+01	1.297817313073878438e+02
7.487156997267587974e-03	3.274547732553047297e+01	1.980621037544480245e+01	3.390255487260800749e+01	1.280177647813153499e+02
7.645825959196438613e-03	3.257564337852222280e+01	1.978911260271445016e+01	3.388857062427357647e+01	1.262789894695618358e+02
7.807857457731475631e-03	3.240651430467648453e+01	1.977187630152677400e+01	3.387445654805638640e+01	1.245651785420287752e+02
7.973322752256328111e-03	3.223813606046303448e+01	1.975450346817751779e+01	3.386021363228672243e+01	1.228767320347679828e+02
8.142294612294233985e-03	3.207045162198833310e+01	1.973698973745182172e+01	3.384583784005255325e+01	1.212124884674710614e+02
8.314847349511189298e-03	3.190344374211739265e+01	1.971933317038185862e+01	3.383132702813431791e+01	1.195719291251200929e+02
8.491056850397209546e-03	3.173712952644270047e+01	1.970153402431633793e+01	3.381668074144324976e+01	1.179550143443389771e+02
8.671000609640279119e-03	3.157155419475554581e+01	1.968359446660853962e+01	3.380190000519755955e+01	1.163620084560673718e+02
8.854757764207504128e-03	3.140665985097835744e+01	1.966550988530701005e+01	3.378698052286272002e+01	1.147918939038595738e+02
9.042409128148579806e-03	3.124243109831870768e+01	1.964727838700458307e+01	3.377192012874456140e+01	1.132441455527315526e+02
9.234037228136720080e-03	3.107888499212290867e+01	1.962890022519744804e+01	3.375671832665872074e+01	1.117187298716427932e+02
9.429726339762870002e-03	3.091606596786765948e+01	1.961037720593142453e+01	3.374137601155739929e+01	1.102158124548738272e+02
9.629562524599030379e-03	3.075391538357857613e+01	1.959170421479501201e+01	3.372588852423333350e+01	1.087343928950522667e+02
9.833633668047030499e-03	3.059241960226801993e+01	1.957287943030435429e+01	3.371025367140421736e+01	1.072740559011726020e+02
1.004202951798940403e-02	3.043159563274496904e+01	1.955390315402734558e+01	3.369447091363429081e+01	1.058346589771371953e+02
1.025484172425938229e-02	3.027148709840716734e+01	1.953477768017542360e+01	3.367854125612366545e+01	1.044165853747574744e+02
1.047216387894729824e-02	3.011203471193795167e+01	1.951549788689366594e+01	3.366245984424980264e+01	1.030187828273618607e+02
1.069409155756119272e-02	2.995322651931795477e+01	1.949606203933464599e+01	3.364622446806192357e+01	1.016408696035395423e+02
1.092072236105970547e-02	2.979507948682408625e+01	1.947647049355765247e+01	3.362983454937063499e+01	1.002828247078237496e+02
1.115215595877575537e-02	2.963763638906143782e+01	1.945672560116593175e+01	3.361329108324208192e+01	9.894485974563163211e+01
1.138849413224978825e-02	2.948083740256133822e+01	1.943682147955495054e+01	3.359658873679465785e+01	9.762600334650333878e+01
1.162984081999205582e-02	2.932467217606853893e+01	1.941675610980079725e+01	3.357972514895961069e+01	9.632582002474856608e+01
1.187630216319339981e-02	2.916915764067303840e+01	1.939652985240385874e+01	3.356269967210491956e+01	9.504429631232716247e+01
1.212798655240480798e-02	2.901433567914279266e+01	1.937614516719585112e+01	3.354551328636667762e+01	9.378165504066717517e+01
1.238500467520621366e-02	2.886014604443789011e+01	1.935559640207036480e+01	3.352816053128506013e+01	9.253702487545051270e+01
1.264746956488544717e-02	2.870657990786627067e+01	1.933488189274450875e+01	3.351063910557225256e+01	9.131010380974312568e+01
1.291549665014883955e-02	2.855365417044552245e+01	1.931400211595556726e+01	3.349294834624811301e+01	9.010078086825976129e+01
1.318920380588532899e-02	2.840140979324059245e+01	1.929295965018583203e+01	3.347508924375988926e+01	8.890938028663990167e+01
1.346871140500627631e-02	2.824978620111599170e+01	1.927174833662029840e+01	3.345705592754455182e+01	8.773494899494548349e+01
1.375414237138396570e-02	2.809877601624705434e+01	1.925036600709193380e+01	3.343884581601671613e+01	8.657714010817710459e+01
1.404562223391196511e-02	2.794839611100254828e+01	1.922881301077157090e+01	3.342045812092847257e+01	8.543592735295223406e+01
1.434327918171109106e-02	2.779868649461273122e+01	1.920709203262745746e+01	3.340189380674246422e+01	8.431150692499984700e+01
1.464724412050539583e-02	2.764958636221765076e+01	1.918519676557284370e+01	3.338314669746597474e+01	8.320305622668108469e+01
1.495765073019278586e-02	2.750108971311451711e+01	1.916312565273452506e+01	3.336421437689097758e+01	8.211029723937008384e+01
1.527463552363575450e-02	2.735321339767258664e+01	1.914087932311821305e+01	3.334509609272453901e+01	8.103323277067755726e+01
1.559833790669801906e-02	2.720599643837963555e+01	1.911846056764478519e+01	3.332579279259013560e+01	7.997206117869090747e+01
1.592890023955338338e-02	2.705937789839072849e+01	1.909586269677522097e+01	3.330629791569300124e+01	7.892597036276495714e+01
1.626646789929399317e-02	2.691335308144870808e+01	1.907308363809502438e+01	3.328660875075260606e+01	7.789469454965777118e+01
1.661118934386526108e-02	2.676793882473851127e+01	1.905012369005606487e+01	3.326672431048668699e+01	7.687812238591722291e+01
1.696321617735579643e-02	2.662317312401004443e+01	1.902698565781686213e+01	3.324664545978760088e+01	7.587652461679336113e+01
1.732270321667098503e-02	2.647899501141963796e+01	1.900366270973957583e+01	3.322636534323621049e+01	7.488908145178697850e+01
1.768980855961942850e-02	2.633540102553212492e+01	1.898015349898702908e+01	3.320588146482056402e+01	7.391560991079484211e+01
1.806469365444235767e-02	2.619240798996412067e+01	1.895645880233635339e+01	3.318519294003865383e+01	7.295609650432911053e+01
1.844752337081655841e-02	2.605005285059089459e+01	1.893258145941249282e+01	3.316430053208829065e+01	7.201070706154320078e+01
1.883846607236187159e-02	2.590827469410426076e+01	1.890851406230228804e+01	3.314319685898960444e+01	7.107869078299627574e+01
1.923769369068539445e-02	2.576707122527187366e+01	1.888425468555800535e+01	3.312187905175094471e+01	7.015980620988356975e+01
1.964538180099485026e-02	2.562645926694653653e+01	1.885980389870304208e+01	3.310034603611321558e+01	6.925405456020121164e+01
2.006170969931423895e-02	2.548647467302968295e+01	1.883516458204908872e+01	3.307859849769195648e+01	6.836156090067102298e+01
2.048686048133601528e-02	2.534705668111084975e+01	1.881032922945008323e+01	3.305662874017667718e+01	6.748164816994639637e+01
2.092102112294418406e-02	2.520820409666790596e+01	1.878529671244106680e+01	3.303443414446847726e+01	6.661417832560930208e+01
2.136438256244391209e-02	2.506993374411229425e+01	1.876006803164700543e+01	3.301201373562746966e+01	6.575909858075691261e+01
2.181713978453380873e-02	2.493228035743401350e+01	1.873464609028804517e+01	3.298936809710480844e+01	6.491660997680178014e+01
2.227949190605761978e-02	2.479518341033719508e+01	1.870902249335875212e+01	3.296648883117381956e+01	6.408596879226541887e+01
2.275164226357336353e-02	2.465864274607870499e+01	1.868319552071297096e+01	3.294337290128905948e+01	6.326698521885209914e+01
2.323379850277806913e-02	2.452267519604626855e+01	1.865716617475331063e+01	3.292001919854728698e+01	6.245967284970089395e+01
2.372617266982774559e-02	2.438731433850972152e+01	1.863093752102280831e+01	3.289642826817761545e+01	6.166415045877350565e+01
2.422898130459259780e-02	2.425249997744493058e+01	1.860450152562115989e+01	3.287259161584535860e+01	6.087981180358268318e+01
2.474244553588843265e-02	2.411823292407721553e+01	1.857785734150540691e+01	3.284850653934172726e+01	6.010651595380888068e+01
2.526679117872631872e-02	2.398453002811391954e+01	1.855100595126726049e+01	3.282417176047511731e+01	5.934429585952920405e+01
2.580224883362318075e-02	2.385142367970982491e+01	1.852394981838226684e+01	3.279958732512118047e+01	5.859318460002767637e+01
2.634905398801689475e-02	2.371885409377351905e+01	1.849667967604673890e+01	3.277474377587210341e+01	5.785256970490336670e+01
2.690744711983068457e-02	2.358682299201398180e+01	1.846919483054324829e+01	3.274963833510901168e+01	5.712235300617457767e+01
2.747767380323228384e-02	2.345534724862243081e+01	1.844149650440738597e+01	3.272426975665056403e+01	5.640251521343670049e+01
2.805998481663422514e-02	2.332445802977007077e+01	1.841358787781450701e+01	3.269863833392410868e+01	5.569318025525575422e+01
2.865463625298309350e-02	2.319409604927036384e+01	1.838546025127245898e+01	3.267273462941599149e+01	5.499376755069827993e+01
2.926188963238583740e-02	2.306426387762043362e+01	1.835711291916017629e+01	3.264655569009158853e+01	5.430419403937320766e+01
2.988201201712300387e-02	2.293497842978291601e+01	1.832854605427262129e+01	3.262009943977789561e+01	5.362440160227652797e+01
3.051527612909937445e-02	2.280626958453817466e+01	1.829976231184501856e+01	3.259336568171395498e+01	5.295447416840236343e+01
3.116196046978347151e-02	2.267807866961687324e+01	1.827075273897319363e+01	3.256634449666017161e+01	5.229387243789872031e+01
3.182234944268905880e-02	2.255040903272220021e+01	1.824151674495995579e+01	3.253903283585841422e+01	5.164249982465690181e+01
3.249673347845206950e-02	2.242327762328910978e+01	1.821205593588977578e+01	3.251142937083609752e+01	5.100040200240136556e+01
3.318540916255835471e-02	2.229671304765597029e+01	1.818237368300495049e+01	3.248353417116586428e+01	5.036764332027740920e+01
3.388867936577820428e-02	2.217065727843498024e+01	1.815245985235682724e+01	3.245533625776499065e+01	4.974369936449437546e+01
3.460685337736497946e-02	2.204511440025259716e+01	1.812231299901631232e+01	3.242683183198040808e+01	4.912843682813739576e+01
3.534024704107661952e-02	2.192010141524495737e+01	1.809193463042778305e+01	3.239801927442426432e+01	4.852185753479638208e+01
3.608918289407971741e-02	2.179564559171157256e+01	1.806132797683534719e+01	3.236889829243071404e+01	4.792405794653960527e+01
3.685399030879719234e-02	2.167168965976574668e+01	1.803048357269755897e+01	3.233945806271590584e+01	4.733455561614426443e+01
3.763500563776207147e-02	2.154823837316922663e+01	1.799940115802318985e+01	3.230969534793052134e+01	4.675330100625371443e+01
3.843257236154112161e-02	2.142530879854722770e+01	1.796808197275153063e+01	3.227960808608688126e+01	4.618026082655917008e+01
3.924704123979310538e-02	2.130292682244355618e+01	1.793652784496196162e+01	3.224919486180200323e+01	4.561547601740016944e+01
4.007877046552850431e-02	2.118103602095504101e+01	1.790472883827325745e+01	3.221844419362888345e+01	4.505849027727189338e+01
4.092812582263813392e-02	2.105964175926291304e+01	1.787268494237282468e+01	3.218735273221113857e+01	4.450923261524587815e+01
4.179548084676026898e-02	2.093876118145457355e+01	1.784039821719625607e+01	3.215591887436369944e+01	4.396774582239095963e+01
4.268121698955689575e-02	2.081841874038723006e+01	1.780787194577854393e+01	3.212414193972938392e+01	4.343406042569340997e+01
4.358572378647117967e-02	2.069855895635703291e+01	1.777509509018013745e+01	3.209200933740227413e+01	4.290774291058025369e+01
4.450939902804028347e-02	2.057918774223770697e+01	1.774206655034737778e+01	3.205951668298868640e+01	4.238869612596685243e+01
4.545264893483848267e-02	2.046032233395145994e+01	1.770878816164088221e+01	3.202666190817722480e+01	4.187694244513635766e+01
4.641588833612779463e-02	2.034198570896373326e+01	1.767526331563319886e+01	3.199344417834822352e+01	4.137251968743053254e+01
4.739954085229469011e-02	2.022412341246685585e+01	1.764148179763821744e+01	3.195985110051398337e+01	4.087504858876143032e+01
4.840403908115278181e-02	2.010674185257946078e+01	1.760744368326988862e+01	3.192587899855191935e+01	4.038449780486983087e+01
4.942982478819387543e-02	1.998985837327633064e+01	1.757314974903201943e+01	3.189152470205788958e+01	3.990080232723842357e+01
5.047734910087089966e-02	1.987349441618847834e+01	1.753860246205377393e+01	3.185678641197895189e+01	3.942401042285781188e+01
5.154707270699779992e-02	1.975759665449632507e+01	1.750379141429790408e+01	3.182165129282367744e+01	3.895373130582431287e+01
5.263946605735428386e-02	1.964217192897424979e+01	1.746871700175010744e+01	3.178611555293149848e+01	3.848995116090256374e+01
5.375500957258409762e-02	1.952723768973573115e+01	1.743338172344548909e+01	3.175017717281090768e+01	3.803268042462168808e+01
5.489419385447772554e-02	1.941281384411617950e+01	1.739778765805894523e+01	3.171383374111109887e+01	3.758192676080154371e+01
5.605751990173300781e-02	1.929884823118664272e+01	1.736192260976485713e+01	3.167707056117777853e+01	3.713730258638569381e+01
5.724549933028778848e-02	1.918534808607080677e+01	1.732578712357853590e+01	3.163988367044006367e+01	3.669876986818441367e+01
5.845865459832211286e-02	1.907233102353389143e+01	1.728938420313263435e+01	3.160227125497803513e+01	3.626638254995121713e+01
5.969751923602879817e-02	1.895981523541598435e+01	1.725271718120162845e+01	3.156423164607869936e+01	3.584013925033639936e+01
6.096263808025296355e-02	1.884774994582505414e+01	1.721577393860046001e+01	3.152574984215058862e+01	3.541969958785789174e+01
6.225456751410456124e-02	1.873614268576717379e+01	1.717855345344424833e+01	3.148682011512998713e+01	3.500498942046468898e+01
6.357387571164835327e-02	1.862501125364901355e+01	1.714105869890914136e+01	3.144744010465491968e+01	3.459603878856399461e+01
6.492114288777969811e-02	1.851437206253688217e+01	1.710329282449465538e+01	3.140760767068738346e+01	3.419287077968726862e+01
6.629696155339574737e-02	1.840417582273316555e+01	1.706524501136761529e+01	3.136730853871229385e+01	3.379518298954651101e+01
6.770193677597398374e-02	1.829443030157235484e+01	1.702691466118044517e+01	3.132653708210729349e+01	3.340293193548583872e+01
6.913668644567325106e-02	1.818513903976790402e+01	1.698830379578972938e+01	3.128528985813153795e+01	3.301604915986284539e+01
7.060184154707406512e-02	1.807635999652029568e+01	1.694941504818123335e+01	3.124356396951361248e+01	3.263469129604342100e+01
7.209804643667737378e-02	1.796800207750187539e+01	1.691023732258878454e+01	3.120134444219463887e+01	3.225843834750406103e+01
7.362595912628441819e-02	1.786008769469426127e+01	1.687077165787008681e+01	3.115862675600408593e+01	3.188731700107532063e+01
7.518625157238204015e-02	1.775263517961749571e+01	1.683101963122116018e+01	3.111540673390920730e+01	3.152130584070784991e+01
7.677960997166025092e-02	1.764565687890674184e+01	1.679098301632596701e+01	3.107168053440192779e+01	3.116040231865127197e+01
7.840673506279315086e-02	1.753910709009554125e+01	1.675065095046258179e+01	3.102743302946240789e+01	3.080434550904372770e+01
8.006834243461452560e-02	1.743299377794929583e+01	1.671002489408569502e+01	3.098265995280836194e+01	3.045311662849843870e+01
8.176516284082480102e-02	1.732733564480244937e+01	1.666910796085097601e+01	3.093735815520303944e+01	3.010674986437827627e+01
8.349794252136732986e-02	1.722214269270551057e+01	1.662789995431708689e+01	3.089152130612865577e+01	2.976516890339676991e+01
8.526744353061486981e-02	1.711737137400568898e+01	1.658639024386466332e+01	3.084513414115335905e+01	2.942814656554472208e+01
8.707444407251174745e-02	1.701302959619301092e+01	1.654458047236461837e+01	3.079819205702484197e+01	2.909566470700578833e+01
8.891973884281766105e-02	1.690913639678772995e+01	1.650247461662060289e+01	3.075069215670117373e+01	2.876776932501364215e+01
9.080413937860487561e-02	1.680569953686348583e+01	1.646007182811376168e+01	3.070262706976036426e+01	2.844438676346323192e+01
9.272847441516200717e-02	1.670267755220620742e+01	1.641736080778948548e+01	3.065398033524578381e+01	2.812529004095656759e+01
9.469359025046093781e-02	1.660007829585122963e+01	1.637434349372372111e+01	3.060474732763086791e+01	2.781049016702682408e+01
9.670035111734798239e-02	1.649792110355598496e+01	1.633102462376258757e+01	3.055492604837542459e+01	2.749999724329898143e+01
9.874963956362264872e-02	1.639621159874557677e+01	1.628740293629563496e+01	3.050450816613839677e+01	2.719375577521486065e+01
1.008423568401705106e-01	1.629491033032707037e+01	1.624346695711607325e+01	3.045347655945050391e+01	2.689154702583474688e+01
1.029794232973221257e-01	1.619402509860164585e+01	1.619921915247727640e+01	3.040182712343489513e+01	2.659337802255415184e+01
1.051617787896111378e-01	1.609357550465388798e+01	1.615466504931148251e+01	3.034955844397737579e+01	2.629927345099344294e+01
1.073903830891107247e-01	1.599356513105983701e+01	1.610980286165269248e+01	3.029666132526843825e+01	2.600918128311862532e+01
1.096662163075285135e-01	1.589395647376890075e+01	1.606462118505258729e+01	3.024311817620035114e+01	2.572288820258802389e+01
