# Data associated with arXiv:2208.14002
# 
# Scale-free gravitational potential, Phi(r), of a nfw1-4rhos8e6 dark matter distribution (see Eq. 2.8 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde r 		 | 		 tilde Phi
# 
# -----------------------------------------------------------------
1.010530882855375953e-04	4.172947163548408958e-03
1.027611451694522251e-04	4.215122625694848330e-03
1.044980726041651943e-04	4.257724305083244315e-03
1.062643585761784858e-04	4.300756507753576360e-03
1.080604993202192510e-04	4.344223583215829285e-03
1.098869994586575572e-04	4.388129924887960651e-03
1.117443721432778697e-04	4.432479970538180658e-03
1.136331391994486811e-04	4.477278202731709358e-03
1.155538312727281931e-04	4.522529149281993843e-03
1.175069879779481330e-04	4.568237383706428775e-03
1.194931580508180820e-04	4.614407525686680875e-03
1.215128995020904455e-04	4.661044241533547974e-03
1.235667797743341897e-04	4.708152244656569479e-03
1.256553759013554958e-04	4.755736296038235583e-03
1.277792746703147969e-04	4.803801204713015541e-03
1.299390727865835948e-04	4.852351828251135618e-03
1.321353770413874452e-04	4.901393073247214266e-03
1.343688044822834680e-04	4.950929895813784010e-03
1.366399825865173903e-04	5.000967302079719137e-03
1.389495494373137348e-04	5.051510348693695820e-03
1.412981539031428761e-04	5.102564143332637830e-03
1.436864558200198782e-04	5.154133845215262341e-03
1.461151261768842277e-04	5.206224665620758779e-03
1.485848473041125864e-04	5.258841868412633680e-03
1.510963130652191798e-04	5.311990770567816961e-03
1.536502290517936125e-04	5.365676742710989711e-03
1.562473127817378576e-04	5.419905209654339931e-03
1.588882939008491742e-04	5.474681650942591835e-03
1.615739143878149021e-04	5.530011601403581056e-03
1.643049287626683534e-04	5.585900651704238731e-03
1.670821042987704773e-04	5.642354448912166587e-03
1.699062212383743503e-04	5.699378697062806517e-03
1.727780730118311508e-04	5.756979157732225461e-03
1.756984664605053779e-04	5.815161650615685573e-03
1.786682220634525510e-04	5.873932054111876550e-03
1.816881741679340619e-04	5.933296305913077218e-03
1.847591712238235014e-04	5.993260403601098976e-03
1.878820760219775598e-04	6.053830405249217492e-03
1.910577659366365815e-04	6.115012430030097867e-03
1.942871331719188508e-04	6.176812658829709812e-03
1.975710850124866975e-04	6.239237334867451384e-03
2.009105440784431595e-04	6.302292764322316512e-03
2.043064485845435532e-04	6.365985316965415072e-03
2.077597526037827484e-04	6.430321426798675521e-03
2.112714263354412516e-04	6.495307592699948659e-03
2.148424563776607336e-04	6.560950379074515990e-03
2.184738460046266035e-04	6.627256416513047782e-03
2.221666154484372088e-04	6.694232402456130535e-03
2.259218021857336319e-04	6.761885101865316994e-03
2.297404612291798821e-04	6.830221347900939863e-03
2.336236654238643619e-04	6.899248042606550418e-03
2.375725057487147664e-04	6.968972157600198877e-03
2.415880916230062926e-04	7.039400734772554777e-03
2.456715512180506823e-04	7.110540886991929821e-03
2.498240317741551374e-04	7.182399798816324621e-03
2.540466999229345113e-04	7.254984727212452494e-03
2.583407420150777146e-04	7.328303002281981449e-03
2.627073644536481322e-04	7.402362027994851233e-03
2.671477940330213769e-04	7.477169282929963835e-03
2.716632782835508839e-04	7.552732321023054862e-03
2.762550858220584886e-04	7.629058772322115309e-03
2.809245067082517420e-04	7.706156343750178092e-03
2.856728528071605542e-04	7.784032819875576908e-03
2.905014581577071149e-04	7.862696063689994866e-03
2.954116793474984839e-04	7.942154017394060031e-03
3.004048958939589458e-04	8.022414703190667434e-03
3.054825106319022541e-04	8.103486224086218354e-03
3.106459501076553839e-04	8.185376764699695343e-03
3.158966649798455200e-04	8.268094592079741276e-03
3.212361304269563162e-04	8.351648056529709443e-03
3.266658465617811426e-04	8.436045592440976140e-03
3.321873388528732334e-04	8.521295719134288488e-03
3.378021585531251671e-04	8.607407041709501383e-03
3.435118831355896260e-04	8.694388251903618567e-03
3.493181167366675791e-04	8.782248128957273123e-03
3.552224906067888996e-04	8.870995540489727202e-03
3.612266635687054364e-04	8.960639443382404853e-03
3.673323224835388411e-04	9.051188884671204291e-03
3.735411827246973185e-04	9.142653002447419588e-03
3.798549886598084251e-04	9.235041026767599678e-03
3.862755141407951480e-04	9.328362280572263104e-03
3.928045630022363724e-04	9.422626180613619465e-03
3.994439695681523583e-04	9.517842238392389478e-03
4.061955991673505371e-04	9.614020061103706327e-03
4.130613486574917070e-04	9.711169352592393181e-03
4.200431469580040238e-04	9.809299914317426081e-03
4.271429555920115370e-04	9.908421646325901375e-03
4.343627692374198417e-04	1.000854454823649035e-02
4.417046162873167637e-04	1.010967872023244354e-02
4.491705594198478857e-04	1.021183436406432506e-02
4.567626961777168084e-04	1.031502178406241282e-02
4.644831595574927248e-04	1.041925138815911339e-02
4.723341186088662533e-04	1.052453368892111892e-02
4.803177790440425624e-04	1.063087930459174872e-02
4.884363838574312710e-04	1.073829896014332451e-02
4.966922139558113680e-04	1.084680348833979950e-02
5.050875887991499369e-04	1.095640383080968144e-02
5.136248670522445235e-04	1.106711103912929282e-02
5.223064472473935762e-04	1.117893627591666494e-02
5.311347684582509721e-04	1.129189081593579870e-02
5.401123109850867847e-04	1.140598604721183330e-02
5.492415970516181150e-04	1.152123347215678641e-02
5.585251915136241153e-04	1.163764470870628544e-02
5.679657025795404723e-04	1.175523149146723116e-02
5.775657825432239500e-04	1.187400567287642990e-02
5.873281285291183634e-04	1.199397922437058124e-02
5.972554832499969713e-04	1.211516423756725525e-02
6.073506357775315233e-04	1.223757292545748707e-02
6.176164223258701069e-04	1.236121762360960046e-02
6.280557270484683893e-04	1.248611079138470421e-02
6.386714828483902292e-04	1.261226501316384252e-02
6.494666722022935214e-04	1.273969299958676617e-02
6.604443279983617009e-04	1.286840758880276707e-02
6.716075343883770371e-04	1.299842174773321347e-02
6.829594276542177208e-04	1.312974857334640172e-02
6.945031970889825731e-04	1.326240129394432206e-02
7.062420858930204982e-04	1.339639327046186247e-02
7.181793920851009278e-04	1.353173799777828389e-02
7.303184694289851413e-04	1.366844910604118543e-02
7.426627283756636558e-04	1.380654036200309499e-02
7.552156370215079703e-04	1.394602567037058448e-02
7.679807220826359018e-04	1.408691907516640418e-02
7.809615698857278474e-04	1.422923476110428236e-02
7.941618273756021005e-04	1.437298705497684279e-02
8.075852031398165869e-04	1.451819042705661603e-02
8.212354684505887787e-04	1.466485949251021548e-02
8.351164583243314002e-04	1.481300901282590551e-02
8.492320725990840828e-04	1.496265389725448189e-02
8.635862770301777234e-04	1.511380920426385818e-02
8.781831044043956558e-04	1.526649014300710677e-02
8.930266556729828109e-04	1.542071207480436371e-02
9.081211011037989590e-04	1.557649051463863912e-02
9.234706814529467173e-04	1.573384113266552628e-02
9.390797091562086895e-04	1.589277975573688204e-02
9.549525695406079406e-04	1.605332236893900963e-02
9.710937220564705170e-04	1.621548511714492394e-02
9.875077015302894702e-04	1.637928430658101495e-02
1.004199119438780371e-03	1.654473640640836962e-02
1.021172665204465608e-03	1.671185805031862037e-02
1.038433107513160114e-03	1.688066603814464620e-02
1.055985295653722377e-03	1.705117733748604675e-02
1.073834160880457900e-03	1.722340908534968421e-02
1.091984717798539194e-03	1.739737858980520274e-02
1.110442065772854507e-03	1.757310333165584132e-02
1.129211390360662605e-03	1.775060096612452940e-02
1.148297964768467102e-03	1.792988932455541126e-02
1.167707151333511727e-03	1.811098641613088575e-02
1.187444403030319794e-03	1.829391042960431396e-02
1.207515265002700490e-03	1.847867973504854072e-02
1.227925376121640280e-03	1.866531288562015695e-02
1.248680470569537605e-03	1.885382861933991572e-02
1.269786379451208914e-03	1.904424586088909743e-02
1.291249032432127903e-03	1.923658372342221257e-02
1.313074459404352896e-03	1.943086151035408257e-02
1.335268792180613557e-03	1.962709871736311937e-02
1.357838266217031810e-03	1.982531503402870307e-02
1.380789222364966172e-03	2.002553034585231526e-02
1.404128108652453718e-03	2.022776473611881745e-02
1.427861482095777682e-03	2.043203848780871662e-02
1.451996010541646868e-03	2.063837208552737543e-02
1.476538474540514635e-03	2.084678621745131646e-02
1.501495769251562883e-03	2.105730177729175229e-02
1.526874906379880551e-03	2.126993986627528574e-02
1.552683016146397385e-03	2.148472179514234956e-02
1.578927349291094897e-03	2.170166908616275037e-02
1.605615279110095620e-03	2.192080347516911845e-02
1.632754303527175332e-03	2.214214691360804829e-02
1.660352047200289172e-03	2.236572157060899221e-02
1.688416263663707062e-03	2.259154983507111539e-02
1.716954837506350865e-03	2.281965431776828215e-02
1.745975786586963620e-03	2.305005785347204530e-02
1.775487264286699802e-03	2.328278350309292283e-02
1.805497561799810540e-03	2.351785455584004536e-02
1.836015110463037458e-03	2.375529453139922295e-02
1.867048484124379315e-03	2.399512718212949702e-02
1.898606401551900620e-03	2.423737649527835797e-02
1.930697728883249645e-03	2.448206669521563184e-02
1.963331482116591892e-03	2.472922224568627897e-02
1.996516829643624896e-03	2.497886785208188604e-02
2.030263094825430960e-03	2.523102846373136837e-02
2.064579758611852570e-03	2.548572927621056000e-02
2.099476462205150749e-03	2.574299573367106950e-02
2.134963009768679927e-03	2.600285353118828718e-02
2.171049371181348660e-03	2.626532861712873104e-02
2.207745684838647703e-03	2.653044719553687009e-02
2.245062260500998302e-03	2.679823572854116501e-02
2.283009582190270292e-03	2.706872093877998181e-02
2.321598311135244109e-03	2.734192981184676435e-02
2.360839288766866315e-03	2.761788959875519089e-02
2.400743539764126078e-03	2.789662781842380465e-02
2.441322275151419988e-03	2.817817226018065960e-02
2.482586895448264750e-03	2.846255098624943594e-02
2.524548993872262424e-03	2.874979233443840723e-02
2.567220359596177753e-03	2.903992492049837018e-02
2.610612981060093842e-03	2.933297764083823284e-02
2.654739049339540410e-03	2.962897967509789399e-02
2.699610961570552640e-03	2.992796048877274101e-02
2.745241324432623389e-03	3.022994983585811785e-02
2.791642957690524101e-03	3.053497776151412740e-02
2.838828897796003177e-03	3.084307460475059146e-02
2.886812401550338004e-03	3.115427100113209516e-02
2.935606949828818354e-03	3.146859788550350479e-02
2.985226251368169013e-03	3.178608649473557007e-02
3.035684246617996723e-03	3.210676837049084020e-02
3.086995111657330013e-03	3.243067536200990031e-02
3.139173262177360861e-03	3.275783962891783141e-02
3.192233357531519197e-03	3.308829364405108109e-02
3.246190304853968818e-03	3.342207019630428350e-02
3.301059263247754609e-03	3.375920239349777807e-02
3.356855648043719550e-03	3.409972366526490412e-02
3.413595135131412741e-03	3.444366776595990387e-02
3.471293665363201029e-03	3.479106877758567778e-02
3.529967449032819348e-03	3.514196111274182910e-02
3.589632970429635240e-03	3.549637951759283816e-02
3.650306992469857896e-03	3.585435907485609586e-02
3.712006561406061729e-03	3.621593520681001821e-02
3.774749011616297320e-03	3.658114367832209640e-02
3.838551970474150202e-03	3.695002059989667409e-02
3.903433363301120080e-03	3.732260243074253525e-02
3.969411418402700453e-03	3.769892598186013605e-02
4.036504672189604979e-03	3.807902841914841130e-02
4.104731974385511864e-03	3.846294726653086415e-02
4.174112493322873658e-03	3.885072040910124425e-02
4.244665721328222743e-03	3.924238609628816210e-02
4.316411480198500787e-03	3.963798294503900754e-02
4.389369926769958255e-03	4.003754994302256148e-02
4.463561558581177410e-03	4.044112645185047455e-02
4.539007219631814756e-03	4.084875221031734893e-02
4.615728106238700494e-03	4.126046733765927066e-02
4.693745772990876204e-03	4.167631233683033454e-02
4.773082138805334954e-03	4.209632809779750851e-02
4.853759493085097083e-03	4.252055590081477848e-02
4.935800501981372872e-03	4.294903741989837542e-02
5.019228214761578891e-03	4.338181472596715216e-02
5.104066070284974874e-03	4.381893029033889081e-02
5.190337903587798063e-03	4.426042698808028975e-02
5.278067952579629761e-03	4.470634810140469706e-02
5.367280864853020243e-03	4.515673732308641414e-02
5.458001704608171807e-03	4.561163875989093786e-02
5.550255959694683563e-03	4.607109693602066264e-02
5.644069548772311269e-03	4.653515679657605625e-02
5.739468828592763153e-03	4.700386371103163624e-02
5.836480601404602127e-03	4.747726347672679564e-02
5.935132122483251921e-03	4.795540232237047867e-02
6.035451107788337120e-03	4.843832691155986608e-02
6.137465741750428375e-03	4.892608434631250808e-02
6.241204685189401941e-03	4.941872217061108602e-02
6.346697083366644419e-03	4.991628837396109436e-02
6.453972574173352621e-03	5.041883139496008276e-02
6.563061296457267831e-03	5.092640012487884699e-02
6.673993898490092683e-03	5.143904391125313919e-02
6.786801546578089504e-03	5.195681256148621668e-02
6.901515933818189001e-03	5.247975634646124404e-02
7.018169289002107285e-03	5.300792600416272954e-02
7.136794385670962304e-03	5.354137274330710711e-02
7.257424551322942327e-03	5.408014824698104822e-02
7.380093676776592997e-03	5.462430467628735103e-02
7.504836225692410046e-03	5.517389467399775455e-02
7.631687244255296390e-03	5.572897136821145653e-02
7.760682371020751966e-03	5.628958837660472808e-02
7.891857846927448697e-03	5.685579981231188990e-02
8.025250525479058969e-03	5.742766027716391525e-02
8.160897883098169533e-03	5.800522487394778326e-02
8.298838029655216872e-03	5.858854922126650183e-02
8.439109719175405186e-03	5.917768943226242584e-02
8.581752360726531761e-03	5.977270212838115687e-02
8.726806029490927208e-03	6.037364446519690592e-02
8.874311478024487360e-03	6.098057409041609395e-02
9.024310147706032098e-03	6.159354920190133337e-02
9.176844180380181251e-03	6.221262849357881569e-02
9.331956430197019259e-03	6.283787121135507581e-02
9.489690475651922641e-03	6.346933713593387594e-02
9.650090631828802876e-03	6.410708655813855683e-02
9.813201962850383320e-03	6.475118034461468941e-02
9.979070294538865127e-03	6.540167987000689021e-02
1.014774222729061814e-02	6.605864708344195979e-02
1.031926514916845991e-02	6.672214448662699970e-02
1.049368724921524200e-02	6.739223510668373995e-02
1.067105753099251327e-02	6.806898255793915331e-02
1.085142582634790812e-02	6.875245101782993806e-02
1.103484280941536416e-02	6.944270519874330694e-02
1.122136001085190064e-02	7.013981041208869338e-02
1.141102983231507065e-02	7.084383254274183306e-02
1.160390556118510476e-02	7.155483802071375965e-02
1.180004138553588516e-02	7.227289388587369856e-02
1.199949240935904021e-02	7.299806776171251232e-02
1.220231466804522213e-02	7.373042782760703961e-02
1.240856514412720830e-02	7.447004288264312544e-02
1.261830178328901021e-02	7.521698231942978985e-02
1.283158351064561664e-02	7.597131609771340388e-02
1.304847024729788307e-02	7.673311480578563770e-02
1.326902292716726148e-02	7.750244963508050311e-02
1.349330351411505598e-02	7.827939235579113586e-02
1.372137501935110325e-02	7.906401537450366557e-02
1.395330151913657356e-02	7.985639171024906668e-02
1.418914817278613301e-02	8.065659497262030186e-02
1.442898124097431733e-02	8.146469942158708621e-02
1.467286810435134044e-02	8.228077991022335336e-02
1.492087728247356443e-02	8.310491194182996477e-02
1.517307845305392207e-02	8.393717162820239774e-02
1.542954247153780281e-02	8.477763571961689781e-02
1.569034139100966910e-02	8.562638160444556445e-02
1.595554848243628532e-02	8.648348729577891303e-02
1.622523825525205854e-02	8.734903144559152954e-02
1.649948647829230924e-02	8.822309336538840252e-02
1.677837020108039270e-02	8.910575299082881817e-02
1.706196777547459506e-02	8.999709089948994267e-02
1.735035887768101442e-02	9.089718834677769366e-02
1.764362453063833894e-02	9.180612719898539886e-02
1.794184712678114843e-02	9.272399001782301309e-02
1.824511045118791530e-02	9.365085997505695481e-02
1.855349970512023758e-02	9.458682093362394405e-02
1.886710152996000367e-02	9.553195741797343432e-02
1.918600403155108769e-02	9.648635457312963737e-02
1.951029680495259405e-02	9.745009826010213316e-02
1.984007095961033348e-02	9.842327494967584300e-02
2.017541914495388916e-02	9.940597181878409183e-02
2.051643557642630553e-02	1.003982767133650700e-01
2.086321606195374462e-02	1.014002781032766198e-01
2.121585802886252412e-02	1.024120651712407404e-01
2.157446055125112477e-02	1.034337277721312509e-01
2.193912437782497352e-02	1.044653563861476092e-01
2.230995196020145455e-02	1.055070422107811240e-01
2.268704748169360005e-02	1.065588771176413513e-01
2.307051688658016617e-02	1.076209536051062621e-01
2.346046790987047978e-02	1.086933648908359890e-01
2.385701010757239338e-02	1.097762048672944607e-01
2.426025488747183059e-02	1.108695680550059598e-01
2.467031554043257191e-02	1.119735496932677266e-01
2.508730727222522119e-02	1.130882456803718045e-01
2.551134723589388795e-02	1.142137526039455481e-01
2.594255456467021298e-02	1.153501676768316081e-01
2.638105040544361582e-02	1.164975888439771928e-01
2.682695795279727360e-02	1.176561146646947220e-01
2.728040248361941061e-02	1.188258444082209847e-01
2.774151139229957819e-02	1.200068780116941014e-01
2.821041422651998296e-02	1.211993160411640319e-01
2.868724272365149111e-02	1.224032597748457712e-01
2.917213084776511603e-02	1.236188111108275506e-01
2.966521482726893269e-02	1.248460726459642844e-01
3.016663319318120540e-02	1.260851476018166606e-01
3.067652681805041123e-02	1.273361398862442040e-01
3.119503895553308453e-02	1.285991540367020514e-01
3.172231528064078931e-02	1.298742952461997835e-01
3.225850393066707206e-02	1.311616693487578922e-01
3.280375554680643041e-02	1.324613828417946781e-01
3.335822331647670530e-02	1.337735428382234582e-01
3.392206301635675159e-02	1.350982570799772742e-01
3.449543305615163091e-02	1.364356339723234723e-01
3.507849452309746291e-02	1.377857824988504287e-01
3.567141122721874391e-02	1.391488123116826625e-01
3.627434974735024853e-02	1.405248336247654772e-01
3.688747947793717674e-02	1.419139572996699628e-01
3.751097267662616142e-02	1.433162948029389483e-01
3.814500451266075037e-02	1.447319581502239383e-01
3.878975311609485915e-02	1.461610599914983932e-01
3.944539962783806530e-02	1.476037135611210360e-01
4.011212825054691344e-02	1.490600326163840084e-01
4.079012630037611581e-02	1.505301315487689306e-01
4.147958425960481671e-02	1.520141252403600929e-01
4.218069583015218033e-02	1.535121291730573434e-01
4.289365798799760210e-02	1.550242593713511696e-01
4.361867103852071215e-02	1.565506323378403897e-01
4.435593867277683178e-02	1.580913651487552141e-01
4.510566802472350950e-02	1.596465753747793037e-01
4.586806972941463723e-02	1.612163811070880248e-01
4.664335798217766893e-02	1.628009008689113857e-01
4.743175059879158745e-02	1.644002537180937196e-01
4.823346907668181471e-02	1.660145591798015685e-01
4.904873865714945436e-02	1.676439371762505071e-01
4.987778838865244979e-02	1.692885081261652769e-01
5.072085119115625484e-02	1.709483928764104765e-01
5.157816392157245355e-02	1.726237126330244787e-01
5.244996744030298863e-02	1.743145890547212196e-01
5.333650667890960095e-02	1.760211441847411018e-01
5.423803070892688205e-02	1.777435003843385319e-01
5.515479281183843091e-02	1.794817804325811450e-01
5.608705055023580077e-02	1.812361073854994176e-01
5.703506584018021297e-02	1.830066046610986652e-01
5.799910502478755614e-02	1.847933959785583447e-01
5.897943894905668949e-02	1.865966053119220425e-01
5.997634303596301869e-02	1.884163569104436720e-01
6.099009736383805003e-02	1.902527752912727133e-01
6.202098674505685666e-02	1.921059851696465537e-01
6.306930080605555045e-02	1.939761114814337051e-01
6.413533406870128295e-02	1.958632793428742302e-01
6.521938603303781279e-02	1.977676140309680142e-01
6.632176126142910744e-02	1.996892409510084565e-01
6.744276946412586238e-02	2.016282856568793191e-01
6.858272558627788451e-02	2.035848737640791883e-01
6.974194989641739617e-02	2.055591309520308496e-01
7.092076807643786507e-02	2.075511829691739085e-01
7.211951131309368712e-02	2.095611555843060192e-01
7.333851639104646547e-02	2.115891745107844335e-01
7.457812578748428123e-02	2.136353654863771545e-01
7.583868776833958825e-02	2.156998541202529152e-01
7.712055648613416747e-02	2.177827659756761125e-01
7.842409207947753647e-02	2.198842264953556058e-01
7.974966077424722188e-02	2.220043609142684782e-01
8.109763498647923341e-02	2.241432943356118090e-01
8.246839342699753550e-02	2.263011516486357344e-01
8.386232120781254851e-02	2.284780574355735339e-01
8.527980995031705924e-02	2.306741360528048179e-01
8.672125789531190398e-02	2.328895115421437956e-01
8.818707001489085873e-02	2.351243075336488242e-01
8.967765812621682209e-02	2.373786473287119170e-01
9.119344100722104329e-02	2.396526538062747069e-01
9.273484451425793862e-02	2.419464493230859270e-01
9.430230170174896953e-02	2.442601557954880709e-01
9.589625294384790388e-02	2.465938946020579114e-01
9.751714605816352854e-02	2.489477864827823461e-01
9.916543643157306465e-02	2.513219516164875156e-01
1.008415871481621734e-01	2.537165095213186339e-01
1.025460691193275653e-01	2.561315789542829013e-01
1.042793612160791694e-01	2.585672779813664168e-01
1.060419504035768068e-01	2.610237238772778467e-01
1.078343318779438342e-01	2.635010330266157053e-01
1.096570092053898021e-01	2.659993209840534334e-01
1.115104944636879369e-01	2.685187023746639090e-01
1.133953083860418237e-01	2.710592907976837607e-01
1.153119805073836990e-01	2.736211988883851531e-01
1.172610493131479026e-01	2.762045381514297016e-01
1.192430623905555293e-01	2.788094190158870722e-01
1.212585765824598510e-01	2.814359506973629355e-01
1.233081581437884267e-01	2.840842412014193963e-01
1.253923829006330093e-01	2.867543972462943680e-01
1.275118364120260972e-01	2.894465242200091049e-01
1.296671141344518663e-01	2.921607261175478421e-01
1.318588215891403626e-01	2.948971054774967016e-01
