# Data associated with arXiv:2208.14002
# 
# Scale-free J-factor angular distribution, J_S(theta), of a nfw1-7rhos4e3_truncated dark matter distribution (see Eq. 2.4 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
8.142294612294233985e-03	1.344516522817189598e+10	3.605517285941473389e+11	5.695350023720989062e+13	4.820034384897995949e+09
8.314847349511189298e-03	1.278500352663304520e+10	3.497275526434475098e+11	5.597247203050257031e+13	4.536320945846380234e+09
8.491056850397209546e-03	1.215718782970488358e+10	3.392228286155861816e+11	5.500699981361027344e+13	4.269248892087532997e+09
8.671000609640279119e-03	1.156064657887523079e+10	3.290358754022530518e+11	5.405732036098218750e+13	4.018159634863996029e+09
8.854757764207504128e-03	1.099325906956698799e+10	3.191485894740725098e+11	5.312265615449375781e+13	3.781749792655347824e+09
9.042409128148579806e-03	1.045347961508741570e+10	3.095521680055220947e+11	5.220274376530175000e+13	3.559157749186130047e+09
9.234037228136720080e-03	9.940152640028329849e+09	3.002398398963329468e+11	5.129749140362764844e+13	3.349637128771652222e+09
9.429726339762870002e-03	9.452401227353284836e+09	2.912081589535711060e+11	5.040703131120582031e+13	3.152618965894962788e+09
9.629562524599030379e-03	8.988476358525320053e+09	2.824437300680893555e+11	4.953074893406032812e+13	2.967156424914256096e+09
9.833633668047030499e-03	8.547127591265690804e+09	2.739363473166436768e+11	4.866829015046358594e+13	2.792503200384480000e+09
1.004202951798940403e-02	8.127411628130518913e+09	2.656814341917773132e+11	4.781964082093402344e+13	2.628123367738135815e+09
1.025484172425938229e-02	7.728610538467733383e+09	2.576762393419660034e+11	4.698493464418924219e+13	2.473560341736176968e+09
1.047216387894729824e-02	7.349282394418906212e+09	2.499068383768552856e+11	4.616348520062878906e+13	2.328042356062193871e+09
1.069409155756119272e-02	6.988415543023308754e+09	2.423667987617447510e+11	4.535509617380988281e+13	2.191025086456780434e+09
1.092072236105970547e-02	6.645240025331027985e+09	2.350498632676444397e+11	4.455963814751506250e+13	2.062057470153719425e+09
1.115215595877575537e-02	6.319167740918373108e+09	2.279545313513748169e+11	4.377728827618067969e+13	1.940793143878047705e+09
1.138849413224978825e-02	6.009010467722500801e+09	2.210690085228859863e+11	4.300743735234944531e+13	1.826630467706247568e+09
1.162984081999205582e-02	5.713949661082371712e+09	2.143858446767203674e+11	4.224980647058692969e+13	1.719125308189833164e+09
1.187630216319339981e-02	5.433356889806069374e+09	2.079019984133222351e+11	4.150441805281895312e+13	1.617945626450195312e+09
1.212798655240480798e-02	5.166750135222466469e+09	2.016139204317974854e+11	4.077130943950442188e+13	1.522809137171603203e+09
1.238500467520621366e-02	4.913150676000671387e+09	1.955121121319635925e+11	4.004995966790779688e+13	1.433235361334787130e+09
1.264746956488544717e-02	4.671896141033044815e+09	1.895902304401042175e+11	3.934011762174967188e+13	1.348895801422609568e+09
1.291549665014883955e-02	4.442473652501849174e+09	1.838442143971962585e+11	3.864171685397178125e+13	1.269508477276589632e+09
1.318920380588532899e-02	4.224487918031658649e+09	1.782729533428266602e+11	3.795491945553186719e+13	1.194869480926619291e+09
1.346871140500627631e-02	4.017133124050310612e+09	1.728660230940559998e+11	3.727910964100023438e+13	1.124592430281224489e+09
1.375414237138396570e-02	3.819873217763041019e+09	1.676191121144457703e+11	3.661414823447743750e+13	1.058417650729200125e+09
1.404562223391196511e-02	3.632289659128217220e+09	1.625284964447315674e+11	3.595996681644986719e+13	9.961386679428230524e+08
1.434327918171109106e-02	3.454058094416581154e+09	1.575922660766250000e+11	3.531665742837118750e+13	9.375749099682841301e+08
1.464724412050539583e-02	3.284515356192854881e+09	1.528025568533553162e+11	3.468373426234730078e+13	8.824388920144473314e+08
1.495765073019278586e-02	3.123227569090497971e+09	1.481542067919619446e+11	3.406097177151024219e+13	8.305192814446618557e+08
1.527463552363575450e-02	2.969853207093318462e+09	1.436447617002551575e+11	3.344835654593478906e+13	7.816532498304084539e+08
1.559833790669801906e-02	2.824125963661725521e+09	1.392724700380203552e+11	3.284596889993262891e+13	7.357100991561027765e+08
1.592890023955338338e-02	2.685500310142183304e+09	1.350294980013323059e+11	3.225328176499191797e+13	6.924469192924041748e+08
1.626646789929399317e-02	2.553625024551839352e+09	1.309125810081695404e+11	3.167019435892430078e+13	6.517144840789849758e+08
1.661118934386526108e-02	2.428221447061218262e+09	1.269183297807819977e+11	3.109660636717882031e+13	6.133743763223215342e+08
1.696321617735579643e-02	2.309070799202495098e+09	1.230459866198028564e+11	3.053266065612530078e+13	5.773263762695664167e+08
1.732270321667098503e-02	2.195724521282689571e+09	1.192885511945489655e+11	2.997785876815466797e+13	5.433849151442648172e+08
1.768980855961942850e-02	2.087898256906155586e+09	1.156423871170095978e+11	2.943203671676505859e+13	5.114220322080597281e+08
1.806469365444235767e-02	1.985364667935769320e+09	1.121058119628303528e+11	2.889521409271716016e+13	4.813443201921213865e+08
1.844752337081655841e-02	1.887943900224600077e+09	1.086766381117526398e+11	2.836737673840520703e+13	4.530591944740471840e+08
1.883846607236187159e-02	1.795267298752126694e+09	1.053496180755980835e+11	2.784815196683033594e+13	4.264278922922294736e+08
1.923769369068539445e-02	1.707104606764217138e+09	1.021213192827648621e+11	2.733736385921835938e+13	4.013505808508605957e+08
1.964538180099485026e-02	1.623270366481901646e+09	9.898979310569372559e+10	2.683499712007448438e+13	3.777477073129434586e+08
2.006170969931423895e-02	1.543616642198964834e+09	9.595424312050715637e+10	2.634115846369391016e+13	3.555576799454502463e+08
2.048686048133601528e-02	1.467840577592577934e+09	9.300864847756788635e+10	2.585535238060717188e+13	3.346592379634614587e+08
2.092102112294418406e-02	1.395755693718362808e+09	9.015104091306628418e+10	2.537752353363192188e+13	3.149839435932357311e+08
2.136438256244391209e-02	1.327210716996386051e+09	8.737909744253764343e+10	2.490758697072056641e+13	2.964642335759708881e+08
2.181713978453380873e-02	1.262083880291048527e+09	8.469201641760630798e+10	2.444563322972417969e+13	2.790514691603156328e+08
2.227949190605761978e-02	1.200126502410902262e+09	8.208504861626696777e+10	2.399126038762727734e+13	2.626547406053623855e+08
2.275164226357336353e-02	1.141187530072128773e+09	7.955566348877499390e+10	2.354433921593229297e+13	2.472141091589089036e+08
2.323379850277806913e-02	1.085143586812470436e+09	7.710273173608451843e+10	2.310489926054895312e+13	2.326841322290006876e+08
2.372617266982774559e-02	1.031894377161862493e+09	7.472480117917535400e+10	2.267293224906256641e+13	2.190200312598127127e+08
2.422898130459259780e-02	9.812358024432395697e+08	7.241786065827143860e+10	2.224808068015898828e+13	2.061538050910856724e+08
2.474244553588843265e-02	9.330454800189640522e+08	7.017987626005639648e+10	2.183024460299706641e+13	1.940380922162624896e+08
2.526679117872631872e-02	8.872228000213974714e+08	6.800930152346559906e+10	2.141938329602722266e+13	1.826355176363045573e+08
2.580224883362318075e-02	8.436850924228936434e+08	6.590560603539318085e+10	2.101559293269642578e+13	1.719144285528099835e+08
2.634905398801689475e-02	8.022649326356365681e+08	6.386459186778723907e+10	2.061846164342466406e+13	1.618172822973611653e+08
2.690744711983068457e-02	7.628631447597494125e+08	6.188482323690576935e+10	2.022793885413294531e+13	1.523104809985759258e+08
2.747767380323228384e-02	7.253976955357494354e+08	5.996489829891170502e+10	1.984397962964735156e+13	1.433624698428992033e+08
2.805998481663422514e-02	6.898003945953832865e+08	5.810398911040814972e+10	1.946662450995799609e+13	1.349491456406262219e+08
2.865463625298309350e-02	6.559339704932622910e+08	5.629888058854443359e+10	1.909555697801657031e+13	1.270256699571109712e+08
2.926188963238583740e-02	6.237180350098291636e+08	5.454784086290246582e+10	1.873067118088850781e+13	1.195647134105564654e+08
2.988201201712300387e-02	5.930857115621768236e+08	5.285001781781067657e+10	1.837198256092725000e+13	1.125432274488995224e+08
3.051527612909937445e-02	5.639807100452718735e+08	5.120449731161522675e+10	1.801949517833865234e+13	1.059403760188852400e+08
3.116196046978347151e-02	5.362905427134289742e+08	4.960828925404472351e+10	1.767289243458173828e+13	9.972228811427704990e+07
3.182234944268905880e-02	5.099500325084179640e+08	4.806017317987711334e+10	1.733212229906540430e+13	9.386692080638387799e+07
3.249673347845206950e-02	4.849046672792292833e+08	4.655902232068508911e+10	1.699714094616008789e+13	8.835634862422786653e+07
3.318540916255835471e-02	4.611079470762855411e+08	4.510438846266938019e+10	1.666801424352669531e+13	8.317461765097127855e+07
3.388867936577820428e-02	4.384677413493906260e+08	4.369335898583459473e+10	1.634439924664062500e+13	7.829427030798412859e+07
3.460685337736497946e-02	4.169311920785425901e+08	4.232493658498290253e+10	1.602626118920333594e+13	7.369894131859648228e+07
3.534024704107661952e-02	3.964538742400495410e+08	4.099823533340843201e+10	1.571357786074328320e+13	6.937396076967027783e+07
3.608918289407971741e-02	3.769973422452921271e+08	3.971257823522631836e+10	1.540636592225162305e+13	6.530701447709093988e+07
3.685399030879719234e-02	3.584861843672919273e+08	3.846571721028094482e+10	1.510436275541828516e+13	6.147661125877653807e+07
3.763500563776207147e-02	3.408775192447855473e+08	3.725646322284381866e+10	1.480747668610546680e+13	5.786966319704791158e+07
3.843257236154112161e-02	3.241351505138481855e+08	3.608424917163979340e+10	1.451572999417549609e+13	5.447519040861328691e+07
3.924704123979310538e-02	3.082272638309782743e+08	3.494840296993259430e+10	1.422912168392344141e+13	5.128292775182570517e+07
4.007877046552850431e-02	2.930921708438944817e+08	3.384684398035079575e+10	1.394738931869233789e+13	4.827638014108961076e+07
4.092812582263813392e-02	2.786950720609732866e+08	3.277870973799745941e+10	1.367048205653776172e+13	4.544517228919312358e+07
4.179548084676026898e-02	2.650064825293888152e+08	3.174325419130902481e+10	1.339837156225851953e+13	4.278062549781730771e+07
4.268121698955689575e-02	2.520000509408286214e+08	3.074010724339535141e+10	1.313110133239672070e+13	4.027494172085046023e+07
4.358572378647117967e-02	2.396253489607672691e+08	2.976724315237060928e+10	1.286839214085243359e+13	3.791472775017680973e+07
4.450939902804028347e-02	2.278541253385767043e+08	2.882401608005524445e+10	1.261022228287074805e+13	3.569234631437630951e+07
4.545264893483848267e-02	2.166623674059513211e+08	2.790977170562665939e+10	1.235656452375844727e+13	3.360064330153441429e+07
4.641588833612779463e-02	2.060282289248062074e+08	2.702403554903800964e+10	1.210743063373685938e+13	3.163360285607383400e+07
4.739954085229469011e-02	1.959105151086444557e+08	2.616521546218848419e+10	1.186260334388043750e+13	2.978078701130843908e+07
4.840403908115278181e-02	1.862862812926670909e+08	2.533253654586124420e+10	1.162201758532863086e+13	2.803598273424331844e+07
4.942982478819387543e-02	1.771359778109169900e+08	2.452562652641164017e+10	1.138569386148895703e+13	2.639401229310145602e+07
5.047734910087089966e-02	1.684414736932584345e+08	2.374389515161649704e+10	1.115360430745858203e+13	2.484961168798270449e+07
5.154707270699779992e-02	1.601691437568960190e+08	2.298599914553889084e+10	1.092555969966025391e+13	2.339499719289138541e+07
5.263946605735428386e-02	1.523003444833172262e+08	2.225127758631820297e+10	1.070150445514720312e+13	2.202509388513772190e+07
5.375500957258409762e-02	1.448191653081591129e+08	2.153928547512629318e+10	1.048142957576789062e+13	2.073585799132438749e+07
5.489419385447772554e-02	1.377105413774439096e+08	2.084968800877540588e+10	1.026535567696909766e+13	1.952335511864076927e+07
5.605751990173300781e-02	1.309470501545591205e+08	2.018107662373936462e+10	1.005304916642129883e+13	1.838110972018230706e+07
5.724549933028778848e-02	1.245135351561906040e+08	1.953306067643857956e+10	9.844505626817271484e+12	1.730557265522741526e+07
5.845865459832211286e-02	1.183970528036200255e+08	1.890511083825971603e+10	9.639680901383556641e+12	1.629318829510204867e+07
5.969751923602879817e-02	1.125850696745296121e+08	1.829696257667506409e+10	9.438606987585812500e+12	1.534108512293729931e+07
6.096263808025296355e-02	1.070552440643257797e+08	1.770742720872703171e+10	9.241079105384902344e+12	1.444413520179487020e+07
6.225456751410456124e-02	1.017952468164593726e+08	1.713603188404933929e+10	9.047057663603001953e+12	1.359946374876334146e+07
6.357387571164835327e-02	9.679455428242892027e+07	1.658250793742180252e+10	8.856563513040287109e+12	1.280454306137775071e+07
6.492114288777969811e-02	9.204272136621671915e+07	1.604641188329538345e+10	8.669562431249641602e+12	1.205675623109033331e+07
6.629696155339574737e-02	8.752156903891639411e+07	1.552681792789681816e+10	8.485898933040773438e+12	1.135237880646934919e+07
6.770193677597398374e-02	8.322106032986910641e+07	1.502326047993638039e+10	8.305527250806675781e+12	1.068894890113977157e+07
6.913668644567325106e-02	7.913236597745425999e+07	1.453548100039647102e+10	8.128453024358160156e+12	1.006460453385232389e+07
7.060184154707406512e-02	7.524760174036929011e+07	1.406319346029245377e+10	7.954689562331381836e+12	9.477311740643376485e+06
7.209804643667737378e-02	7.155116054626122117e+07	1.360544853933483315e+10	7.784037491396913086e+12	8.924039609901718795e+06
7.362595912628441819e-02	6.803514319138750434e+07	1.316191514179603004e+10	7.616480376201872070e+12	8.402973641517769545e+06
7.518625157238204015e-02	6.469261411735802144e+07	1.273231257497767830e+10	7.452005950777206055e+12	7.912531413942994550e+06
7.677960997166025092e-02	6.151625880971068144e+07	1.231638331396320343e+10	7.290617373344414062e+12	7.451217671129276045e+06
7.840673506279315086e-02	5.849411478145776689e+07	1.191329722045726204e+10	7.132145952578446289e+12	7.016537780543586239e+06
8.006834243461452560e-02	5.561950570061837137e+07	1.152281870065439034e+10	6.976592484796096680e+12	6.607233105288338847e+06
8.176516284082480102e-02	5.288680979100921005e+07	1.114463744044944763e+10	6.823926043469685547e+12	6.221946710942179896e+06
8.349794252136732986e-02	5.028988358052230626e+07	1.077853757527112007e+10	6.674154480108674805e+12	5.859491473586611450e+06
8.526744353061486981e-02	4.781905325229182839e+07	1.042380269394094658e+10	6.527123175320619141e+12	5.518007984560286626e+06
8.707444407251174745e-02	4.546886378150910139e+07	1.008018902640857887e+10	6.382822466994804688e+12	5.196374912795644253e+06
8.891973884281766105e-02	4.323475741471049935e+07	9.747486871429708481e+09	6.241247945393853516e+12	4.893682528766356409e+06
9.080413937860487561e-02	4.111157978244259208e+07	9.425415397495141983e+09	6.102367667072112305e+12	4.608861478503286839e+06
9.272847441516200717e-02	3.909150806965261698e+07	9.113407339756828308e+09	5.966063059998634766e+12	4.340525079501242377e+06
9.469359025046093781e-02	3.717008526426656544e+07	8.811197681716922760e+09	5.832302981926147461e+12	4.087782204824573826e+06
9.670035111734798239e-02	3.534361547497116029e+07	8.518651776497797966e+09	5.701102704244621094e+12	3.849911546423446387e+06
9.874963956362264872e-02	3.360777862071532756e+07	8.235476627562775612e+09	5.572423418313739258e+12	3.626077418386984151e+06
1.008423568401705106e-01	3.195624883170728758e+07	7.961197667788702965e+09	5.446161688035230469e+12	3.415180264220589772e+06
1.029794232973221257e-01	3.038538457390335575e+07	7.695574268299173355e+09	5.322288110973860352e+12	3.216531358039150015e+06
1.051617787896111378e-01	2.889218836801782250e+07	7.438492200857213020e+09	5.200819940882936523e+12	3.029578934613235295e+06
1.073903830891107247e-01	2.747304269872759655e+07	7.189672582377771378e+09	5.081705848550558594e+12	2.853620967644681223e+06
1.096662163075285135e-01	2.612283236046270654e+07	6.948712875622364044e+09	4.964859025163419922e+12	2.687847623919337522e+06
