# Data associated with arXiv:2208.14002
# 
# Scale-free gravitational potential, Phi(r), of a nfw1-7rhos4e3_truncated dark matter distribution (see Eq. 2.8 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde r 		 | 		 tilde Phi
# 
# -----------------------------------------------------------------
2.235674396683105304e-05	1.032204781354697093e-01
2.273463039348393747e-05	1.037408046868415201e-01
2.311890407186101566e-05	1.042637539934157115e-01
2.350967296293065580e-05	1.047893392749938007e-01
2.390704685247916156e-05	1.053175738179159132e-01
2.431113738195477895e-05	1.058484709754026892e-01
2.472205807983296721e-05	1.063820441678896139e-01
2.513992439351238667e-05	1.069183068833650802e-01
2.556485372174920653e-05	1.074572726777090065e-01
2.599696544764047972e-05	1.079989551750360766e-01
2.643638097216418787e-05	1.085433680680313040e-01
2.688322374828698802e-05	1.090905251183028751e-01
2.733761931564792142e-05	1.096404401567278725e-01
2.779969533582839453e-05	1.101931270837918780e-01
2.826958162821882354e-05	1.107485998699450774e-01
2.874741020649071774e-05	1.113068725559513000e-01
2.923331531568612113e-05	1.118679592532430267e-01
2.972743346993304866e-05	1.124318741442674324e-01
3.022990349079926684e-05	1.129986314828589494e-01
3.074086654629380722e-05	1.135682455945829228e-01
3.126046619052763072e-05	1.141407308770951562e-01
3.178884840404535552e-05	1.147161018005181804e-01
3.232616163483768439e-05	1.152943729077882812e-01
3.287255684004812447e-05	1.158755588150289367e-01
3.342818752838356790e-05	1.164596742119171358e-01
3.399320980324275641e-05	1.170467338620447412e-01
3.456778240657304527e-05	1.176367526033045424e-01
3.515206676346841592e-05	1.182297453482464428e-01
3.574622702752206616e-05	1.188257270844599450e-01
3.635043012694450139e-05	1.194247128749480052e-01
3.696484581146223093e-05	1.200267178585053413e-01
3.758964670000808795e-05	1.206317572500973517e-01
3.822500832921870388e-05	1.212398463412437677e-01
3.887110920275097572e-05	1.218510005003937274e-01
3.952813084143210176e-05	1.224652351733266503e-01
4.019625783425803943e-05	1.230825658835237452e-01
4.087567789025284005e-05	1.237030082325645403e-01
4.156658189120576708e-05	1.243265779005164468e-01
4.226916394529853092e-05	1.249532906463269449e-01
4.298362144164019741e-05	1.255831623082204473e-01
4.371015510572303796e-05	1.262162088040878205e-01
4.444896905581571312e-05	1.268524461318930874e-01
4.520027086031053377e-05	1.274918903700754391e-01
4.596427159603870473e-05	1.281345576779369944e-01
4.674118590757267352e-05	1.287804642960616863e-01
4.753123206752940771e-05	1.294296265467209384e-01
4.833463203789430644e-05	1.300820608342681817e-01
4.915161153238073493e-05	1.307377836455644593e-01
4.998240007984356624e-05	1.313968115503823808e-01
5.082723108876559525e-05	1.320591612018227334e-01
5.168634191283236288e-05	1.327248493367292614e-01
5.255997391761710167e-05	1.333938927761079418e-01
5.344837254839108326e-05	1.340663084255462600e-01
5.435178739908172257e-05	1.347421132756358719e-01
5.527047228239525742e-05	1.354213244023965423e-01
5.620468530112457639e-05	1.361039589677021933e-01
5.715468892066349253e-05	1.367900342197093944e-01
5.812075004274504757e-05	1.374795674932874079e-01
5.910314008042789533e-05	1.381725762104507316e-01
6.010213503434844385e-05	1.388690778807933068e-01
6.111801557026345553e-05	1.395690901019251695e-01
6.215106709790228898e-05	1.402726305599110435e-01
6.320157985115178797e-05	1.409797170297105440e-01
6.426984896959787321e-05	1.416903673756216564e-01
6.535617458144342038e-05	1.424045995517249363e-01
6.646086188782971240e-05	1.431224316023310406e-01
6.758422124858115099e-05	1.438438816624291461e-01
6.872656826940111863e-05	1.445689679581389220e-01
6.988822389054047174e-05	1.452977088071636114e-01
7.106951447696465861e-05	1.460301226192450563e-01
7.227077191004629639e-05	1.467662278966223866e-01
7.349233368080552791e-05	1.475060432344907080e-01
7.473454298472863809e-05	1.482495873214641768e-01
7.599774881818697982e-05	1.489968789400392957e-01
7.728230607648789517e-05	1.497479369670618177e-01
7.858857565358148443e-05	1.505027803741953718e-01
7.991692454345255051e-05	1.512614282283915312e-01
8.126772594322802224e-05	1.520238996923637675e-01
8.264135935802465773e-05	1.527902140250616825e-01
8.403821070757165439e-05	1.535603905821494031e-01
8.545867243463269578e-05	1.543344488164840878e-01
8.690314361526321394e-05	1.551124082785989844e-01
8.837203007092955202e-05	1.558942886171868769e-01
8.986574448252320402e-05	1.566801095795862520e-01
9.138470650630395851e-05	1.574698910122707962e-01
9.292934289180014931e-05	1.582636528613393934e-01
9.450008760170456993e-05	1.590614151730101733e-01
9.609738193379394305e-05	1.598631980941151165e-01
9.772167464491231779e-05	1.606690218725986552e-01
9.937342207704681467e-05	1.614789068580169407e-01
1.010530882855375953e-04	1.622928735020409963e-01
1.027611451694522251e-04	1.631109423589608698e-01
1.044980726041651943e-04	1.639331340861926167e-01
1.062643585761784858e-04	1.647594694447881702e-01
1.080604993202192510e-04	1.655899692999460993e-01
1.098869994586575572e-04	1.664246546215266409e-01
1.117443721432778697e-04	1.672635464845670661e-01
1.136331391994486811e-04	1.681066660698011528e-01
1.155538312727281931e-04	1.689540346641796587e-01
1.175069879779481330e-04	1.698056736613940132e-01
1.194931580508180820e-04	1.706616045624022859e-01
1.215128995020904455e-04	1.715218489759567089e-01
1.235667797743341897e-04	1.723864286191349182e-01
1.256553759013554958e-04	1.732553653178724729e-01
1.277792746703147969e-04	1.741286810074983149e-01
1.299390727865835948e-04	1.750063977332724507e-01
1.321353770413874452e-04	1.758885376509259635e-01
1.343688044822834680e-04	1.767751230272039675e-01
1.366399825865173903e-04	1.776661762404098954e-01
1.389495494373137348e-04	1.785617197809535595e-01
1.412981539031428761e-04	1.794617762519004900e-01
1.436864558200198782e-04	1.803663683695242714e-01
1.461151261768842277e-04	1.812755189638613762e-01
1.485848473041125864e-04	1.821892509792679971e-01
1.510963130652191798e-04	1.831075874749799881e-01
1.536502290517936125e-04	1.840305516256743046e-01
1.562473127817378576e-04	1.849581667220341619e-01
1.588882939008491742e-04	1.858904561713151382e-01
1.615739143878149021e-04	1.868274434979154408e-01
1.643049287626683534e-04	1.877691523439470045e-01
1.670821042987704773e-04	1.887156064698101432e-01
1.699062212383743503e-04	1.896668297547705329e-01
1.727780730118311508e-04	1.906228461975378596e-01
1.756984664605053779e-04	1.915836799168482429e-01
1.786682220634525510e-04	1.925493551520478241e-01
1.816881741679340619e-04	1.935198962636801301e-01
1.847591712238235014e-04	1.944953277340747688e-01
1.878820760219775598e-04	1.954756741679378462e-01
1.910577659366365815e-04	1.964609602929519305e-01
1.942871331719188508e-04	1.974512109603637489e-01
1.975710850124866975e-04	1.984464511455899249e-01
2.009105440784431595e-04	1.994467059488161109e-01
2.043064485845435532e-04	2.004520005956020590e-01
2.077597526037827484e-04	2.014623604374878030e-01
2.112714263354412516e-04	2.024778109526027825e-01
2.148424563776607336e-04	2.034983777462777421e-01
2.184738460046266035e-04	2.045240865516586848e-01
2.221666154484372088e-04	2.055549632303237118e-01
2.259218021857336319e-04	2.065910337729017499e-01
2.297404612291798821e-04	2.076323242996947205e-01
2.336236654238643619e-04	2.086788610613013184e-01
2.375725057487147664e-04	2.097306704392437882e-01
2.415880916230062926e-04	2.107877789465969209e-01
2.456715512180506823e-04	2.118502132286197159e-01
2.498240317741551374e-04	2.129180000633898173e-01
2.540466999229345113e-04	2.139911663624393390e-01
2.583407420150777146e-04	2.150697391713947415e-01
2.627073644536481322e-04	2.161537456706179305e-01
2.671477940330213769e-04	2.172432131758502971e-01
2.716632782835508839e-04	2.183381691388593671e-01
2.762550858220584886e-04	2.194386411480876709e-01
2.809245067082517420e-04	2.205446569293043335e-01
2.856728528071605542e-04	2.216562443462584964e-01
2.905014581577071149e-04	2.227734314013362915e-01
2.954116793474984839e-04	2.238962462362190931e-01
3.004048958939589458e-04	2.250247171325449880e-01
3.054825106319022541e-04	2.261588725125724120e-01
3.106459501076553839e-04	2.272987409398459502e-01
3.158966649798455200e-04	2.284443511198654686e-01
3.212361304269563162e-04	2.295957319007560227e-01
3.266658465617811426e-04	2.307529122739421512e-01
3.321873388528732334e-04	2.319159213748228920e-01
3.378021585531251671e-04	2.330847884834500172e-01
3.435118831355896260e-04	2.342595430252085997e-01
3.493181167366675791e-04	2.354402145714994676e-01
3.552224906067888996e-04	2.366268328404249888e-01
3.612266635687054364e-04	2.378194276974753552e-01
3.673323224835388411e-04	2.390180291562198078e-01
3.735411827246973185e-04	2.402226673789976397e-01
3.798549886598084251e-04	2.414333726776128619e-01
3.862755141407951480e-04	2.426501755140310912e-01
3.928045630022363724e-04	2.438731065010781573e-01
3.994439695681523583e-04	2.451021964031417644e-01
4.061955991673505371e-04	2.463374761368738730e-01
4.130613486574917070e-04	2.475789767718976908e-01
4.200431469580040238e-04	2.488267295315142735e-01
4.271429555920115370e-04	2.500807657934130401e-01
4.343627692374198417e-04	2.513411170903841474e-01
4.417046162873167637e-04	2.526078151110321968e-01
4.491705594198478857e-04	2.538808917004908294e-01
4.567626961777168084e-04	2.551603788611494505e-01
4.644831595574927248e-04	2.564463087533616625e-01
4.723341186088662533e-04	2.577387136961754588e-01
4.803177790440425624e-04	2.590376261680564229e-01
4.884363838574312710e-04	2.603430788076139812e-01
4.966922139558113680e-04	2.616551044143300420e-01
5.050875887991499369e-04	2.629737359492899107e-01
5.136248670522445235e-04	2.642990065359139273e-01
5.223064472473935762e-04	2.656309494606928223e-01
5.311347684582509721e-04	2.669695981739227952e-01
5.401123109850867847e-04	2.683149862904445904e-01
5.492415970516181150e-04	2.696671475903825721e-01
5.585251915136241153e-04	2.710261160198865205e-01
5.679657025795404723e-04	2.723919256918752030e-01
5.775657825432239500e-04	2.737646108867807238e-01
5.873281285291183634e-04	2.751442060532959810e-01
5.972554832499969713e-04	2.765307458091220694e-01
6.073506357775315233e-04	2.779242649417189570e-01
6.176164223258701069e-04	2.793247984090562186e-01
6.280557270484683893e-04	2.807323813403660995e-01
6.386714828483902292e-04	2.821470490368982453e-01
6.494666722022935214e-04	2.835688369726745428e-01
6.604443279983617009e-04	2.849977807952474018e-01
6.716075343883770371e-04	2.864339163264568722e-01
6.829594276542177208e-04	2.878772795631915904e-01
6.945031970889825731e-04	2.893279066781488940e-01
7.062420858930204982e-04	2.907858340205970449e-01
7.181793920851009278e-04	2.922510981171386746e-01
7.303184694289851413e-04	2.937237356724747839e-01
7.426627283756636558e-04	2.952037835701704638e-01
7.552156370215079703e-04	2.966912788734202278e-01
7.679807220826359018e-04	2.981862588258164526e-01
7.809615698857278474e-04	2.996887608521160984e-01
7.941618273756021005e-04	3.011988225590100932e-01
8.075852031398165869e-04	3.027164817358926618e-01
8.212354684505887787e-04	3.042417763556313215e-01
8.351164583243314002e-04	3.057747445753380422e-01
8.492320725990840828e-04	3.073154247371390757e-01
8.635862770301777234e-04	3.088638553689483923e-01
8.781831044043956558e-04	3.104200751852381757e-01
8.930266556729828109e-04	3.119841230877976046e-01
9.081211011037989590e-04	3.135560381665577490e-01
9.234706814529467173e-04	3.151358597002901774e-01
9.390797091562086895e-04	3.167236271574263573e-01
9.549525695406079406e-04	3.183193801968185466e-01
9.710937220564705170e-04	3.199231586685130080e-01
9.875077015302894702e-04	3.215350026145220030e-01
1.004199119438780371e-03	3.231549522695956189e-01
1.021172665204465608e-03	3.247830480619935956e-01
1.038433107513160114e-03	3.264193306142560980e-01
1.055985295653722377e-03	3.280638407439744886e-01
1.073834160880457900e-03	3.297166194645613224e-01
1.091984717798539194e-03	3.313777079860187880e-01
1.110442065772854507e-03	3.330471477157073701e-01
1.129211390360662605e-03	3.347249802591127366e-01
1.148297964768467102e-03	3.364112474206117920e-01
1.167707151333511727e-03	3.381059912042377325e-01
1.187444403030319794e-03	3.398092538144428798e-01
1.207515265002700490e-03	3.415210776568615159e-01
1.227925376121640280e-03	3.432415053390696635e-01
1.248680470569537605e-03	3.449705796713438688e-01
1.269786379451208914e-03	3.467083436674183727e-01
1.291249032432127903e-03	3.484548405452396191e-01
1.313074459404352896e-03	3.502101137277192078e-01
1.335268792180613557e-03	3.519742068434846272e-01
1.357838266217031810e-03	3.537471637276265457e-01
1.380789222364966172e-03	3.555290284224459918e-01
1.404128108652453718e-03	3.573198451781957052e-01
1.427861482095777682e-03	3.591196584538210446e-01
1.451996010541646868e-03	3.609285129176966200e-01
1.476538474540514635e-03	3.627464534483608172e-01
1.501495769251562883e-03	3.645735251352461015e-01
1.526874906379880551e-03	3.664097732794056039e-01
1.552683016146397385e-03	3.682552433942378189e-01
1.578927349291094897e-03	3.701099812062053074e-01
1.605615279110095620e-03	3.719740326555502352e-01
1.632754303527175332e-03	3.738474438970062486e-01
1.660352047200289172e-03	3.757302613006276437e-01
1.688416263663707062e-03	3.776225314520413323e-01
1.716954837506350865e-03	3.795243011537764444e-01
1.745975786586963620e-03	3.814356174255633114e-01
1.775487264286699802e-03	3.833565275051111221e-01
1.805497561799810540e-03	3.852870788488091947e-01
1.836015110463037458e-03	3.872273191324085984e-01
1.867048484124379315e-03	3.891772962517451862e-01
1.898606401551900620e-03	3.911370583237108733e-01
1.930697728883249645e-03	3.931066536911219100e-01
1.963331482116591892e-03	3.950861308817044670e-01
1.996516829643624896e-03	3.970755387282281501e-01
2.030263094825430960e-03	3.990749262076465631e-01
2.064579758611852570e-03	4.010843425530236650e-01
2.099476462205150749e-03	4.031038372187926155e-01
2.134963009768679927e-03	4.051334598841991874e-01
2.171049371181348660e-03	4.071732604541529188e-01
2.207745684838647703e-03	4.092232890598752615e-01
2.245062260500998302e-03	4.112835960595038198e-01
2.283009582190270292e-03	4.133542320398770897e-01
2.321598311135244109e-03	4.154352478122839698e-01
2.360839288766866315e-03	4.175266944203194774e-01
2.400743539764126078e-03	4.196286231355307872e-01
2.441322275151419988e-03	4.217410854592003600e-01
2.482586895448264750e-03	4.238641331228759079e-01
2.524548993872262424e-03	4.259978180888922550e-01
2.567220359596177753e-03	4.281421925508788195e-01
2.610612981060093842e-03	4.302973089342576052e-01
2.654739049339540410e-03	4.324632198967289787e-01
2.699610961570552640e-03	4.346399783287442919e-01
2.745241324432623389e-03	4.368276373539661805e-01
2.791642957690524101e-03	4.390262503297161500e-01
2.838828897796003177e-03	4.412358708474083957e-01
2.886812401550338004e-03	4.434565527329690782e-01
2.935606949828818354e-03	4.456883500472427206e-01
2.985226251368169013e-03	4.479313170863826188e-01
3.035684246617996723e-03	4.501855083822266512e-01
3.086995111657330013e-03	4.524509787026573804e-01
3.139173262177360861e-03	4.547277830519452224e-01
3.192233357531519197e-03	4.570159766712286742e-01
3.246190304853968818e-03	4.593156150382824987e-01
3.301059263247754609e-03	4.616267538685658867e-01
3.356855648043719550e-03	4.639494491150386035e-01
3.413595135131412741e-03	4.662837569686493211e-01
3.471293665363201029e-03	4.686297338592292361e-01
3.529967449032819348e-03	4.709874364416805625e-01
3.589632970429635240e-03	4.733569216489995624e-01
3.650306992469857896e-03	4.757382466045461666e-01
3.712006561406061729e-03	4.781314686948894832e-01
3.774749011616297320e-03	4.805366455451273722e-01
3.838551970474150202e-03	4.829538350154052861e-01
3.903433363301120080e-03	4.853830952042306190e-01
3.969411418402700453e-03	4.878244844550530535e-01
4.036504672189604979e-03	4.902780613428471268e-01
4.104731974385511864e-03	4.927438846901871505e-01
4.174112493322873658e-03	4.952220135501850251e-01
4.244665721328222743e-03	4.977125072218147595e-01
4.316411480198500787e-03	5.002154252439309223e-01
4.389369926769958255e-03	5.027308273864097288e-01
4.463561558581177410e-03	5.052587736692134568e-01
4.539007219631814756e-03	5.077993243391020206e-01
4.615728106238700494e-03	5.103525398907643451e-01
4.693745772990876204e-03	5.129184810574377584e-01
4.773082138805334954e-03	5.154972088017318876e-01
4.853759493085097083e-03	5.180887843327707243e-01
4.935800501981372872e-03	5.206932690978055556e-01
5.019228214761578891e-03	5.233107247721451305e-01
5.104066070284974874e-03	5.259412132770481252e-01
5.190337903587798063e-03	5.285847967706335249e-01
5.278067952579629761e-03	5.312415376378001319e-01
5.367280864853020243e-03	5.339114985081797604e-01
5.458001704608171807e-03	5.365947422467524097e-01
5.550255959694683563e-03	5.392913319438632502e-01
5.644069548772311269e-03	5.420013309328090001e-01
5.739468828592763153e-03	5.447248027803778259e-01
5.836480601404602127e-03	5.474618112771753031e-01
5.935132122483251921e-03	5.502124204543544783e-01
6.035451107788337120e-03	5.529766945744195583e-01
6.137465741750428375e-03	5.557546981218393078e-01
6.241204685189401941e-03	5.585464958188007811e-01
6.346697083366644419e-03	5.613521526170655029e-01
6.453972574173352621e-03	5.641717336747534839e-01
6.563061296457267831e-03	5.670053044308245305e-01
6.673993898490092683e-03	5.698529304805665108e-01
6.786801546578089504e-03	5.727146776891095525e-01
6.901515933818189001e-03	5.755906121306495482e-01
7.018169289002107285e-03	5.784808001047317960e-01
7.136794385670962304e-03	5.813853081303502757e-01
7.257424551322942327e-03	5.843042029471942067e-01
7.380093676776592997e-03	5.872375515128270829e-01
7.504836225692410046e-03	5.901854209982981825e-01
7.631687244255296390e-03	5.931478787982874534e-01
7.760682371020751966e-03	5.961249925108048631e-01
7.891857846927448697e-03	5.991168299573862432e-01
8.025250525479058969e-03	6.021234591576107853e-01
8.160897883098169533e-03	6.051449483530408902e-01
8.298838029655216872e-03	6.081813659786238224e-01
8.439109719175405186e-03	6.112327806884684245e-01
8.581752360726531761e-03	6.142992613250745082e-01
8.726806029490927208e-03	6.173808769429743881e-01
8.874311478024487360e-03	6.204776967969097834e-01
9.024310147706032098e-03	6.235897903252990426e-01
9.176844180380181251e-03	6.267172271737599942e-01
9.331956430197019259e-03	6.298600771809778065e-01
9.489690475651922641e-03	6.330184103614421298e-01
9.650090631828802876e-03	6.361922969306001985e-01
9.813201962850383320e-03	6.393818072893849846e-01
9.979070294538865127e-03	6.425870120062536772e-01
1.014774222729061814e-02	6.458079818431959884e-01
1.031926514916845991e-02	6.490447877393522580e-01
1.049368724921524200e-02	6.522975007927305224e-01
1.067105753099251327e-02	6.555661922862280333e-01
1.085142582634790812e-02	6.588509336707483177e-01
1.103484280941536416e-02	6.621517965469573275e-01
1.122136001085190064e-02	6.654688526905728763e-01
1.141102983231507065e-02	6.688021740352509958e-01
1.160390556118510476e-02	6.721518326547761824e-01
1.180004138553588516e-02	6.755179007869044350e-01
1.199949240935904021e-02	6.789004508163936080e-01
1.220231466804522213e-02	6.822995552577713063e-01
1.240856514412720830e-02	6.857152867808585794e-01
1.261830178328901021e-02	6.891477181760039539e-01
1.283158351064561664e-02	6.925969223742176606e-01
1.304847024729788307e-02	6.960629724332638713e-01
1.326902292716726148e-02	6.995459415230992350e-01
1.349330351411505598e-02	7.030459029433604456e-01
1.372137501935110325e-02	7.065629300979899829e-01
1.395330151913657356e-02	7.100970965015862557e-01
1.418914817278613301e-02	7.136484757733293494e-01
1.442898124097431733e-02	7.172171416297317137e-01
1.467286810435134044e-02	7.208031678799355912e-01
1.492087728247356443e-02	7.244066284173047432e-01
1.517307845305392207e-02	7.280275972266044837e-01
1.542954247153780281e-02	7.316661483604364191e-01
1.569034139100966910e-02	7.353223559410219101e-01
1.595554848243628532e-02	7.389962941624719228e-01
1.622523825525205854e-02	7.426880372790384266e-01
1.649948647829230924e-02	7.463976595844002970e-01
1.677837020108039270e-02	7.501252354357806906e-01
1.706196777547459506e-02	7.538708392122065449e-01
1.735035887768101442e-02	7.576345453388980689e-01
1.764362453063833894e-02	7.614164282681898932e-01
1.794184712678114843e-02	7.652165624559886803e-01
1.824511045118791530e-02	7.690350223848728684e-01
1.855349970512023758e-02	7.728718825427610684e-01
1.886710152996000367e-02	7.767272173977725069e-01
1.918600403155108769e-02	7.806011014231033496e-01
1.951029680495259405e-02	7.844936090738546808e-01
1.984007095961033348e-02	7.884048147608506696e-01
2.017541914495388916e-02	7.923347928761782510e-01
2.051643557642630553e-02	7.962836177686795081e-01
2.086321606195374462e-02	8.002513637171990712e-01
2.121585802886252412e-02	8.042381049557637551e-01
2.157446055125112477e-02	8.082439156481929787e-01
2.193912437782497352e-02	8.122688698612013924e-01
2.230995196020145455e-02	8.163130415883005364e-01
2.268704748169360005e-02	8.203765047239262032e-01
2.307051688658016617e-02	8.244593330367467887e-01
2.346046790987047978e-02	8.285616001915019346e-01
2.385701010757239338e-02	8.326833797230035472e-01
2.426025488747183059e-02	8.368247450098775797e-01
2.467031554043257191e-02	8.409857692936886231e-01
2.508730727222522119e-02	8.451665256533048565e-01
2.551134723589388795e-02	8.493670869788546574e-01
2.594255456467021298e-02	8.535875259920726599e-01
2.638105040544361582e-02	8.578279152007564079e-01
2.682695795279727360e-02	8.620883269166139673e-01
2.728040248361941061e-02	8.663688332180943252e-01
2.774151139229957819e-02	8.706695059535445314e-01
2.821041422651998296e-02	8.749904167211083328e-01
2.868724272365149111e-02	8.793316368586848730e-01
2.917213084776511603e-02	8.836932374280167535e-01
2.966521482726893269e-02	8.880752891983214603e-01
3.016663319318120540e-02	8.924778626455364128e-01
3.067652681805041123e-02	8.969010279146752973e-01
3.119503895553308453e-02	9.013448548331108867e-01
3.172231528064078931e-02	9.058094128651824617e-01
3.225850393066707206e-02	9.102947711294581135e-01
3.280375554680643041e-02	9.148009983486288244e-01
3.335822331647670530e-02	9.193281628696873264e-01
3.392206301635675159e-02	9.238763326103965889e-01
3.449543305615163091e-02	9.284455750756691605e-01
3.507849452309746291e-02	9.330359573277356988e-01
3.567141122721874391e-02	9.376475459514816979e-01
3.627434974735024853e-02	9.422804070690117273e-01
3.688747947793717674e-02	9.469346063069025154e-01
3.751097267662616142e-02	9.516102087595325054e-01
3.814500451266075037e-02	9.563072790049326199e-01
3.878975311609485915e-02	9.610258810697640541e-01
3.944539962783806530e-02	9.657660783910430036e-01
4.011212825054691344e-02	9.705279338321444182e-01
4.079012630037611581e-02	9.753115096460640565e-01
4.147958425960481671e-02	9.801168674359330701e-01
4.218069583015218033e-02	9.849440681703195422e-01
4.289365798799760210e-02	9.897931721448899323e-01
4.361867103852071215e-02	9.946642389425882635e-01
4.435593867277683178e-02	9.995573274468493308e-01
4.510566802472350950e-02	1.004472495802477994e+00
4.586806972941463723e-02	1.009409801375442894e+00
4.664335798217766893e-02	1.014369300763547921e+00
4.743175059879158745e-02	1.019351049756673566e+00
4.823346907668181471e-02	1.024355103296555658e+00
4.904873865714945436e-02	1.029381515484220078e+00
4.987778838865244979e-02	1.034430339539879729e+00
5.072085119115625484e-02	1.039501627762917213e+00
5.157816392157245355e-02	1.044595431539722785e+00
5.244996744030298863e-02	1.049711801282624535e+00
5.333650667890960095e-02	1.054850786435092225e+00
5.423803070892688205e-02	1.060012435419053656e+00
5.515479281183843091e-02	1.065196795624346882e+00
5.608705055023580077e-02	1.070403913373799698e+00
5.703506584018021297e-02	1.075633833898474112e+00
5.799910502478755614e-02	1.080886601306738637e+00
5.897943894905668949e-02	1.086162258552994864e+00
5.997634303596301869e-02	1.091460847421733771e+00
6.099009736383805003e-02	1.096782408474247905e+00
6.202098674505685666e-02	1.102126981046859910e+00
6.306930080605555045e-02	1.107494603189493665e+00
6.413533406870128295e-02	1.112885311667595856e+00
6.521938603303781279e-02	1.118299141895726656e+00
6.632176126142910744e-02	1.123736127942083884e+00
6.744276946412586238e-02	1.129196302458514101e+00
6.858272558627788451e-02	1.134679696680902961e+00
6.974194989641739617e-02	1.140186340382870034e+00
7.092076807643786507e-02	1.145716261824501370e+00
7.211951131309368712e-02	1.151269487750530285e+00
7.333851639104646547e-02	1.156846043340904240e+00
7.457812578748428123e-02	1.162445952157110884e+00
7.583868776833958825e-02	1.168069236141471512e+00
7.712055648613416747e-02	1.173715915565111123e+00
7.842409207947753647e-02	1.179386008972342248e+00
7.974966077424722188e-02	1.185079533180206646e+00
8.109763498647923341e-02	1.190796503224180736e+00
8.246839342699753550e-02	1.196536932301574430e+00
8.386232120781254851e-02	1.202300831769772316e+00
8.527980995031705924e-02	1.208088211090575292e+00
8.672125789531190398e-02	1.213899077773058055e+00
8.818707001489085873e-02	1.219733437369598494e+00
8.967765812621682209e-02	1.225591293419480809e+00
9.119344100722104329e-02	1.231472647391281816e+00
9.273484451425793862e-02	1.237377498676504928e+00
9.430230170174896953e-02	1.243305844532500037e+00
9.589625294384790388e-02	1.249257680024996153e+00
9.751714605816352854e-02	1.255232998018557922e+00
9.916543643157306465e-02	1.261231789119388269e+00
1.008415871481621734e-01	1.267254041618218086e+00
1.025460691193275653e-01	1.273299741481413561e+00
1.042793612160791694e-01	1.279368872273079161e+00
1.060419504035768068e-01	1.285461415143650310e+00
1.078343318779438342e-01	1.291577348760620358e+00
1.096570092053898021e-01	1.297716649280732604e+00
1.115104944636879369e-01	1.303879290303801008e+00
1.133953083860418237e-01	1.310065242821921050e+00
1.153119805073836990e-01	1.316274475179768144e+00
1.172610493131479026e-01	1.322506953037924760e+00
1.192430623905555293e-01	1.328762639312245808e+00
1.212585765824598510e-01	1.335041494135647211e+00
1.233081581437884267e-01	1.341343474826898863e+00
1.253923829006330093e-01	1.347668535816780588e+00
1.275118364120260972e-01	1.354016628636966590e+00
1.296671141344518663e-01	1.360387701838491115e+00
1.318588215891403626e-01	1.366781700978814573e+00
