# Data associated with arXiv:2208.14002
# 
# Scale-free J-factor angular distribution, J_S(theta), of a nfw0-8rhos4e6 dark matter distribution (see Eq. 2.4 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
2.083345909854779961e-03	1.797445003864846285e+03	4.038980629623167715e+02	8.047936477450626853e+02	1.659686398250990896e+04
2.127496491040134757e-03	1.774866596580829082e+03	4.030704868918217016e+02	8.040391751385791395e+02	1.622034112475246184e+04
2.172582718010372237e-03	1.752565349362552752e+03	4.022402042579540193e+02	8.032812392622973903e+02	1.585227837518599699e+04
2.218624419112281976e-03	1.730540776538960245e+03	4.014072785898568441e+02	8.025198759182096637e+02	1.549254376462474647e+04
2.265641842897974604e-03	1.708796717414855948e+03	4.005718754708780125e+02	8.017552076709681614e+02	1.514111758094033394e+04
2.313655667029933423e-03	1.687326505335533056e+03	3.997339271008492574e+02	8.009871559916575734e+02	1.479773654110435564e+04
2.362687007374795686e-03	1.666119891718184590e+03	3.988932783160736335e+02	8.002155671200216602e+02	1.446207601501964382e+04
2.412757427289825233e-03	1.645176439467753198e+03	3.980499972742922523e+02	7.994404780884091224e+02	1.413403796443208012e+04
2.463888947106213784e-03	1.624499902004409023e+03	3.972042486981980005e+02	7.986620147163275760e+02	1.381357786566465074e+04
2.516104053813336943e-03	1.604083498357921826e+03	3.963559247874906077e+02	7.978800842738928623e+02	1.350045819787631808e+04
2.569425710948245768e-03	1.583917795581441851e+03	3.955048635939806445e+02	7.970945349753505980e+02	1.319436900946536116e+04
2.623877368694733318e-03	1.564002402115226687e+03	3.946511323828732429e+02	7.963054041460173949e+02	1.289520394774106717e+04
2.679482974196439188e-03	1.544340978395873208e+03	3.937949040739689508e+02	7.955128217115305915e+02	1.260294891484954678e+04
2.736266982088478034e-03	1.524926665702468881e+03	3.929360898372912061e+02	7.947166874393657281e+02	1.231736788882707515e+04
2.794254365252289707e-03	1.505750787535622067e+03	3.920745493654964662e+02	7.939168549361361329e+02	1.203821774375063251e+04
2.853470625798387814e-03	1.486812994878644986e+03	3.912103508494640209e+02	7.931133623876754655e+02	1.176538628329771564e+04
2.913941806281861776e-03	1.468116850957477936e+03	3.903436749879992931e+02	7.923063440544835885e+02	1.149887523491124921e+04
2.975694501155571117e-03	1.449655450087093641e+03	3.894744105163644008e+02	7.914956868982084188e+02	1.123845639212379319e+04
3.038755868466027146e-03	1.431420817778293895e+03	3.886023914333077869e+02	7.906812438538057677e+02	1.098388854543685375e+04
3.103153641797168783e-03	1.413412644739330744e+03	3.877276792800992666e+02	7.898630527089984525e+02	1.073509322764050921e+04
3.168916142467233243e-03	1.395634393126882060e+03	3.868504556478956147e+02	7.890412508607549853e+02	1.049203514856227957e+04
3.236072291984112663e-03	1.378079138546686409e+03	3.859706091815279478e+02	7.882157152560941995e+02	1.025452606597820704e+04
3.304651624764658874e-03	1.360739557694711948e+03	3.850880100391606788e+02	7.873863064235800948e+02	1.002234983158226169e+04
3.374684301123556836e-03	1.343615378181356618e+03	3.842027333429766145e+02	7.865530646869510747e+02	9.795445842021157659e+03
3.446201120537424525e-03	1.326709958048824319e+03	3.833149685039848578e+02	7.857161318965036116e+02	9.573784697991632129e+03
3.519233535190044709e-03	1.310016379522088300e+03	3.824245915462718131e+02	7.848753731684523700e+02	9.357185799207776654e+03
3.593813663804625805e-03	1.293527922961055310e+03	3.815314601936710801e+02	7.840306499828799360e+02	9.145463405514858096e+03
3.669974305769219299e-03	1.277244351784823948e+03	3.806356207138444461e+02	7.831819984592544870e+02	8.938529406803614620e+03
3.747748955561452412e-03	1.261168913354843198e+03	3.797372611526168384e+02	7.823295629353992808e+02	8.736388872026351237e+03
3.827171817478984984e-03	1.245294723287428724e+03	3.788362457525279865e+02	7.814731964516507787e+02	8.538844206201352790e+03
3.908277820682117681e-03	1.229615619895469990e+03	3.779324574693942509e+02	7.806127670365899576e+02	8.345740839809057434e+03
3.991102634555192957e-03	1.214131398580769201e+03	3.770259749926223094e+02	7.797483165686305711e+02	8.157011218964948057e+03
4.075682684393532908e-03	1.198845198648513133e+03	3.761169982971603076e+02	7.788799942545193744e+02	7.972653465586844504e+03
4.162055167422817371e-03	1.183750184922195331e+03	3.752053816334872636e+02	7.780076416377436317e+02	7.792494674916368240e+03
4.250258069157961290e-03	1.168840713766825729e+03	3.742910110328072051e+02	7.771311301866243184e+02	7.616388328409027963e+03
4.340330180108637088e-03	1.154116611092307949e+03	3.733739318277756070e+02	7.762504963266203504e+02	7.444277110959215861e+03
4.432311112838861061e-03	1.139580904822586035e+03	3.724543280779349743e+02	7.753658887759348772e+02	7.276140808840038517e+03
4.526241319388085715e-03	1.125226828930020474e+03	3.715320421173922227e+02	7.744771366149697087e+02	7.111831357832107642e+03
4.622162109061505458e-03	1.111049218723194144e+03	3.706069680487407254e+02	7.735841149457482970e+02	6.951214322439659554e+03
4.720115666597336779e-03	1.097047928775115906e+03	3.696791894742052591e+02	7.726868671815897187e+02	6.794235048811238812e+03
4.820145070719144588e-03	1.083225873924496909e+03	3.687489136883798437e+02	7.717855491189949362e+02	6.640890130880960896e+03
4.922294313081310678e-03	1.069576374162436196e+03	3.678159744205214565e+02	7.708799779409416715e+02	6.491031708981012343e+03
5.026608317615998724e-03	1.056094707459635629e+03	3.668802741014368394e+02	7.699700333840013400e+02	6.344548970041708344e+03
5.133132960290130720e-03	1.042780755227264535e+03	3.659418756946793678e+02	7.690557554417018764e+02	6.201382613830784976e+03
5.241915089281041530e-03	1.029637318729222670e+03	3.650009552397319226e+02	7.681372959824306008e+02	6.061529948993051221e+03
5.353002545579732367e-03	1.016657818062239357e+03	3.640573316886002999e+02	7.672144587642005717e+02	5.924850652716132572e+03
5.466444184030696055e-03	1.003837940325150839e+03	3.631109125614660798e+02	7.662871267756761426e+02	5.791241387374015176e+03
5.582289894817666839e-03	9.911775920027151869e+02	3.621617855650484898e+02	7.653553453259470416e+02	5.660665659462684744e+03
5.700590625404708227e-03	9.786794609776966354e+02	3.612101681845347798e+02	7.644192769878728768e+02	5.533108013826848946e+03
5.821398402942216249e-03	9.663370794853215102e+02	3.602558687899456800e+02	7.634787127348726017e+02	5.408448403524265814e+03
5.944766357147824969e-03	9.541465126720399894e+02	3.592988045415628449e+02	7.625335402315952251e+02	5.286591187207547591e+03
6.070748743672167193e-03	9.421076907908397970e+02	3.583390569583965544e+02	7.615838039450434280e+02	5.167502799181771479e+03
6.199400967959818945e-03	9.302231873599688470e+02	3.573767981811961363e+02	7.606296581492060795e+02	5.051163203760525903e+03
6.330779609615908021e-03	9.184866588639878273e+02	3.564118184358460439e+02	7.596708790176850243e+02	4.937458809658550308e+03
6.464942447289089879e-03	9.068945189744974869e+02	3.554440410264474508e+02	7.587073576605625931e+02	4.826311872394583588e+03
6.601948484081890736e-03	8.954467194570303263e+02	3.544735589504488189e+02	7.577391410583429661e+02	4.717680955318296583e+03
6.741857973499477616e-03	8.841457223544590533e+02	3.535005989024889459e+02	7.567663981161049378e+02	4.611571081095059526e+03
6.884732445948405985e-03	8.729853153190962303e+02	3.525249482905965124e+02	7.557888940855781357e+02	4.507862606554352169e+03
7.030634735796891313e-03	8.619622342962412631e+02	3.515465353031622726e+02	7.548065241884792158e+02	4.406487657840061729e+03
7.179629009008595825e-03	8.510764515325212187e+02	3.505654507133750144e+02	7.538193352882310592e+02	4.307411798811247536e+03
7.331780791361950343e-03	8.403303172186668917e+02	3.495818721991354892e+02	7.528274848890274598e+02	4.210629290956707337e+03
7.487156997267587974e-03	8.297177593796845940e+02	3.485955632653669909e+02	7.518307212548105554e+02	4.116032110188550178e+03
7.645825959196438613e-03	8.192358106212652729e+02	3.476064616963917047e+02	7.508289440873373906e+02	4.023556961783834595e+03
7.807857457731475631e-03	8.088844622560491189e+02	3.466146684545772700e+02	7.498222030139583012e+02	3.933182057439885739e+03
7.973322752256328111e-03	7.986659541287887123e+02	3.456204177365166288e+02	7.488106719915449503e+02	3.844897912892357908e+03
8.142294612294233985e-03	7.885743609174868425e+02	3.446234769166990191e+02	7.477940904582885651e+02	3.758613921031479094e+03
8.314847349511189298e-03	7.786069886178513570e+02	3.436237902169290805e+02	7.467723619345630368e+02	3.674270175830394237e+03
8.491056850397209546e-03	7.687638463169947727e+02	3.426214407450554518e+02	7.457455305134910759e+02	3.591838558125507916e+03
8.671000609640279119e-03	7.590470649339757756e+02	3.416166143263797608e+02	7.447137571078361589e+02	3.511313010972643042e+03
8.854757764207504128e-03	7.494508713124002952e+02	3.406090596490346911e+02	7.436767648854716981e+02	3.432604091036356294e+03
9.042409128148579806e-03	7.399728231485513561e+02	3.395987267436215689e+02	7.426344609792158735e+02	3.355661760850583505e+03
9.234037228136720080e-03	7.306129460396655304e+02	3.385857241352159122e+02	7.415868977989281348e+02	3.280460457557716381e+03
9.429726339762870002e-03	7.213732636344507227e+02	3.375702935201748573e+02	7.405342537938815894e+02	3.207004098478294509e+03
9.629562524599030379e-03	7.122481594501716700e+02	3.365521802458642355e+02	7.394762404026986360e+02	3.135207664885984286e+03
9.833633668047030499e-03	7.032354225721348939e+02	3.355313428146357069e+02	7.384127698197326026e+02	3.065025049332468825e+03
1.004202951798940403e-02	6.943350941062649326e+02	3.345078533381303600e+02	7.373438826429699020e+02	2.996434175589278311e+03
1.025484172425938229e-02	6.855490921104679956e+02	3.334819144092244869e+02	7.362697457850624687e+02	2.929426492922336365e+03
1.047216387894729824e-02	6.768719603915994867e+02	3.324532600956763986e+02	7.351900557136681300e+02	2.863929398361693075e+03
1.069409155756119272e-02	6.683017006521553185e+02	3.314218547256305669e+02	7.341047273542718585e+02	2.799900549220827088e+03
1.092072236105970547e-02	6.598383663621370943e+02	3.303878140262704619e+02	7.330138160490823793e+02	2.737323326702067334e+03
1.115215595877575537e-02	6.514837781870576237e+02	3.293513865333710555e+02	7.319175051265058300e+02	2.676193548345288946e+03
1.138849413224978825e-02	6.432326366697590174e+02	3.283122982713475153e+02	7.308154781579241899e+02	2.616443810517636848e+03
1.162984081999205582e-02	6.350831407633812660e+02	3.272705091033113263e+02	7.297076499565412178e+02	2.558039280340378809e+03
1.187630216319339981e-02	6.270353592408823715e+02	3.262260771053453823e+02	7.285940534499449086e+02	2.500954021728549378e+03
1.212798655240480798e-02	6.190910057035906675e+02	3.251792352475521284e+02	7.274748657163983125e+02	2.445188915476036073e+03
1.238500467520621366e-02	6.112449510977611453e+02	3.241297021590308987e+02	7.263497567683573379e+02	2.390676746173585798e+03
1.264746956488544717e-02	6.034955714990554725e+02	3.230774601703182611e+02	7.252186511443321706e+02	2.337388761598183464e+03
1.291549665014883955e-02	5.958429483870617105e+02	3.220226273104627808e+02	7.240816037821080045e+02	2.285306526862932969e+03
1.318920380588532899e-02	5.882886957593235593e+02	3.209654562386823500e+02	7.229387985948883397e+02	2.234430585556779533e+03
1.346871140500627631e-02	5.808278508334855132e+02	3.199056479944625835e+02	7.217898889685820905e+02	2.184700544512039414e+03
1.375414237138396570e-02	5.734589536269039627e+02	3.188431363781455161e+02	7.206347813189283897e+02	2.136084332874860593e+03
1.404562223391196511e-02	5.661820971821797457e+02	3.177780201184027078e+02	7.194735232247005570e+02	2.088570606604430850e+03
1.434327918171109106e-02	5.589987987861233023e+02	3.167105491676348379e+02	7.183062971309349223e+02	2.042151915020463321e+03
1.464724412050539583e-02	5.519042619942455303e+02	3.156404226351065745e+02	7.171327452956550133e+02	1.996776574328925790e+03
1.495765073019278586e-02	5.448971769878486384e+02	3.145676428208201401e+02	7.159528037829853702e+02	1.952418581047021235e+03
1.527463552363575450e-02	5.379776472797771021e+02	3.134923368710628893e+02	7.147665310131199021e+02	1.909066625635174205e+03
1.559833790669801906e-02	5.311470967950873501e+02	3.124147539262521036e+02	7.135741101884998443e+02	1.866716596546578558e+03
1.592890023955338338e-02	5.244008944240393930e+02	3.113345230166835904e+02	7.123751409875527543e+02	1.825315970428832770e+03
1.626646789929399317e-02	5.177378679234342371e+02	3.102516173662313577e+02	7.111695449931283974e+02	1.784843312391541303e+03
1.661118934386526108e-02	5.111581313266544271e+02	3.091661736605154260e+02	7.099573853535600847e+02	1.745284428744173965e+03
1.696321617735579643e-02	5.046630153028740438e+02	3.080784473339586498e+02	7.087388466688782955e+02	1.706641443772892671e+03
1.732270321667098503e-02	4.982480558872758252e+02	3.069881237445577540e+02	7.075135447656201677e+02	1.668863944131712060e+03
1.768980855961942850e-02	4.919122057540661217e+02	3.058952162810354025e+02	7.062814209086375286e+02	1.631934265379672524e+03
1.806469365444235767e-02	4.856555882825768435e+02	3.047998452796912829e+02	7.050425301284234365e+02	1.595840771488385144e+03
1.844752337081655841e-02	4.794794445270159713e+02	3.037022010358726902e+02	7.037970263042200258e+02	1.560579357148176086e+03
1.883846607236187159e-02	4.733794756242564858e+02	3.026019422142261988e+02	7.025445000734879386e+02	1.526106153752021783e+03
1.923769369068539445e-02	4.673547483817775969e+02	3.014990896908986997e+02	7.012848964452349492e+02	1.492403327423937981e+03
1.964538180099485026e-02	4.614053950716664190e+02	3.003937876089204337e+02	7.000182804807878938e+02	1.459465366254233231e+03
2.006170969931423895e-02	4.555325693576918979e+02	2.992862999606628591e+02	6.987448401213166562e+02	1.427286493550868727e+03
2.048686048133601528e-02	4.497321363011179187e+02	2.981762861779733385e+02	6.974641565925778650e+02	1.395829443296461704e+03
2.092102112294418406e-02	4.440032666189276256e+02	2.970637264919657241e+02	6.961761540284572902e+02	1.365076144129206796e+03
2.136438256244391209e-02	4.383461007810014962e+02	2.959487160347062513e+02	6.948808715693762679e+02	1.335017093402862884e+03
2.181713978453380873e-02	4.327617076439411221e+02	2.948315109448002431e+02	6.935784900792508552e+02	1.305649763295444700e+03
2.227949190605761978e-02	4.272461144625350471e+02	2.937117727941030694e+02	6.922685814775812787e+02	1.276937967917716833e+03
2.275164226357336353e-02	4.217985864216466325e+02	2.925895393047834432e+02	6.909511009460088644e+02	1.248869335302636500e+03
2.323379850277806913e-02	4.164192716665522198e+02	2.914649631762667923e+02	6.896261184245043978e+02	1.221435159144197769e+03
2.372617266982774559e-02	4.111091564398172409e+02	2.903382875792796085e+02	6.882938093552257897e+02	1.194635130059051335e+03
2.422898130459259780e-02	4.058644286139121391e+02	2.892090822131601726e+02	6.869536814564440874e+02	1.168431563969696072e+03
2.474244553588843265e-02	4.006844388401153765e+02	2.880773819658749630e+02	6.856056848379741950e+02	1.142813019087784141e+03
2.526679117872631872e-02	3.955693426870672056e+02	2.869433415113497290e+02	6.842498890001895688e+02	1.117772717158599335e+03
2.580224883362318075e-02	3.905200458288165919e+02	2.858072277752517039e+02	6.828864808111247839e+02	1.093308729121677743e+03
2.634905398801689475e-02	3.855328948353597411e+02	2.846686863671949936e+02	6.815150023399240808e+02	1.069390933364752300e+03
2.690744711983068457e-02	3.806073176772825377e+02	2.835277560716999119e+02	6.801354100296243814e+02	1.046007188178033857e+03
2.747767380323228384e-02	3.757434765220877466e+02	2.823845212957847934e+02	6.787477287501665160e+02	1.023151973908031323e+03
2.805998481663422514e-02	3.709421998486738516e+02	2.812392155407582095e+02	6.773521181496907957e+02	1.000820492974229069e+03
2.865463625298309350e-02	3.661999895673528158e+02	2.800914877106052359e+02	6.759481137783554914e+02	9.789864450090143464e+02
2.926188963238583740e-02	3.615163437890731757e+02	2.789414028275664919e+02	6.745356869053442779e+02	9.576400696751234136e+02
2.988201201712300387e-02	3.568914312766056014e+02	2.777891257981366948e+02	6.731149143755217210e+02	9.367756380578431390e+02
3.051527612909937445e-02	3.523260043152988032e+02	2.766348907136721778e+02	6.716859547893994886e+02	9.163911669668975719e+02
3.116196046978347151e-02	3.478167189852725301e+02	2.754782486356151026e+02	6.702482666238045113e+02	8.964583770886979437e+02
3.182234944268905880e-02	3.433631360889668827e+02	2.743192610959306990e+02	6.688018181951198358e+02	8.769700145436055436e+02
3.249673347845206950e-02	3.389654302183230925e+02	2.731581049119690192e+02	6.673466936337770221e+02	8.579202106962554808e+02
3.318540916255835471e-02	3.346242811030486450e+02	2.719950297923410290e+02	6.658830567064647994e+02	8.393085017621224324e+02
3.388867936577820428e-02	3.303364948785699653e+02	2.708296793349666700e+02	6.644104238201950920e+02	8.211108197761403744e+02
3.460685337736497946e-02	3.261016891108420737e+02	2.696620708518621541e+02	6.629287302411727296e+02	8.033183590404642018e+02
3.534024704107661952e-02	3.219200441423712391e+02	2.684923197036286524e+02	6.614380132661196967e+02	7.859259020704902241e+02
3.608918289407971741e-02	3.177921685886898899e+02	2.673206807810757937e+02	6.599384414929508011e+02	7.689313025535790302e+02
3.685399030879719234e-02	3.137150166098654722e+02	2.661467855247058196e+02	6.584295078787472448e+02	7.523136051673667453e+02
3.763500563776207147e-02	3.096882563398130515e+02	2.649707256220420959e+02	6.569112001684286497e+02	7.360659052976635621e+02
3.843257236154112161e-02	3.057120736401524823e+02	2.637926564666444733e+02	6.553835815560099718e+02	7.201850483512278061e+02
3.924704123979310538e-02	3.017870079993890613e+02	2.626127493512919386e+02	6.538467556844497039e+02	7.046667383842950585e+02
4.007877046552850431e-02	2.979101588559481115e+02	2.614306116783685070e+02	6.523001926071225398e+02	6.894915579007149518e+02
4.092812582263813392e-02	2.940812394019229714e+02	2.602463368030375932e+02	6.507438782851322685e+02	6.746534720964579037e+02
4.179548084676026898e-02	2.903004408486268630e+02	2.590601172769762570e+02	6.491779077061186172e+02	6.601492244684884554e+02
4.268121698955689575e-02	2.865682352867232225e+02	2.578722084055153800e+02	6.476024519089197611e+02	6.459769612350874013e+02
4.358572378647117967e-02	2.828818648598561936e+02	2.566821519876120306e+02	6.460169092541975715e+02	6.321176319197298881e+02
4.450939902804028347e-02	2.792410825805253012e+02	2.554900002003761301e+02	6.444212324301639683e+02	6.185655247879836907e+02
4.545264893483848267e-02	2.756460848710986511e+02	2.542959584068620416e+02	6.428155302243418419e+02	6.053172968654556598e+02
4.641588833612779463e-02	2.720972783887681317e+02	2.531002708992579073e+02	6.411999547347679709e+02	5.923721944030855866e+02
4.739954085229469011e-02	2.685920449335870899e+02	2.519025612366969824e+02	6.395739686158919994e+02	5.797129017582157076e+02
4.840403908115278181e-02	2.651301727199202674e+02	2.507028635242935479e+02	6.379375029242586379e+02	5.673341407554437410e+02
4.942982478819387543e-02	2.617118633373139573e+02	2.495013255063363147e+02	6.362906070559797627e+02	5.552323421669287882e+02
5.047734910087089966e-02	2.583374594333944856e+02	2.482981840765755805e+02	6.346334271555971327e+02	5.434059949644157541e+02
5.154707270699779992e-02	2.550044799498501504e+02	2.470930762488816015e+02	6.329654274222485810e+02	5.318403544628878308e+02
5.263946605735428386e-02	2.517127437995674484e+02	2.458861184839385601e+02	6.312866154008752346e+02	5.205311040489281140e+02
5.375500957258409762e-02	2.484624572757635121e+02	2.446774412021981391e+02	6.295970288590028758e+02	5.094759032401934178e+02
5.489419385447772554e-02	2.452539018363481773e+02	2.434672089901896470e+02	6.278967320642942695e+02	4.986706739251740146e+02
5.605751990173300781e-02	2.420847295259467558e+02	2.422550512423140674e+02	6.261851712650212676e+02	4.881029685654199284e+02
5.724549933028778848e-02	2.389547863201951543e+02	2.410411148465757663e+02	6.244623942310273605e+02	4.777690322691210554e+02
5.845865459832211286e-02	2.358642842168364382e+02	2.398256051008198710e+02	6.227285145827052020e+02	4.676671555640393194e+02
5.969751923602879817e-02	2.328134419076828010e+02	2.386086440198020853e+02	6.209835561957102072e+02	4.577935712684991927e+02
6.096263808025296355e-02	2.298000448067782031e+02	2.373898382264407587e+02	6.192269354916834345e+02	4.481363513350992207e+02
6.225456751410456124e-02	2.268239611890745095e+02	2.361693260506422405e+02	6.174586790888613450e+02	4.386925343467402740e+02
6.357387571164835327e-02	2.238854088568228633e+02	2.349473398432602664e+02	6.156789277491502617e+02	4.294599550994435049e+02
6.492114288777969811e-02	2.209845448202010800e+02	2.337240431301508750e+02	6.138877428243963550e+02	4.204364257775793590e+02
6.629696155339574737e-02	2.181192854316772980e+02	2.324989793693162028e+02	6.120844621564623367e+02	4.116097946620191124e+02
6.770193677597398374e-02	2.152895176667033468e+02	2.312722958830269420e+02	6.102691319569073585e+02	4.029775859369451609e+02
6.913668644567325106e-02	2.124951600590530347e+02	2.300440582347933969e+02	6.084415750512556542e+02	3.945371849516826614e+02
7.060184154707406512e-02	2.097372246849387807e+02	2.288150044392289146e+02	6.066028866630647371e+02	3.862895986452475086e+02
7.209804643667737378e-02	2.070128406277664226e+02	2.275841161400378212e+02	6.047513648159516606e+02	3.782208719591943691e+02
7.362595912628441819e-02	2.043222155608840467e+02	2.263516844297520265e+02	6.028873307123719769e+02	3.703291368325902795e+02
7.518625157238204015e-02	2.016655821191549762e+02	2.251179746728300586e+02	6.010109679714931872e+02	3.626133809707253590e+02
7.677960997166025092e-02	1.990429685777703241e+02	2.238831832250291995e+02	5.991223784006066353e+02	3.550715731760432732e+02
7.840673506279315086e-02	1.964525542040805419e+02	2.226468731549059044e+02	5.972208975601281509e+02	3.476940837833847695e+02
8.006834243461452560e-02	1.938942509788072925e+02	2.214091278184591545e+02	5.953064827173891445e+02	3.404779643550807577e+02
8.176516284082480102e-02	1.913683009215448294e+02	2.201702207419150454e+02	5.933793352047620147e+02	3.334225825425824610e+02
8.349794252136732986e-02	1.888746642700393181e+02	2.189303397999417768e+02	5.914395540683036643e+02	3.265255385061103084e+02
8.526744353061486981e-02	1.864116531493348532e+02	2.176890762017852410e+02	5.894865055295762204e+02	3.197785619364061631e+02
8.707444407251174745e-02	1.839791860214706958e+02	2.164465112871972963e+02	5.875201450035493735e+02	3.131786669143293693e+02
8.891973884281766105e-02	1.815775122579805441e+02	2.152029172041289371e+02	5.855406692904214196e+02	3.067255709940407087e+02
9.080413937860487561e-02	1.792065315375002399e+02	2.139584735571091301e+02	5.835481660782810422e+02	3.004169414029232144e+02
9.272847441516200717e-02	1.768646798237235487e+02	2.127127673410167858e+02	5.815419668747838386e+02	2.942451524812664161e+02
9.469359025046093781e-02	1.745518819090144120e+02	2.114658791141291090e+02	5.795220147162923467e+02	2.882077167430597910e+02
9.670035111734798239e-02	1.722683920150210497e+02	2.102180990697457901e+02	5.774885378192941516e+02	2.823040765040453834e+02
9.874963956362264872e-02	1.700140568045467830e+02	2.089695734193333294e+02	5.754415854807436972e+02	2.765321878786651837e+02
1.008423568401705106e-01	1.677874274194237216e+02	2.077199015372320332e+02	5.733805037153643980e+02	2.708849974810033814e+02
1.029794232973221257e-01	1.655884343611458007e+02	2.064691965895380008e+02	5.713052952323856744e+02	2.653606922964583532e+02
1.051617787896111378e-01	1.634173358480223044e+02	2.052177731202300492e+02	5.692162382691320772e+02	2.599584794754144355e+02
1.073903830891107247e-01	1.612739310356526516e+02	2.039657326051246571e+02	5.671133232548057777e+02	2.546763537499123800e+02
1.096662163075285135e-01	1.591568786305317360e+02	2.027126790109970500e+02	5.649958858159537840e+02	2.495078648860379928e+02
