# Data associated with arXiv:2208.14002
# 
# Scale-free gravitational potential, Phi(r), of a nfw1-0rhos4e6 dark matter distribution (see Eq. 2.8 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde r 		 | 		 tilde Phi
# 
# -----------------------------------------------------------------
2.856728528071605542e-04	1.428092292376724178e-04
2.905014581577071149e-04	1.452226048406331444e-04
2.954116793474984839e-04	1.476767567637959021e-04
3.004048958939589458e-04	1.501723736888928296e-04
3.054825106319022541e-04	1.527101559196495804e-04
3.106459501076553839e-04	1.552908155775968710e-04
3.158966649798455200e-04	1.579150768011707646e-04
3.212361304269563162e-04	1.605836759481537907e-04
3.266658465617811426e-04	1.632973618015188849e-04
3.321873388528732334e-04	1.660568957787249159e-04
3.378021585531251671e-04	1.688630521445276544e-04
3.435118831355896260e-04	1.717166182273617808e-04
3.493181167366675791e-04	1.746183946393538571e-04
3.552224906067888996e-04	1.775691955000281469e-04
3.612266635687054364e-04	1.805698486637626087e-04
3.673323224835388411e-04	1.836211959510650757e-04
3.735411827246973185e-04	1.867240933837241033e-04
3.798549886598084251e-04	1.898794114239063123e-04
3.862755141407951480e-04	1.930880352172620004e-04
3.928045630022363724e-04	1.963508648401065951e-04
3.994439695681523583e-04	1.996688155507472557e-04
4.061955991673505371e-04	2.030428180450184826e-04
4.130613486574917070e-04	2.064738187161059644e-04
4.200431469580040238e-04	2.099627799187183731e-04
4.271429555920115370e-04	2.135106802376891821e-04
4.343627692374198417e-04	2.171185147610761351e-04
4.417046162873167637e-04	2.207872953578353967e-04
4.491705594198478857e-04	2.245180509601469850e-04
4.567626961777168084e-04	2.283118278504634498e-04
4.644831595574927248e-04	2.321696899533706737e-04
4.723341186088662533e-04	2.360927191323271214e-04
4.803177790440425624e-04	2.400820154913739133e-04
4.884363838574312710e-04	2.441386976818912900e-04
4.966922139558113680e-04	2.482639032144876088e-04
5.050875887991499369e-04	2.524587887761063892e-04
5.136248670522445235e-04	2.567245305524329911e-04
5.223064472473935762e-04	2.610623245556987246e-04
5.311347684582509721e-04	2.654733869579571702e-04
5.401123109850867847e-04	2.699589544299391001e-04
5.492415970516181150e-04	2.745202844855641148e-04
5.585251915136241153e-04	2.791586558322111289e-04
5.679657025795404723e-04	2.838753687268419216e-04
5.775657825432239500e-04	2.886717453380665491e-04
5.873281285291183634e-04	2.935491301142636469e-04
5.972554832499969713e-04	2.985088901578362855e-04
6.073506357775315233e-04	3.035524156057246500e-04
6.176164223258701069e-04	3.086811200162599997e-04
6.280557270484683893e-04	3.138964407624783592e-04
6.386714828483902292e-04	3.191998394319943378e-04
6.494666722022935214e-04	3.245928022335382922e-04
6.604443279983617009e-04	3.300768404102812992e-04
6.716075343883770371e-04	3.356534906600379831e-04
6.829594276542177208e-04	3.413243155624835876e-04
6.945031970889825731e-04	3.470909040134793487e-04
7.062420858930204982e-04	3.529548716666380619e-04
7.181793920851009278e-04	3.589178613822402138e-04
7.303184694289851413e-04	3.649815436836249295e-04
7.426627283756636558e-04	3.711476172211778703e-04
7.552156370215079703e-04	3.774178092440349098e-04
7.679807220826359018e-04	3.837938760796410186e-04
7.809615698857278474e-04	3.902776036212757564e-04
7.941618273756021005e-04	3.968708078236900076e-04
8.075852031398165869e-04	4.035753352069784239e-04
8.212354684505887787e-04	4.103930633688248350e-04
8.351164583243314002e-04	4.173259015052585932e-04
8.492320725990840828e-04	4.243757909400526040e-04
8.635862770301777234e-04	4.315447056629209059e-04
8.781831044043956558e-04	4.388346528766370099e-04
8.930266556729828109e-04	4.462476735532370955e-04
9.081211011037989590e-04	4.537858429994455923e-04
9.234706814529467173e-04	4.614512714314750988e-04
9.390797091562086895e-04	4.692461045593572522e-04
9.549525695406079406e-04	4.771725241809475536e-04
9.710937220564705170e-04	4.852327487857809843e-04
9.875077015302894702e-04	4.934290341689138819e-04
1.004199119438780371e-03	5.017636740549350372e-04
1.021172665204465608e-03	5.102390007322968237e-04
1.038433107513160114e-03	5.188573856981406988e-04
1.055985295653722377e-03	5.276212403137819310e-04
1.073834160880457900e-03	5.365330164710311982e-04
1.091984717798539194e-03	5.455952072695193205e-04
1.110442065772854507e-03	5.548103477052123691e-04
1.129211390360662605e-03	5.641810153702900808e-04
1.148297964768467102e-03	5.737098311645750376e-04
1.167707151333511727e-03	5.833994600186936724e-04
1.187444403030319794e-03	5.932526116291626317e-04
1.207515265002700490e-03	6.032720412055894710e-04
1.227925376121640280e-03	6.134605502301789361e-04
1.248680470569537605e-03	6.238209872297490952e-04
1.269786379451208914e-03	6.343562485604500910e-04
1.291249032432127903e-03	6.450692792053947661e-04
1.313074459404352896e-03	6.559630735854016280e-04
1.335268792180613557e-03	6.670406763830648289e-04
1.357838266217031810e-03	6.783051833803593238e-04
1.380789222364966172e-03	6.897597423100013028e-04
1.404128108652453718e-03	7.014075537207746644e-04
1.427861482095777682e-03	7.132518718570551169e-04
1.451996010541646868e-03	7.252960055527524338e-04
1.476538474540514635e-03	7.375433191398972441e-04
1.501495769251562883e-03	7.499972333721087155e-04
1.526874906379880551e-03	7.626612263631753642e-04
1.552683016146397385e-03	7.755388345409922881e-04
1.578927349291094897e-03	7.886336536170855411e-04
1.605615279110095620e-03	8.019493395719871085e-04
1.632754303527175332e-03	8.154896096566942396e-04
1.660352047200289172e-03	8.292582434104725855e-04
1.688416263663707062e-03	8.432590836952606403e-04
1.716954837506350865e-03	8.574960377469322253e-04
1.745975786586963620e-03	8.719730782436861151e-04
1.775487264286699802e-03	8.866942443918196526e-04
1.805497561799810540e-03	9.016636430291738837e-04
1.836015110463037458e-03	9.168854497465110708e-04
1.867048484124379315e-03	9.323639100271108142e-04
1.898606401551900620e-03	9.481033404048684089e-04
1.930697728883249645e-03	9.641081296411751610e-04
1.963331482116591892e-03	9.803827399208868421e-04
1.996516829643624896e-03	9.969317080676515491e-04
2.030263094825430960e-03	1.013759646778922881e-03
2.064579758611852570e-03	1.030871245880940435e-03
2.099476462205150749e-03	1.048271273603998324e-03
2.134963009768679927e-03	1.065964577878302259e-03
2.171049371181348660e-03	1.083956087650744153e-03
2.207745684838647703e-03	1.102250814222902791e-03
2.245062260500998302e-03	1.120853852610594536e-03
2.283009582190270292e-03	1.139770382925316258e-03
2.321598311135244109e-03	1.159005671777897477e-03
2.360839288766866315e-03	1.178565073704708260e-03
2.400743539764126078e-03	1.198454032616761344e-03
2.441322275151419988e-03	1.218678083272056734e-03
2.482586895448264750e-03	1.239242852771515503e-03
2.524548993872262424e-03	1.260154062078868396e-03
2.567220359596177753e-03	1.281417527564838142e-03
2.610612981060093842e-03	1.303039162576007104e-03
2.654739049339540410e-03	1.325024979028716771e-03
2.699610961570552640e-03	1.347381089028385067e-03
2.745241324432623389e-03	1.370113706514614667e-03
2.791642957690524101e-03	1.393229148932475896e-03
2.838828897796003177e-03	1.416733838930358006e-03
2.886812401550338004e-03	1.440634306084765705e-03
2.935606949828818354e-03	1.464937188652478328e-03
2.985226251368169013e-03	1.489649235350457663e-03
3.035684246617996723e-03	1.514777307163920955e-03
3.086995111657330013e-03	1.540328379182981985e-03
3.139173262177360861e-03	1.566309542468285023e-03
3.192233357531519197e-03	1.592728005946055132e-03
3.246190304853968818e-03	1.619591098332963603e-03
3.301059263247754609e-03	1.646906270091287507e-03
3.356855648043719550e-03	1.674681095414752834e-03
3.413595135131412741e-03	1.702923274245530432e-03
3.471293665363201029e-03	1.731640634322816931e-03
3.529967449032819348e-03	1.760841133263454277e-03
3.589632970429635240e-03	1.790532860675051905e-03
3.650306992469857896e-03	1.820724040302044815e-03
3.712006561406061729e-03	1.851423032205189731e-03
3.774749011616297320e-03	1.882638334974937174e-03
3.838551970474150202e-03	1.914378587979173596e-03
3.903433363301120080e-03	1.946652573645797852e-03
3.969411418402700453e-03	1.979469219780630521e-03
4.036504672189604979e-03	2.012837601921134856e-03
4.104731974385511864e-03	2.046766945726440513e-03
4.174112493322873658e-03	2.081266629404178534e-03
4.244665721328222743e-03	2.116346186174620277e-03
4.316411480198500787e-03	2.152015306772636118e-03
4.389369926769958255e-03	2.188283841987973335e-03
4.463561558581177410e-03	2.225161805244380529e-03
4.539007219631814756e-03	2.262659375218096375e-03
4.615728106238700494e-03	2.300786898496226182e-03
4.693745772990876204e-03	2.339554892275523199e-03
4.773082138805334954e-03	2.378974047102136707e-03
4.853759493085097083e-03	2.419055229652839964e-03
4.935800501981372872e-03	2.459809485558280516e-03
5.019228214761578891e-03	2.501248042268815804e-03
5.104066070284974874e-03	2.543382311963456217e-03
5.190337903587798063e-03	2.586223894502510164e-03
5.278067952579629761e-03	2.629784580424420794e-03
5.367280864853020243e-03	2.674076353987432739e-03
5.458001704608171807e-03	2.719111396256591526e-03
5.550255959694683563e-03	2.764902088236675416e-03
5.644069548772311269e-03	2.811461014051608743e-03
5.739468828592763153e-03	2.858800964170942187e-03
5.836480601404602127e-03	2.906934938683986783e-03
5.935132122483251921e-03	2.955876150622129862e-03
6.035451107788337120e-03	3.005638029329979130e-03
6.137465741750428375e-03	3.056234223885872202e-03
6.241204685189401941e-03	3.107678606572350077e-03
6.346697083366644419e-03	3.159985276397182623e-03
6.453972574173352621e-03	3.213168562665521134e-03
6.563061296457267831e-03	3.267243028603802890e-03
6.673993898490092683e-03	3.322223475035931180e-03
6.786801546578089504e-03	3.378124944112401249e-03
6.901515933818189001e-03	3.434962723092902133e-03
7.018169289002107285e-03	3.492752348183018451e-03
7.136794385670962304e-03	3.551509608425611111e-03
7.257424551322942327e-03	3.611250549647474547e-03
7.380093676776592997e-03	3.671991478461853354e-03
7.504836225692410046e-03	3.733748966327428941e-03
7.631687244255296390e-03	3.796539853664322207e-03
7.760682371020751966e-03	3.860381254027754529e-03
7.891857846927448697e-03	3.925290558339900038e-03
8.025250525479058969e-03	3.991285439180562375e-03
8.160897883098169533e-03	4.058383855137193304e-03
8.298838029655216872e-03	4.126604055214891549e-03
8.439109719175405186e-03	4.195964583306927009e-03
8.581752360726531761e-03	4.266484282726319861e-03
8.726806029490927208e-03	4.338182300799122912e-03
8.874311478024487360e-03	4.411078093519890317e-03
9.024310147706032098e-03	4.485191430269911197e-03
9.176844180380181251e-03	4.560542398598765867e-03
9.331956430197019259e-03	4.637151409069718150e-03
9.489690475651922641e-03	4.715039200169507567e-03
9.650090631828802876e-03	4.794226843283010651e-03
9.813201962850383320e-03	4.874735747733349896e-03
9.979070294538865127e-03	4.956587665887910929e-03
1.014774222729061814e-02	5.039804698330780514e-03
1.031926514916845991e-02	5.124409299102074614e-03
1.049368724921524200e-02	5.210424281004633583e-03
1.067105753099251327e-02	5.297872820978583204e-03
1.085142582634790812e-02	5.386778465544102452e-03
1.103484280941536416e-02	5.477165136312965241e-03
1.122136001085190064e-02	5.569057135569160585e-03
1.141102983231507065e-02	5.662479151919060441e-03
1.160390556118510476e-02	5.757456266011490818e-03
1.180004138553588516e-02	5.854013956328057468e-03
1.199949240935904021e-02	5.952178105044143332e-03
1.220231466804522213e-02	6.051975003960772918e-03
1.240856514412720830e-02	6.153431360507820649e-03
1.261830178328901021e-02	6.256574303818693283e-03
1.283158351064561664e-02	6.361431390876852443e-03
1.304847024729788307e-02	6.468030612734359391e-03
1.326902292716726148e-02	6.576400400802664969e-03
1.349330351411505598e-02	6.686569633215858066e-03
1.372137501935110325e-02	6.798567641266498388e-03
1.395330151913657356e-02	6.912424215914129803e-03
1.418914817278613301e-02	7.028169614366678968e-03
1.442898124097431733e-02	7.145834566734678497e-03
1.467286810435134044e-02	7.265450282758440480e-03
1.492087728247356443e-02	7.387048458608112649e-03
1.517307845305392207e-02	7.510661283756599020e-03
1.542954247153780281e-02	7.636321447925318098e-03
1.569034139100966910e-02	7.764062148102538440e-03
1.595554848243628532e-02	7.893917095634299386e-03
1.622523825525205854e-02	8.025920523387616856e-03
1.649948647829230924e-02	8.160107192985705318e-03
1.677837020108039270e-02	8.296512402114996493e-03
1.706196777547459506e-02	8.435171991903543665e-03
1.735035887768101442e-02	8.576122354370468992e-03
1.764362453063833894e-02	8.719400439945918652e-03
1.794184712678114843e-02	8.865043765061114689e-03
1.824511045118791530e-02	9.013090419807901627e-03
1.855349970512023758e-02	9.163579075667151186e-03
1.886710152996000367e-02	9.316548993305355519e-03
1.918600403155108769e-02	9.472040030438669961e-03
1.951029680495259405e-02	9.630092649763596913e-03
1.984007095961033348e-02	9.790747926953367181e-03
2.017541914495388916e-02	9.954047558719158334e-03
2.051643557642630553e-02	1.012003387093506068e-02
2.086321606195374462e-02	1.028874982682569453e-02
2.121585802886252412e-02	1.046023903521530775e-02
2.157446055125112477e-02	1.063454575883707696e-02
2.193912437782497352e-02	1.081171492270131644e-02
2.230995196020145455e-02	1.099179212252098491e-02
2.268704748169360005e-02	1.117482363319323262e-02
2.307051688658016617e-02	1.136085641733512903e-02
2.346046790987047978e-02	1.154993813387194569e-02
2.385701010757239338e-02	1.174211714667623349e-02
2.426025488747183059e-02	1.193744253325563880e-02
2.467031554043257191e-02	1.213596409348752583e-02
2.508730727222522119e-02	1.233773235839833414e-02
2.551134723589388795e-02	1.254279859898513837e-02
2.594255456467021298e-02	1.275121483507743979e-02
2.638105040544361582e-02	1.296303384423637926e-02
2.682695795279727360e-02	1.317830917068892223e-02
2.728040248361941061e-02	1.339709513429422801e-02
2.774151139229957819e-02	1.361944683953933595e-02
2.821041422651998296e-02	1.384542018456121071e-02
2.868724272365149111e-02	1.407507187019186277e-02
2.917213084776511603e-02	1.430845940902345827e-02
2.966521482726893269e-02	1.454564113448984612e-02
3.016663319318120540e-02	1.478667620996094133e-02
3.067652681805041123e-02	1.503162463784624148e-02
3.119503895553308453e-02	1.528054726870357698e-02
3.172231528064078931e-02	1.553350581034908078e-02
3.225850393066707206e-02	1.579056283696397833e-02
3.280375554680643041e-02	1.605178179819399809e-02
3.335822331647670530e-02	1.631722702823676374e-02
3.392206301635675159e-02	1.658696375491229211e-02
3.449543305615163091e-02	1.686105810871183636e-02
3.507849452309746291e-02	1.713957713181971793e-02
3.567141122721874391e-02	1.742258878710317357e-02
3.627434974735024853e-02	1.771016196706413914e-02
3.688747947793717674e-02	1.800236650274783870e-02
3.751097267662616142e-02	1.829927317260179181e-02
3.814500451266075037e-02	1.860095371127933397e-02
3.878975311609485915e-02	1.890748081838112410e-02
3.944539962783806530e-02	1.921892816712816518e-02
4.011212825054691344e-02	1.953537041295945811e-02
4.079012630037611581e-02	1.985688320204717638e-02
4.147958425960481671e-02	2.018354317972221451e-02
4.218069583015218033e-02	2.051542799880247056e-02
4.289365798799760210e-02	2.085261632781609462e-02
4.361867103852071215e-02	2.119518785911173389e-02
4.435593867277683178e-02	2.154322331684740618e-02
4.510566802472350950e-02	2.189680446484955703e-02
4.586806972941463723e-02	2.225601411433347429e-02
4.664335798217766893e-02	2.262093613147580715e-02
4.743175059879158745e-02	2.299165544483017937e-02
4.823346907668181471e-02	2.336825805257599503e-02
4.904873865714945436e-02	2.375083102959067022e-02
4.987778838865244979e-02	2.413946253433498640e-02
5.072085119115625484e-02	2.453424181554127864e-02
5.157816392157245355e-02	2.493525921869353332e-02
5.244996744030298863e-02	2.534260619228828615e-02
5.333650667890960095e-02	2.575637529386515939e-02
5.423803070892688205e-02	2.617666019579523856e-02
5.515479281183843091e-02	2.660355569081528787e-02
5.608705055023580077e-02	2.703715769729560583e-02
5.703506584018021297e-02	2.747756326422884712e-02
5.799910502478755614e-02	2.792487057592713331e-02
5.897943894905668949e-02	2.837917895641372049e-02
5.997634303596301869e-02	2.884058887349634157e-02
6.099009736383805003e-02	2.930920194250789465e-02
6.202098674505685666e-02	2.978512092970045030e-02
6.306930080605555045e-02	3.026844975527814841e-02
6.413533406870128295e-02	3.075929349605400001e-02
6.521938603303781279e-02	3.125775838771575887e-02
6.632176126142910744e-02	3.176395182668485112e-02
6.744276946412586238e-02	3.227798237155331956e-02
6.858272558627788451e-02	3.279995974408198012e-02
6.974194989641739617e-02	3.332999482974389333e-02
7.092076807643786507e-02	3.386819967779610557e-02
7.211951131309368712e-02	3.441468750086272566e-02
7.333851639104646547e-02	3.496957267401194086e-02
7.457812578748428123e-02	3.553297073330955597e-02
7.583868776833958825e-02	3.610499837383043115e-02
7.712055648613416747e-02	3.668577344711040217e-02
7.842409207947753647e-02	3.727541495801962868e-02
7.974966077424722188e-02	3.787404306103847595e-02
8.109763498647923341e-02	3.848177905591713965e-02
8.246839342699753550e-02	3.909874538269933475e-02
8.386232120781254851e-02	3.972506561609074477e-02
8.527980995031705924e-02	4.036086445915171295e-02
8.672125789531190398e-02	4.100626773629474642e-02
8.818707001489085873e-02	4.166140238556613473e-02
8.967765812621682209e-02	4.232639645019087987e-02
9.119344100722104329e-02	4.300137906936056520e-02
9.273484451425793862e-02	4.368648046824279846e-02
9.430230170174896953e-02	4.438183194719144686e-02
9.589625294384790388e-02	4.508756587013564715e-02
9.751714605816352854e-02	4.580381565212707229e-02
9.916543643157306465e-02	4.653071574602301447e-02
1.008415871481621734e-01	4.726840162828389869e-02
1.025460691193275653e-01	4.801700978386347352e-02
1.042793612160791694e-01	4.877667769016994642e-02
1.060419504035768068e-01	4.954754380007499182e-02
1.078343318779438342e-01	5.032974752395113355e-02
1.096570092053898021e-01	5.112342921071228591e-02
1.115104944636879369e-01	5.192873012783884301e-02
1.133953083860418237e-01	5.274579244036276676e-02
1.153119805073836990e-01	5.357475918879224530e-02
1.172610493131479026e-01	5.441577426595459871e-02
1.192430623905555293e-01	5.526898239273405483e-02
1.212585765824598510e-01	5.613452909268592389e-02
1.233081581437884267e-01	5.701256066550250412e-02
1.253923829006330093e-01	5.790322415931339201e-02
1.275118364120260972e-01	5.880666734179674365e-02
1.296671141344518663e-01	5.972303867008228739e-02
1.318588215891403626e-01	6.065248725942719993e-02
