# Data associated with arXiv:2208.14002
# 
# Scale-free P^2(r) of a nfw1-0rhos4e6 dark matter distribution (see Eq. 2.5 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
3.574622702752206616e-05	7.824876377242310047e+08	4.088404182397130132e+07	2.661627307360816747e+07	8.502709715364489555e+09
3.635043012694450139e-05	7.566895663217394352e+08	4.008819902103450894e+07	2.618806100010610744e+07	8.154282230894718170e+09
3.696484581146223093e-05	7.317420094419702291e+08	3.930770293940589577e+07	2.576686277192600071e+07	7.820013189997220039e+09
3.758964670000808795e-05	7.076169276969680786e+08	3.854217412533086538e+07	2.535255032598279789e+07	7.499515986346827507e+09
3.822500832921870388e-05	6.842872060806930065e+08	3.779113581975378096e+07	2.494498636679242551e+07	7.192164337808414459e+09
3.887110920275097572e-05	6.617266234948256016e+08	3.705437123133169860e+07	2.454406786979991198e+07	6.897351181876347542e+09
3.952813084143210176e-05	6.399098232792093754e+08	3.633159779679184407e+07	2.414968328464285657e+07	6.614704601596665382e+09
4.019625783425803943e-05	6.188122847137987614e+08	3.562255304238313437e+07	2.376172324938868359e+07	6.343497249938877106e+09
4.087567789025284005e-05	5.984102954601352215e+08	3.492700722397329658e+07	2.338008384330071136e+07	6.083533978193702698e+09
4.156658189120576708e-05	5.786809249113109112e+08	3.424473465434353054e+07	2.300466352041569725e+07	5.834074868262869835e+09
4.226916394529853092e-05	5.596019984205411673e+08	3.357550234621701390e+07	2.263536192297468707e+07	5.595042404795688629e+09
4.298362144164019741e-05	5.411520723793131113e+08	3.291910436387914419e+07	2.227208231218244135e+07	5.365633851118331909e+09
4.371015510572303796e-05	5.233104101171533465e+08	3.227543459808964282e+07	2.191474381290590391e+07	5.145831579751160622e+09
4.444896905581571312e-05	5.060569585959104896e+08	3.164414006520418078e+07	2.156323505003224313e+07	4.934944608529381752e+09
4.520027086031053377e-05	4.893723258723391294e+08	3.102485006270978227e+07	2.121744030810189247e+07	4.732729436493897438e+09
4.596427159603870473e-05	4.732377593037039042e+08	3.041734013548199832e+07	2.087726358509151638e+07	4.538801956904406548e+09
4.674118590757267352e-05	4.576351244718498588e+08	2.982140512352815270e+07	2.054261495242867619e+07	4.352787370924589157e+09
4.753123206752940771e-05	4.425468848021158576e+08	2.923683299599821493e+07	2.021340249596335366e+07	4.174450332955615044e+09
4.833463203789430644e-05	4.279560818541244864e+08	2.866342666872001439e+07	1.988954115238274261e+07	4.003334377867171288e+09
4.915161153238073493e-05	4.138463162623427510e+08	2.810100458331401646e+07	1.957094583758971095e+07	3.839312486541322231e+09
4.998240007984356624e-05	4.002017293049787283e+08	2.754936669885066524e+07	1.925752861035173386e+07	3.681915410665756702e+09
5.082723108876559525e-05	3.870069850804795623e+08	2.700835114131586626e+07	1.894920995179859921e+07	3.531106609408657551e+09
5.168634191283236288e-05	3.742472532716425061e+08	2.647789097405629978e+07	1.864592864007736742e+07	3.386387248448269367e+09
5.255997391761710167e-05	3.619081924779178500e+08	2.595762344446840510e+07	1.834757657871649787e+07	3.247703262215435982e+09
5.344837254839108326e-05	3.499759340972206593e+08	2.544727759245734662e+07	1.805406086523458734e+07	3.114632081931745052e+09
5.435178739908172257e-05	3.384370667390910983e+08	2.494666714093663171e+07	1.776529917281595618e+07	2.987032369563344479e+09
5.527047228239525742e-05	3.272786211517195106e+08	2.445563247461589798e+07	1.748121621173078939e+07	2.864664639976157188e+09
5.620468530112457639e-05	3.164880556458865404e+08	2.397399989013630897e+07	1.720173709853391722e+07	2.747288770729009628e+09
5.715468892066349253e-05	3.060532419994155169e+08	2.350160711932263151e+07	1.692678847928545997e+07	2.634757618122776031e+09
5.812075004274504757e-05	2.959624518263369203e+08	2.303829469058280438e+07	1.665629865695508942e+07	2.526785731282652378e+09
5.910314008042789533e-05	2.862043433954008222e+08	2.258391990898218378e+07	1.639019811654176004e+07	2.423294333153910160e+09
6.010213503434844385e-05	2.767679488831624389e+08	2.213835255548566952e+07	1.612842043411924504e+07	2.323984436232797146e+09
6.111801557026345553e-05	2.676426620472797453e+08	2.170149640033129230e+07	1.587090609881803766e+07	2.228841762700941086e+09
6.215106709790228898e-05	2.588182263061994016e+08	2.127300773348561674e+07	1.561755340837195888e+07	2.137524713872008085e+09
6.320157985115178797e-05	2.502847232118172348e+08	2.085271711309668049e+07	1.536829271266112849e+07	2.050002567054282904e+09
6.426984896959787321e-05	2.420325613021536767e+08	2.044047926288055629e+07	1.512305706077856943e+07	1.966027753336653709e+09
6.535617458144342038e-05	2.340524653215387762e+08	2.003615411841297150e+07	1.488178356476668268e+07	1.885506190305291653e+09
6.646086188782971240e-05	2.263354657961595356e+08	1.963960739925790578e+07	1.464440808206792735e+07	1.808285758139886379e+09
6.758422124858115099e-05	2.188728889532888532e+08	1.925069932620093226e+07	1.441086783818153664e+07	1.734215695528912067e+09
6.872656826940111863e-05	2.116563469728308320e+08	1.886930178143678233e+07	1.418110269044284523e+07	1.663203078168127298e+09
6.988822389054047174e-05	2.046777285602573752e+08	1.849530179042737558e+07	1.395505676890464127e+07	1.595072143619436264e+09
7.106951447696465861e-05	1.979291898303237557e+08	1.812865378863085434e+07	1.373268893234908581e+07	1.529778921294225216e+09
7.227077191004629639e-05	1.914031454913166463e+08	1.776908534431919456e+07	1.351391247954497859e+07	1.467114489473247051e+09
7.349233368080552791e-05	1.850922603199419677e+08	1.741642624137429893e+07	1.329865869923735783e+07	1.407070096835498571e+09
7.473454298472863809e-05	1.789894409172490835e+08	1.707054363200922310e+07	1.308686973792357929e+07	1.349437338579052925e+09
7.599774881818697982e-05	1.730878277363517284e+08	1.673131336845882423e+07	1.287848821636184677e+07	1.294199892250818491e+09
7.728230607648789517e-05	1.673807873729587197e+08	1.639862896473204345e+07	1.267346443188734725e+07	1.241200815183892012e+09
7.858857565358148443e-05	1.618619051100720465e+08	1.607237888131127506e+07	1.247174372449531406e+07	1.190384204422028065e+09
7.991692454345255051e-05	1.565249777084657252e+08	1.575244687576211989e+07	1.227327267222730070e+07	1.141651017171648502e+09
8.126772594322802224e-05	1.513640064348325729e+08	1.543873980493966118e+07	1.207800421377318725e+07	1.094908616616140127e+09
8.264135935802465773e-05	1.463731903197854459e+08	1.513121267965953797e+07	1.188590309157684259e+07	1.050099440636949062e+09
8.403821070757165439e-05	1.415469196381103992e+08	1.482966009987668321e+07	1.169689730026574247e+07	1.007108108973185301e+09
8.545867243463269578e-05	1.368797696039690673e+08	1.453391401582828350e+07	1.151092442399435118e+07	9.658969125582801104e+08
8.690314361526321394e-05	1.323664942739409208e+08	1.424387482058573328e+07	1.132793523619649373e+07	9.263456360904453993e+08
8.837203007092955202e-05	1.280020206510729790e+08	1.395944512004711293e+07	1.114788394114122540e+07	8.884439281240664721e+08
8.986574448252320402e-05	1.237814429833000004e+08	1.368051470502975211e+07	1.097072057421739399e+07	8.520678415315459967e+08
9.138470650630395851e-05	1.197000172498258948e+08	1.340699296499352902e+07	1.079640027535156719e+07	8.172017700301699638e+08
9.292934289180014931e-05	1.157531558292793930e+08	1.313879432436017692e+07	1.062488136369495653e+07	7.837530744174015522e+08
9.450008760170456993e-05	1.119364223436386585e+08	1.287583940526496433e+07	1.045612259968875535e+07	7.516803260996905565e+08
9.609738193379394305e-05	1.082455266721449047e+08	1.261808997135061398e+07	1.029009508937515877e+07	7.209283584712408781e+08
9.772167464491231779e-05	1.046763201295839250e+08	1.236534645522369072e+07	1.012672869024844840e+07	6.914302888922833204e+08
9.937342207704681467e-05	1.012247908035356253e+08	1.211749255369183794e+07	9.965973697263492271e+06	6.631468825315053463e+08
1.010530882855375953e-04	9.788705904533243179e+07	1.187442838050158322e+07	9.807784704451180995e+06	6.360043389687854052e+08
1.027611451694522251e-04	9.465937310967411101e+07	1.163607717781037465e+07	9.652123433354420587e+06	6.099897631714987755e+08
1.044980726041651943e-04	9.153810493798978627e+07	1.140236552245100215e+07	9.498953723929712549e+06	5.850241949155576229e+08
1.062643585761784858e-04	8.851974608080968261e+07	1.117320126113727689e+07	9.348233320124579594e+06	5.610963008118535280e+08
1.080604993202192510e-04	8.560090375456768274e+07	1.094852446080027707e+07	9.199929490180421621e+06	5.381365806451044083e+08
1.098869994586575572e-04	8.277829702839602530e+07	1.072827627050467394e+07	9.054010975276991725e+06	5.161295021600002050e+08
1.117443721432778697e-04	8.004875313663432002e+07	1.051240184928673320e+07	8.910447562529431656e+06	4.950222696432027221e+08
1.136331391994486811e-04	7.740920391290239990e+07	1.030070467510476522e+07	8.769166536865323782e+06	4.747784515849098563e+08
1.155538312727281931e-04	7.485668234173288941e+07	1.009311609671747498e+07	8.630134731424590573e+06	4.553632036764242053e+08
1.175069879779481330e-04	7.238831922388620675e+07	9.889566745880508795e+06	8.493316916368879378e+06	4.367381112731480002e+08
1.194931580508180820e-04	7.000133995160053670e+07	9.689971613268388435e+06	8.358674206671399996e+06	4.188808291246917844e+08
1.215128995020904455e-04	6.769306139015468955e+07	9.494284085211668164e+06	8.226181125579913147e+06	4.017434462320391536e+08
1.235667797743341897e-04	6.546088886223362386e+07	9.302433303020831198e+06	8.095801570036771707e+06	3.853217531619125605e+08
1.256553759013554958e-04	6.330231323171465844e+07	9.114356981394756585e+06	7.967504890603515320e+06	3.695610107709426284e+08
1.277792746703147969e-04	6.121490808359070122e+07	8.930038278185231611e+06	7.841275694526406936e+06	3.544589884327650666e+08
1.299390727865835948e-04	5.919632699686457962e+07	8.749320331888515502e+06	7.717053761441914365e+06	3.399676354178075194e+08
1.321353770413874452e-04	5.724430090734836459e+07	8.572120763162406161e+06	7.594800920380270109e+06	3.260731770062380433e+08
1.343688044822834680e-04	5.535663555740291625e+07	8.398376422552583739e+06	7.474486096516706049e+06	3.127446409224570394e+08
1.366399825865173903e-04	5.353120902975493670e+07	8.228024212995185517e+06	7.356079352928878739e+06	2.999598297030148506e+08
1.389495494373137348e-04	5.176596936261378229e+07	8.061016767188752070e+06	7.239554328236524016e+06	2.877020259987465143e+08
1.412981539031428761e-04	5.005893224341420829e+07	7.897286941079616547e+06	7.124879645161366090e+06	2.759391151130155921e+08
1.436864558200198782e-04	4.840817877858869731e+07	7.736795345267959870e+06	7.012032848459863104e+06	2.646653561386004388e+08
1.461151261768842277e-04	4.681185333686435968e+07	7.579526056413612328e+06	6.901000158270211890e+06	2.538488396863638163e+08
1.485848473041125864e-04	4.526816146366078407e+07	7.425337962070815265e+06	6.791725133296498097e+06	2.434811453365062177e+08
1.510963130652191798e-04	4.377536786424367130e+07	7.274160681821689010e+06	6.684174133940315805e+06	2.335304214811120331e+08
1.536502290517936125e-04	4.233179445337004215e+07	7.125945156929418445e+06	6.578323123915914446e+06	2.239922696032592654e+08
1.562473127817378576e-04	4.093581846922875941e+07	6.980641955385161564e+06	6.474147695753665641e+06	2.148404715886134505e+08
1.588882939008491742e-04	3.958587064956206828e+07	6.838192915239178576e+06	6.371618946350699291e+06	2.060646814269704521e+08
1.615739143878149021e-04	3.828043346791298687e+07	6.698556434188584797e+06	6.270714052207856439e+06	1.976476806179659963e+08
1.643049287626683534e-04	3.701803942802080512e+07	6.561700885399159044e+06	6.171417058443381451e+06	1.895740890029733479e+08
1.670821042987704773e-04	3.579726941444444656e+07	6.427598991221073084e+06	6.073711815838190727e+06	1.818352321780053079e+08
1.699062212383743503e-04	3.461675109756146371e+07	6.296130492430006154e+06	5.977545030182151124e+06	1.744082851448986828e+08
1.727780730118311508e-04	3.347515739115107059e+07	6.167242805577090010e+06	5.882890709269740619e+06	1.672894340699997246e+08
1.756984664605053779e-04	3.237120496082443744e+07	6.040882269169321284e+06	5.789721169271802530e+06	1.604565419966953397e+08
1.786682220634525510e-04	3.130365278163035214e+07	5.917010548625332303e+06	5.698017158253663220e+06	1.539067040398743749e+08
1.816881741679340619e-04	3.027130074321061373e+07	5.795591970821633004e+06	5.607759860742471181e+06	1.476222497662400603e+08
1.847591712238235014e-04	2.927298830094131455e+07	5.676581579429926351e+06	5.518927894216060638e+06	1.415973123799737692e+08
1.878820760219775598e-04	2.830759317154167593e+07	5.559970763152102940e+06	5.431513815211324021e+06	1.358185284871024191e+08
1.910577659366365815e-04	2.737403007168488577e+07	5.445691025466051884e+06	5.345486812591086142e+06	1.302760602747882158e+08
1.942871331719188508e-04	2.647124949819466844e+07	5.333651702166565694e+06	5.260801528816509992e+06	1.249611606129795164e+08
1.975710850124866975e-04	2.559823654845407605e+07	5.223819753965807147e+06	5.177441509999697097e+06	1.198604126665779799e+08
2.009105440784431595e-04	2.475400977970379964e+07	5.116161366768193431e+06	5.095389746437150985e+06	1.149714304364934266e+08
2.043064485845435532e-04	2.393762010594486073e+07	5.010636063954442739e+06	5.014625148774700239e+06	1.102789595130255818e+08
2.077597526037827484e-04	2.314814973120898008e+07	4.907210261894083582e+06	4.935131963481770828e+06	1.057807403481923789e+08
2.112714263354412516e-04	2.238471111799517646e+07	4.805864445900483057e+06	4.856896574581516907e+06	1.014649575142093301e+08
2.148424563776607336e-04	2.164644598971471936e+07	4.706571162236490287e+06	4.779906695744427852e+06	9.732890692565877736e+07
2.184738460046266035e-04	2.093252436602297053e+07	4.609235706563440152e+06	4.704115332201531157e+06	9.335991839557129145e+07
2.221666154484372088e-04	2.024214362995331734e+07	4.513821931625849567e+06	4.629504483976993710e+06	8.955302271475999057e+07
2.259218021857336319e-04	1.957452762580614164e+07	4.420303494787319563e+06	4.556061762748007663e+06	8.590184828166557848e+07
2.297404612291798821e-04	1.892892578677699715e+07	4.328643257406111807e+06	4.483766940399508923e+06	8.239844443966251612e+07
2.336236654238643619e-04	1.830461229134551436e+07	4.238813905918220989e+06	4.412603715741197579e+06	7.904020553213198483e+07
2.375725057487147664e-04	1.770088524747552723e+07	4.150794278468103614e+06	4.342562291046419181e+06	7.581760481797185540e+07
2.415880916230062926e-04	1.711706590371009335e+07	4.064564848846015055e+06	4.273632715274185874e+06	7.272893291539640725e+07
2.456715512180506823e-04	1.655249788627490029e+07	3.980044003436364699e+06	4.205773920793185942e+06	6.976437513875740767e+07
2.498240317741551374e-04	1.600654646133193187e+07	3.897199302173688542e+06	4.138967170764356852e+06	6.692272739148257673e+07
2.540466999229345113e-04	1.547859782155554183e+07	3.816004533141261898e+06	4.073199200050803833e+06	6.419578671164920181e+07
2.583407420150777146e-04	1.496805839622742124e+07	3.736429188063296024e+06	4.008454762098054867e+06	6.158045261060087383e+07
2.627073644536481322e-04	1.447435418407664634e+07	3.658452175717985258e+06	3.944722112418359146e+06	5.907204480372198671e+07
2.671477940330213769e-04	1.399693010811400972e+07	3.582061403201061301e+06	3.881995711672201753e+06	5.666583919185253978e+07
2.716632782835508839e-04	1.353524939173589274e+07	3.507218818360513542e+06	3.820254787373451516e+06	5.435933199775512516e+07
2.762550858220584886e-04	1.308879295539653115e+07	3.433862759726067539e+06	3.759467050936166663e+06	5.214552289769458771e+07
2.809245067082517420e-04	1.265705883317018114e+07	3.361970416596905328e+06	3.699620914521371014e+06	5.002298104385617375e+07
2.856728528071605542e-04	1.223956160854842141e+07	3.291514775585333817e+06	3.640702061947229784e+06	4.798563941304611415e+07
2.905014581577071149e-04	1.183583186883690394e+07	3.222476464491456747e+06	3.582700284881557338e+06	4.603302634289369732e+07
2.954116793474984839e-04	1.144541567754021846e+07	3.154833668972642161e+06	3.525603320201358758e+06	4.415931214841099828e+07
3.004048958939589458e-04	1.106787406414027512e+07	3.088581582336453255e+06	3.469410511651704088e+06	4.236287265778923035e+07
3.054825106319022541e-04	1.070278253069579415e+07	3.023657923036658671e+06	3.414087033798968419e+06	4.063959553276360780e+07
3.106459501076553839e-04	1.034973057470788807e+07	2.960029807671111543e+06	3.359613940611409489e+06	3.898613192238962650e+07
3.158966649798455200e-04	1.000832122771551274e+07	2.897677443332403898e+06	3.305982029317373876e+06	3.740061251712752134e+07
3.212361304269563162e-04	9.678170609102666378e+06	2.836582386144175194e+06	3.253182050711616874e+06	3.587893918100213259e+07
3.266658465617811426e-04	9.358907494614941999e+06	2.776721185763015412e+06	3.201200361400746275e+06	3.442013743123797327e+07
3.321873388528732334e-04	9.050172899101579562e+06	2.718093140903486405e+06	3.150039450726144016e+06	3.302030444089726731e+07
3.378021585531251671e-04	8.751619673013208434e+06	2.660658365999719594e+06	3.099674598704883829e+06	3.167878410780462623e+07
3.435118831355896260e-04	8.462912112202219665e+06	2.604373951964141335e+06	3.050082060063389596e+06	3.039114674138779566e+07
3.493181167366675791e-04	8.183725580587060191e+06	2.549219310137398075e+06	3.001250126677268185e+06	2.915598817320267111e+07
3.552224906067888996e-04	7.913746145256342366e+06	2.495176971353065223e+06	2.953169500323295128e+06	2.797118899232917652e+07
3.612266635687054364e-04	7.652670223602954298e+06	2.442231593695166521e+06	2.905832912207489368e+06	2.683448866204363108e+07
3.673323224835388411e-04	7.400204242090943269e+06	2.390376290489405859e+06	2.859237808812188450e+06	2.574483830989938602e+07
3.735411827246973185e-04	7.156064306272481568e+06	2.339583737228734884e+06	2.813369106607161928e+06	2.469907169519325718e+07
3.798549886598084251e-04	6.919975881683291867e+06	2.289814000760301016e+06	2.768203507041365374e+06	2.369641078896282613e+07
3.862755141407951480e-04	6.691673485258415341e+06	2.241050139810252003e+06	2.723729917452489957e+06	2.273405533650098741e+07
3.928045630022363724e-04	6.470900386921218596e+06	2.193272753203528933e+06	2.679939658517052885e+06	2.181127463575138897e+07
3.994439695681523583e-04	6.257408321010263637e+06	2.146469324752727058e+06	2.636824582219626755e+06	2.092586290859745070e+07
4.061955991673505371e-04	6.050957207220060751e+06	2.100635705683807842e+06	2.594385264246200211e+06	2.007677712263326347e+07
4.130613486574917070e-04	5.851314880741344765e+06	2.055743457420010120e+06	2.552604513349079993e+06	1.926243022658926994e+07
4.200431469580040238e-04	5.658256831298451871e+06	2.011757053060894599e+06	2.511458663387772162e+06	1.848094229015817493e+07
4.271429555920115370e-04	5.471565950789789669e+06	1.968658612374499207e+06	2.470937688719153404e+06	1.773148873275486007e+07
